fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955139,Tariq Lamptey,DEF,Brighton,1.8,0,0,17,1,0.8,131,0.0,0.03,0.03,0.54,242,0,0,1.4,8.8,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,34867,1,0,3,4.0,6,-1596,1221,2817,44,True,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,1,5,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,6
1352713,Carlos Baleba,MID,Brighton,0.8,0,0,8,1,0.6,115,0.01,0.08,0.07,0.54,242,0,0,1.8,14.8,2025-02-14T20:00:00Z,83,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,16492,1,0,3,3.0,3,-1597,217,1814,50,True,0,535301.0,Carlos,Baleba,690.0,115.0,167.0,MID,MID,MID,5.0,535301,0,0,5,3,3,0,5,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,5
1131987,Bart Verbruggen,GK,Brighton,2.8,1,1,31,1,10.0,146,0.0,0.0,0.0,0.54,242,0,0,3.5,25.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,1,287615,1,0,3,0.0,10,-29762,2656,32418,45,True,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,1,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,10
866686,Matt O'Riley,MID,Brighton,0.5,0,0,1,0,0.2,629,0.0,0.0,0.0,0.0,242,0,0,0.2,2.2,2025-02-14T20:00:00Z,6,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,4851,0,0,3,0.0,1,-283,145,428,55,True,0,219249.0,Matt,O'Riley,0.0,629.0,164.0,0,MID,MID,5.5,219249,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1251334,Jack Hinshelwood,MID,Brighton,0.8,0,0,8,1,2.4,126,0.01,0.01,0.0,0.54,242,0,0,1.0,7.4,2025-02-14T20:00:00Z,73,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,5353,1,0,3,0.0,3,-31,52,83,49,True,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,0,0,3,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3
1096400,Levi Colwill,DEF,Chelsea,1.5,0,0,1,0,2.2,162,0.02,0.02,0.0,1.42,242,3,0,2.8,25.8,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,339713,1,0,3,0.0,1,-16550,4251,20801,44,False,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,0,2,1,0,1,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
704523,Christopher Nkunku,MID,Chelsea,1.8,0,0,11,0,9.3,181,0.12,0.12,0.0,1.42,242,3,0,1.6,2.4,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,226049,1,0,3,4.0,2,3106,6613,3507,57,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
113836,Danny Welbeck,FWD,Brighton,3.2,2,0,29,1,23.4,148,0.45,0.48,0.03,0.54,242,0,0,7.0,35.2,2025-02-14T20:00:00Z,83,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,627739,1,0,3,11.0,8,-10418,9746,20164,55,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,8
1400227,Yankuba Minteh,MID,Brighton,5.2,0,3,59,1,39.0,135,0.18,0.54,0.36,0.54,242,0,2,16.8,85.4,2025-02-14T20:00:00Z,88,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,42229,1,0,3,44.0,15,-1902,796,2698,50,True,1,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,2,2,1,4,1,0,5,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,59,3,17
1354561,Diego Gómez,MID,Brighton,0.2,0,0,3,0,1.7,714,0.0,0.0,0.0,0.0,242,0,0,0.4,2.0,2025-02-14T20:00:00Z,16,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,1044,0,0,3,0.0,1,30,149,119,55,True,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,0.5,0,0,-8,0,3.8,129,0.01,0.34,0.33,0.0,242,0,0,0.5,0.0,2025-02-14T20:00:00Z,17,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,1292217,0,0,3,7.0,1,-105276,36373,141649,55,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-8,0,1
1227012,Simon Adingra,MID,Brighton,0.2,0,0,3,0,0.3,113,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,1,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,34067,0,0,3,0.0,1,-830,292,1122,51,True,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
843040,Pedro Lomba Neto,MID,Chelsea,3.8,0,0,-3,0,14.0,560,0.02,0.19,0.17,0.59,242,3,0,3.6,8.6,2025-02-14T20:00:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,68457,1,0,3,13.0,2,802,3355,2553,62,False,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,2
873289,Marc Cucurella Saseta,DEF,Chelsea,1.8,0,0,6,0,18.1,163,0.06,0.06,0.0,1.42,242,3,0,4.2,20.0,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,689424,1,0,3,4.0,1,-18168,17074,35242,51,False,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,0,2,2,1,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1137705,Enzo Fernández,MID,Chelsea,2.8,0,0,8,0,4.5,168,0.1,0.12,0.02,1.42,242,3,0,2.0,7.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,413157,1,0,3,8.0,1,-47620,11500,59120,48,False,1,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,0,3,1,1,1,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
807729,Reece James,DEF,Chelsea,1.5,0,0,11,0,13.0,172,0.02,0.02,0.0,0.83,242,0,0,2.1,7.8,2025-02-14T20:00:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,89116,0,0,3,0.0,1,3349,12000,8651,48,False,0,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
956925,Georginio Rutter,MID,Brighton,1.5,0,0,5,1,11.8,618,0.02,0.11,0.09,0.54,242,0,0,2.0,2.6,2025-02-14T20:00:00Z,72,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,51798,1,0,3,6.0,3,-3975,1793,5768,51,True,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3
1200984,Filip Jørgensen,GK,Chelsea,2.2,0,0,4,0,0.0,581,0.0,0.0,0.0,1.42,242,3,0,2.2,22.0,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,3,36001,1,0,3,0.0,2,12371,13171,800,42,False,0,508479.0,Filip,Jørgensen,0.0,581.0,221.0,0,GK,GK,4.5,508479,0,0,0,0,0,0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,2
974618,Jan Paul van Hecke,DEF,Brighton,1.8,0,0,27,1,0.1,144,0.0,0.0,0.0,0.54,242,0,0,1.0,10.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,90410,1,0,3,0.0,6,-9255,1416,10671,45,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
304455,Joël Veltman,DEF,Brighton,1.8,0,0,21,1,0.3,145,0.0,0.27,0.27,0.54,242,0,0,4.9,15.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,187299,1,0,3,33.0,6,-9818,884,10702,44,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,1,1,6,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
1197250,Malo Gusto,DEF,Chelsea,1.5,0,0,-2,0,17.0,171,0.03,0.09,0.06,0.59,242,3,0,2.1,3.2,2025-02-14T20:00:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,170871,1,0,3,1.0,1,-6733,1938,8671,49,False,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
