fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
592102,Moussa Niakhaté,DEF,Nott'm Forest,-0.3,0,0,14,0,1.2,457,0.0,0.0,0.0,0.48,237,3,0,2.0,19.0,2024-02-10T17:30:00Z,90,15,0,0,0,0,24,0,5849,1,3,2,0.0,1,44,102,58,45,True,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,0,0,4,0,0,1,6,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
956682,Sven Botman,DEF,Newcastle,2.2,1,0,23,0,10.9,405,0.06,0.06,0.0,1.5,237,2,0,6.8,55.0,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,632513,1,3,2,2.0,3,3479,19050,15571,45,False,1,220237.0,Sven,Botman,405.0,393.0,475.0,DEF,DEF,DEF,5.0,220237,0,0,6,0,0,2,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,3
188058,Dan Burn,DEF,Newcastle,1.2,0,0,20,0,2.0,407,0.01,0.01,0.0,1.5,237,2,0,3.6,34.2,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,538788,1,3,2,0.0,1,-5722,26271,31993,44,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,13,2,2,0,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,3
1107910,Tino Livramento,DEF,Newcastle,1.5,0,0,3,0,0.8,633,0.0,0.0,0.0,0.04,237,0,0,0.4,3.0,2024-02-10T17:30:00Z,9,16,0,0,0,0,24,0,100754,0,3,2,0.0,1,-10053,1863,11916,42,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
191869,Kieran Trippier,DEF,Newcastle,7.2,1,0,27,0,26.8,430,0.11,0.11,0.0,1.5,237,2,0,5.9,31.8,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,4430340,1,3,2,0.0,4,228663,279150,50487,68,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,2,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,4
906937,Anthony Gordon,MID,Newcastle,0.7,0,0,11,0,18.3,412,0.14,0.2,0.06,1.5,237,2,0,2.9,5.8,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,1742533,1,3,2,5.0,2,-721727,17405,739132,61,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,0,3,1,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,14,0,2
442277,Miguel Almirón Rejala,MID,Newcastle,1.8,0,0,4,0,1.6,402,0.01,0.01,0.0,1.16,237,2,0,0.5,1.2,2024-02-10T17:30:00Z,59,16,0,0,0,0,24,0,382581,1,3,2,2.0,1,-8845,10003,18848,61,False,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
643717,Taiwo Awoniyi,FWD,Nott'm Forest,1.7,0,0,4,0,3.6,437,0.07,0.07,0.0,0.48,237,3,0,0.9,0.0,2024-02-10T17:30:00Z,67,15,0,0,0,0,24,0,145692,1,3,2,6.0,2,1090,4734,3644,63,True,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
184321,Callum Wilson,FWD,Newcastle,1.2,0,0,-3,0,0.8,433,0.0,0.0,0.0,1.5,237,2,0,0.8,0.0,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,338924,1,3,2,8.0,1,8403,15485,7082,78,False,1,75115.0,Callum,Wilson,433.0,421.0,671.0,FWD,FWD,FWD,6.0,75115,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-1,0,1
760359,Harvey Barnes,MID,Newcastle,2.8,0,0,0,0,1.0,603,0.0,0.0,0.0,0.34,237,0,0,0.5,2.4,2024-02-10T17:30:00Z,30,16,0,0,0,0,24,0,113457,0,3,2,2.0,1,12437,13717,1280,62,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,1.1,1,0,20,0,32.5,447,0.21,0.52,0.31,0.48,237,3,0,6.0,18.8,2024-02-10T17:30:00Z,90,15,0,0,0,0,24,0,132050,1,3,2,9.0,4,-10349,1542,11891,57,True,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,0,0,1,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,4
189982,Fabian Schär,DEF,Newcastle,8.5,0,0,23,0,11.8,427,0.02,0.12,0.11,1.5,237,2,1,10.3,56.8,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,799438,1,3,2,34.0,7,15618,62855,47237,53,False,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,2,1,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,28,0,7
181069,Matz Sels,GK,Nott'm Forest,1.0,0,0,12,0,0.0,808,0.03,0.03,0.0,0.48,237,3,0,1.4,14.0,2024-02-10T17:30:00Z,90,15,0,0,0,0,24,2,776,1,3,2,0.0,1,480,543,63,45,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,1,0,0,0,6,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,1
775614,Ryan Yates,MID,Nott'm Forest,1.0,0,0,4,0,1.0,470,0.0,0.02,0.02,0.48,237,3,0,0.8,4.6,2024-02-10T17:30:00Z,72,15,0,0,0,0,24,0,2827,1,3,2,2.0,2,-8,45,53,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,0,2,2,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
1296763,Lewis Miley,MID,Newcastle,3.5,0,0,14,0,3.1,635,0.01,0.01,0.0,1.46,237,2,0,1.8,14.4,2024-02-10T17:30:00Z,81,16,0,0,0,0,24,0,18196,1,3,2,0.0,2,976,2590,1614,45,False,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,3,0,0,1,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,7.8,0,3,49,0,6.5,406,0.02,0.32,0.3,1.5,237,2,2,12.7,78.0,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,219682,1,3,2,42.0,15,1441,6121,4680,58,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,2,3,0,0,0,1,11,2,2,0,0,0,1,0,0,0,2,0,0,0,3,4,0,0,56,3,17
1071179,Giovanni Reyna,MID,Nott'm Forest,0.5,0,0,4,0,14.4,801,0.01,0.07,0.06,0.0,237,0,0,2.7,4.4,2024-02-10T17:30:00Z,17,15,0,0,0,0,24,0,1070,0,3,2,8.0,1,344,485,141,50,True,0,427420.0,Giovanni,Reyna,801.0,0.0,0.0,MID,0,MID,0.0,427420,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
827315,Nicolás Domínguez,MID,Nott'm Forest,2.7,1,1,30,0,27.0,712,0.2,0.29,0.09,0.48,237,3,0,6.2,27.2,2024-02-10T17:30:00Z,77,15,0,0,0,0,24,0,3199,1,3,2,8.0,6,-227,161,388,50,True,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,0,1,2,0,0,10,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,1,8
