fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
760320,Aaron Wan-Bissaka,DEF,West Ham,5.3,0,0,13,0,3.6,388,0.01,0.01,0.0,1.38,279,1,0,1.8,14.0,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,671695,1,1,0,0.0,2,66742,88922,22180,44,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,1,3,1,2,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
719219,Konstantinos Mavropanos,DEF,West Ham,0.7,0,0,3,0,0.5,528,0.0,0.0,0.0,0.0,279,0,0,1.0,9.6,2025-03-10T20:00:00Z,25,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,14583,0,1,0,0.0,1,-127,80,207,43,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,1,0,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,0.2,0,0,4,0,5.4,527,0.0,0.0,0.0,0.0,279,0,0,0.5,0.0,2025-03-10T20:00:00Z,25,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,106758,0,1,0,0.0,1,-2184,48,2232,57,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
280484,Nick Pope,GK,Newcastle,2.5,0,0,25,1,0.0,413,0.0,0.0,0.0,0.45,279,0,0,1.5,15.2,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,2,361479,1,1,0,0.0,6,6005,9183,3178,49,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,3,0,0,0,8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,26,0,6
891743,Mohammed Kudus,MID,West Ham,2.7,0,0,11,0,17.1,525,0.01,0.12,0.11,1.38,279,1,0,4.9,7.6,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,279143,1,1,0,24.0,2,-3467,4912,8379,62,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,1,4,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
860975,Joe Willock,MID,Newcastle,2.7,0,0,2,0,0.3,420,0.0,0.0,0.0,0.06,279,0,0,0.5,2.6,2025-03-10T20:00:00Z,11,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,16356,0,1,0,2.0,1,188,662,474,47,False,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
708890,Carlos Soler,MID,West Ham,0.5,0,0,3,0,11.3,654,0.0,0.0,0.0,0.0,279,0,0,1.9,6.0,2025-03-10T20:00:00Z,25,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,3558,0,1,0,2.0,1,-159,89,248,50,True,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
279490,James Ward-Prowse,MID,West Ham,1.5,0,0,17,0,19.8,531,0.03,0.03,0.0,1.38,279,1,0,3.0,10.2,2025-03-10T20:00:00Z,83,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,58046,1,1,0,0.0,2,-372,374,746,61,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,1,1,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
1315319,Ollie Scarles,DEF,West Ham,3.5,0,0,16,0,19.3,677,0.09,0.09,0.0,1.38,279,1,0,4.1,19.2,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,17727,1,1,0,2.0,2,5126,6007,881,40,True,0,536109.0,Ollie,Scarles,784.0,677.0,608.0,DEF,DEF,DEF,4.5,536109,0,1,5,3,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
783505,Edson Álvarez Velázquez,MID,West Ham,2.0,0,0,6,0,2.3,511,0.02,0.02,0.0,1.38,279,1,0,1.9,10.4,2025-03-10T20:00:00Z,64,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,14222,1,1,0,6.0,2,28,360,332,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,1,1,1,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
188058,Dan Burn,DEF,Newcastle,2.3,0,0,22,1,10.8,395,0.1,0.1,0.0,0.45,279,0,0,4.7,29.8,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,720639,1,1,0,6.0,5,-10705,10771,21476,44,False,1,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,8,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,7
1107910,Tino Livramento,DEF,Newcastle,2.7,0,1,28,1,20.1,409,0.05,0.05,0.0,0.45,279,0,0,3.9,14.8,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,187580,1,1,0,4.0,7,1788,7642,5854,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,1,1,0,0,9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,1,7
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.5,0,3,36,1,18.4,394,0.16,0.64,0.48,0.4,279,0,1,9.2,38.4,2025-03-10T20:00:00Z,87,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,221161,1,1,0,35.0,11,-4323,4274,8597,61,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,3,0,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,3,11
867414,Sandro Tonali,MID,Newcastle,2.5,0,0,15,1,20.3,417,0.04,0.04,0.0,0.45,279,0,0,4.5,21.0,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,52485,1,1,0,4.0,3,-1247,1504,2751,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,0,2,2,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,1.3,0,0,9,1,3.8,403,0.03,0.09,0.06,0.45,279,0,0,1.3,8.0,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,121455,1,1,0,1.0,3,-1605,734,2339,60,False,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,3,2,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
191869,Kieran Trippier,DEF,Newcastle,2.7,0,2,29,1,32.3,418,0.03,0.05,0.02,0.45,279,0,0,5.2,17.6,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,373718,1,1,0,2.0,8,-1775,3717,5492,56,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,2,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,2,8
955214,Jean-Clair Todibo,DEF,West Ham,2.7,0,0,9,0,0.7,591,0.0,0.0,0.0,1.38,279,1,0,1.2,10.8,2025-03-10T20:00:00Z,64,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,27429,1,1,0,0.0,2,1055,1523,468,42,True,0,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,0,1,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
760359,Harvey Barnes,MID,Newcastle,2.5,1,0,21,1,28.7,392,0.48,0.86,0.38,0.4,279,0,0,12.2,26.6,2025-03-10T20:00:00Z,78,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,107911,1,1,0,67.0,6,483,1501,1018,59,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
155782,Aaron Cresswell,DEF,West Ham,3.7,0,0,5,0,0.8,517,0.0,0.0,0.0,1.38,279,1,0,1.1,10.0,2025-03-10T20:00:00Z,68,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,222886,1,1,0,0.0,2,25921,30161,4240,39,True,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,3,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
