fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
611491,André Onana,GK,Man Utd,1.3,0,0,6,0,0.0,383,0.0,0.0,0.0,1.92,188,2,0,1.8,17.6,2024-12-30T20:00:00Z,90,False,15,0,0,0,0,19,2,924424,1,2,0,0.0,1,-104644,3397,108041,52,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,3,0,0,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,1
769895,Matthijs de Ligt,DEF,Man Utd,0.8,0,0,6,0,1.2,593,0.07,0.23,0.16,1.92,188,2,0,1.6,9.8,2024-12-30T20:00:00Z,82,False,15,0,0,0,0,19,0,415354,1,2,0,5.0,1,-25560,1930,27490,50,True,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
967622,Antony Matheus dos Santos,MID,Man Utd,0.7,0,0,4,0,0.7,365,0.0,0.0,0.0,0.0,188,0,0,0.4,3.4,2024-12-30T20:00:00Z,7,False,15,0,0,0,0,19,0,22634,0,2,0,0.0,1,-84,453,537,57,True,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
860975,Joe Willock,MID,Newcastle,1.2,0,0,7,0,0.1,420,0.0,0.0,0.0,0.0,188,0,0,0.4,4.0,2024-12-30T20:00:00Z,5,False,14,0,0,0,0,19,0,17008,0,2,0,0.0,1,-389,611,1000,48,False,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.2,0,0,3,0,30.2,369,0.08,0.08,0.0,1.92,188,2,0,4.6,16.2,2024-12-30T20:00:00Z,90,False,15,0,0,0,0,19,0,920970,1,2,0,0.0,1,-100164,4640,104804,51,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,1,2,1,0,6,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
72241,Martin Dúbravka,GK,Newcastle,4.0,0,0,20,1,0.0,396,0.0,0.0,0.0,0.9,188,0,0,0.3,3.0,2024-12-30T20:00:00Z,90,False,14,0,0,0,0,19,0,123589,1,2,0,0.0,6,23716,30535,6819,42,False,0,67089.0,Martin,Dubravka,409.0,396.0,470.0,GK,GK,GK,4.0,67089,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
1203665,Alejandro Garnacho,MID,Man Utd,1.3,0,0,1,0,1.0,372,0.0,0.0,0.0,0.02,188,0,0,0.3,2.4,2024-12-30T20:00:00Z,26,False,15,0,0,0,0,19,0,612504,0,2,0,0.0,1,-42966,2471,45437,60,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1358581,Leny Yoro,DEF,Man Utd,0.8,0,0,2,0,0.9,572,0.0,0.14,0.14,0.02,188,0,0,0.6,1.0,2024-12-30T20:00:00Z,25,False,15,0,0,0,0,19,0,24162,0,2,0,4.0,1,-902,1400,2302,43,True,0,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
188058,Dan Burn,DEF,Newcastle,4.3,0,1,31,1,0.4,395,0.01,0.01,0.0,0.9,188,0,0,3.2,29.8,2024-12-30T20:00:00Z,90,False,14,0,0,0,0,19,0,772593,1,2,0,2.0,7,6373,28474,22101,44,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,2,6,2,2,1,3,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,31,2,10
1107910,Tino Livramento,DEF,Newcastle,1.7,0,0,6,0,5.3,409,0.01,0.01,0.0,0.56,188,0,0,1.5,7.2,2024-12-30T20:00:00Z,32,False,14,0,0,0,0,19,0,214156,0,2,0,2.0,1,-29640,841,30481,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.0,0,0,19,1,17.8,394,0.05,0.05,0.0,0.9,188,0,0,3.9,18.8,2024-12-30T20:00:00Z,90,False,14,0,0,0,0,19,0,204068,1,2,0,2.0,3,4577,13183,8606,61,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,0,3,1,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,3
867414,Sandro Tonali,MID,Newcastle,2.3,0,0,4,1,14.3,417,0.18,0.76,0.58,0.9,188,0,0,3.1,7.8,2024-12-30T20:00:00Z,90,False,14,0,0,0,0,19,0,44266,1,2,0,9.0,3,1970,4793,2823,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,4.7,0,2,32,1,16.3,403,0.03,0.31,0.28,0.9,188,0,1,9.3,37.6,2024-12-30T20:00:00Z,90,False,14,0,0,0,0,19,0,139275,1,2,0,39.0,10,12606,15514,2908,60,False,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,1,1,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,3,11
191869,Kieran Trippier,DEF,Newcastle,1.5,0,0,13,0,15.2,418,0.04,0.04,0.0,0.34,188,0,0,2.5,9.4,2024-12-30T20:00:00Z,57,False,14,0,0,0,0,19,0,372476,1,2,0,0.0,1,2869,8060,5191,56,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,1,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1197655,Lewis Hall,DEF,Newcastle,7.0,1,3,34,1,5.2,399,0.01,0.07,0.06,0.9,188,0,0,3.3,12.8,2024-12-30T20:00:00Z,90,False,14,0,0,0,0,19,0,1490092,1,2,0,15.0,12,105488,138715,33227,47,False,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,1,2,2,1,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,4,13
1070052,Amad Diallo,MID,Man Utd,4.2,0,0,8,0,3.7,364,0.01,0.11,0.1,1.92,188,2,0,1.9,3.8,2024-12-30T20:00:00Z,90,False,15,0,0,0,0,19,0,1827667,1,2,0,11.0,2,-63728,101916,165644,54,True,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,0,1,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
760359,Harvey Barnes,MID,Newcastle,2.0,0,0,4,0,0.3,392,0.0,0.0,0.0,0.0,188,0,0,0.4,2.0,2024-12-30T20:00:00Z,5,False,14,0,0,0,0,19,0,175194,0,2,0,2.0,1,-15810,3088,18898,61,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
255610,Harry Maguire,DEF,Man Utd,1.0,0,0,8,0,11.1,377,0.01,0.07,0.06,1.92,188,2,0,3.5,18.0,2024-12-30T20:00:00Z,90,False,15,0,0,0,0,19,0,52722,1,2,0,6.0,1,-682,1174,1856,49,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,2,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1292810,Kobbie Mainoo,MID,Man Utd,1.5,0,0,12,0,14.8,378,0.2,0.36,0.16,0.02,188,0,0,3.3,13.2,2024-12-30T20:00:00Z,57,False,15,0,0,0,0,19,0,214385,0,2,0,5.0,1,-1888,1617,3505,52,True,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,0,0,3,0,0,8,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,3
