fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
737066,Erling Haaland,FWD,Man City,6.5,0,0,28,0,1.5,351,0.03,0.39,0.36,1.0,231,5,1,6.7,30.2,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,3141971,1,1,5,35.0,6,-93570,23706,117276,147,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
955406,William Saliba,DEF,Arsenal,3.2,0,0,11,0,0.8,18,0.0,0.0,0.0,0.81,231,1,0,1.5,14.0,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,2421935,1,1,5,0.0,2,-69003,22156,91159,62,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,0,2,1,0,0,7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
534670,Martin Ødegaard,MID,Arsenal,4.0,0,0,29,0,2.3,13,0.04,0.18,0.14,0.81,231,1,1,5.6,35.0,2025-02-02T16:30:00Z,83,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,528111,1,1,5,19.0,6,-52498,5070,57568,82,True,1,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,0,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,6
839204,Omar Marmoush,FWD,Man City,2.0,0,0,6,0,43.0,755,0.33,0.35,0.02,0.76,231,3,0,5.4,4.0,2025-02-02T16:30:00Z,71,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,311863,1,1,5,7.0,2,135862,158704,22842,70,False,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1105912,Riccardo Calafiori,DEF,Arsenal,2.0,0,0,3,0,0.8,578,0.0,0.0,0.0,0.0,231,0,0,0.1,0.0,2025-02-02T16:30:00Z,1,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,140740,0,1,5,0.0,1,4011,6195,2184,58,True,0,466075.0,Riccardo,Calafiori,0.0,578.0,7.0,0,DEF,DEF,5.5,466075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
169200,Kevin De Bruyne,MID,Man City,5.2,0,0,3,0,0.3,345,0.0,0.0,0.0,0.25,231,2,0,0.0,0.0,2025-02-02T16:30:00Z,18,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,466895,0,1,5,0.0,1,-33197,5102,38299,94,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
654096,Declan Rice,MID,Arsenal,4.2,2,2,39,0,48.3,16,0.2,0.2,0.0,0.81,231,1,0,9.8,47.4,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,286427,1,1,5,2.0,10,-4167,5695,9862,62,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,2,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,2,10
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,2.8,0,0,11,0,3.0,3,0.02,0.07,0.05,0.81,231,1,0,2.3,15.2,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,3065179,1,1,5,5.0,2,-157652,47399,205051,64,True,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,0,1,5,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
562727,David Raya Martin,GK,Arsenal,2.8,0,0,11,0,0.0,15,0.0,0.0,0.0,0.81,231,1,0,2.6,25.8,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,3,2895517,1,1,5,0.0,3,-248321,23521,271842,55,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,1,0,0,0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,13,0,3
521318,Manuel Akanji,DEF,Man City,2.2,0,0,-10,0,6.0,340,0.03,0.19,0.16,1.0,231,5,0,1.6,3.4,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,302987,1,1,5,7.0,0,-4788,3807,8595,53,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10,0,0
1254234,Ethan Nwaneri,MID,Arsenal,1.8,0,0,24,0,14.7,12,0.02,0.04,0.02,0.0,231,0,1,5.9,37.6,2025-02-02T16:30:00Z,6,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,65781,0,1,5,7.0,6,14541,17528,2987,45,True,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
1107648,James McAtee,MID,Man City,2.0,0,0,2,0,1.3,357,0.0,0.0,0.0,0.25,231,2,0,0.3,2.0,2025-02-02T16:30:00Z,18,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,11361,0,1,5,0.0,1,348,1893,1545,46,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
942381,Jurriën Timber,DEF,Arsenal,2.2,0,0,0,0,1.8,6,0.0,0.04,0.04,0.81,231,1,0,2.3,6.0,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,478134,1,1,5,15.0,1,-52852,11275,64127,56,True,1,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122,0,0,3,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,1.2,0,0,11,0,3.1,342,0.02,0.02,0.0,1.0,231,5,0,1.7,12.0,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,323915,1,1,5,2.0,2,-15227,4008,19235,62,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,0,0,2,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
263653,John Stones,DEF,Man City,0.2,0,0,-5,0,3.7,362,0.02,0.02,0.0,1.0,231,5,0,2.8,23.8,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,122883,1,1,5,0.0,0,475,1630,1155,53,False,0,97299.0,John,Stones,368.0,362.0,409.0,DEF,DEF,DEF,5.5,97299,0,0,3,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0
276729,Stefan Ortega Moreno,GK,Man City,0.5,0,0,-9,0,0.0,358,0.0,0.0,0.0,1.0,231,5,0,1.3,13.0,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,2,67234,1,1,5,0.0,0,-3851,209,4060,52,False,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,3,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-8,0,0
246575,Raheem Sterling,MID,Arsenal,0.8,0,0,3,0,1.8,186,0.01,0.01,0.0,0.0,231,0,0,0.2,0.4,2025-02-02T16:30:00Z,1,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,92913,0,1,5,0.0,1,-389,390,779,67,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1406436,Myles Lewis-Skelly,MID,Arsenal,2.0,0,0,31,0,2.0,597,0.02,0.06,0.04,0.81,231,1,1,6.2,42.8,2025-02-02T16:30:00Z,89,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,20632,1,1,5,17.0,7,-1137,2284,3421,45,True,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169,1,3,2,1,0,0,5,2,1,0,0,0,1,0,1,0,0,0,-6,-4,0,0,0,0,21,0,8
