fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963983,Mike Trésor,MID,Burnley,0.5,0,0,10,0,16.5,706,0.03,0.03,0.0,0.75,54,1,0,2.5,8.6,2023-09-23T19:00:00Z,70,14,0,0,0,0,6,0,645,0,1,0,0.0,2,109,190,81,55,True,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
593116,Sofyan Amrabat,MID,Man Utd,0.8,0,0,2,0,0.0,709,0.0,0.0,0.0,0.01,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,1,6,0,0,0,0,6,0,3299,0,1,0,0.0,1,97,745,648,50,False,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1113785,Hannibal Mejbri,MID,Man Utd,3.0,0,0,11,1,26.4,383,0.48,0.48,0.0,1.12,54,0,0,4.7,14.8,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,10735,1,1,0,6.0,3,4192,5062,870,44,False,0,465527.0,Hannibal,Mejbri,383.0,373.0,207.0,MID,MID,MID,5.0,465527,0,1,0,2,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,3
1067168,Zeki Amdouni,FWD,Burnley,2.2,0,0,2,0,11.8,594,0.01,0.47,0.46,0.49,54,1,0,3.6,3.2,2023-09-23T19:00:00Z,72,14,0,0,0,0,6,0,14727,1,1,0,21.0,2,2777,4208,1431,54,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,6,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,0.8,0,0,3,0,2.2,170,0.01,0.01,0.0,0.16,54,0,0,0.2,0.0,2023-09-23T19:00:00Z,19,14,0,0,0,0,6,0,3248,1,1,0,0.0,1,-137,126,263,49,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
422685,Bruno Borges Fernandes,MID,Man Utd,7.2,0,2,30,1,30.4,373,0.21,0.53,0.32,1.12,54,0,1,13.6,50.8,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,1936909,1,1,0,55.0,10,-128173,71794,199967,84,False,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,3,0,3,0,2,0,8,0,0,0,0,0,1,0,0,0,2,0,0,0,0,6,0,0,36,2,12
724436,Sergio Reguilón,DEF,Man Utd,2.5,0,0,14,1,4.8,508,0.21,0.21,0.0,0.81,54,0,0,1.1,4.6,2023-09-23T19:00:00Z,78,6,0,0,0,0,6,0,85491,1,1,0,2.0,5,50884,56284,5400,44,False,1,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,1,2,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,5
230982,Raphaël Varane,DEF,Man Utd,0.6,0,0,4,0,0.1,395,0.0,0.0,0.0,0.31,54,0,0,0.8,8.2,2023-09-23T19:00:00Z,11,6,0,0,0,0,6,0,257159,0,1,0,0.0,1,-32996,650,33646,50,False,0,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
611491,André Onana,GK,Man Utd,3.2,0,0,28,1,0.0,597,0.0,0.0,0.0,1.12,54,0,0,3.2,32.2,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,4,2124558,1,1,0,0.0,7,-185985,29632,215617,49,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,31,1,8
623716,Josh Cullen,MID,Burnley,1.2,0,0,15,0,37.3,165,0.19,0.19,0.0,0.91,54,1,0,5.7,19.6,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,6893,1,1,0,0.0,2,4,392,388,50,True,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,1,0,0,1,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,3.2,0,1,29,1,29.8,377,0.09,0.09,0.0,1.12,54,0,0,4.9,16.8,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,127607,1,1,0,2.0,6,7704,18288,10584,49,False,1,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,2,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,5
258269,Victor Lindelöf,DEF,Man Utd,3.2,0,0,26,1,5.3,386,0.01,0.01,0.0,1.12,54,0,0,1.1,5.6,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,19955,1,1,0,0.0,6,525,2082,1557,45,False,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
540963,Sander Berge,MID,Burnley,0.0,0,0,3,0,2.8,475,0.01,0.22,0.21,0.42,54,0,0,1.2,0.0,2023-09-23T19:00:00Z,17,14,0,0,0,0,6,0,11338,0,1,0,9.0,1,-660,225,885,49,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1279764,Ameen Al-Dakhil,DEF,Burnley,0.2,0,0,15,0,14.8,157,0.28,0.28,0.0,0.91,54,1,0,3.3,18.2,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,63670,1,1,0,0.0,2,475,4711,4236,40,True,0,487968.0,Ameen,Al-Dakhil,157.0,0.0,0.0,DEF,0,DEF,0.0,487968,0,0,3,0,2,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
655575,Jacob Bruun Larsen,MID,Burnley,-0.2,0,0,3,0,0.6,608,0.0,0.13,0.13,0.42,54,0,0,3.8,4.4,2023-09-23T19:00:00Z,17,14,0,0,0,0,6,0,1694,0,1,0,33.0,1,-62,12,74,49,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,4.5,0,0,14,1,21.9,376,0.03,0.05,0.02,1.12,54,0,0,4.4,17.0,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,369536,1,1,0,5.0,3,-12235,13089,25324,54,False,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,1,1,2,1,1,7,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,5
494597,Josh Brownhill,MID,Burnley,1.2,0,0,17,0,40.1,161,0.21,0.31,0.1,0.75,54,1,0,6.0,12.6,2023-09-23T19:00:00Z,85,14,0,0,0,0,6,0,16306,1,1,0,7.0,2,-445,1136,1581,48,True,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,1,2,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,2
861447,Jordan Beyer,DEF,Burnley,-0.2,0,0,12,0,1.5,160,0.01,0.01,0.0,0.91,54,1,0,2.5,23.2,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,294665,1,1,0,0.0,1,-16733,4230,20963,40,True,1,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,0,2,0,1,2,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1113670,Aaron Ramsey,MID,Burnley,-0.2,0,0,16,0,15.9,675,0.43,0.48,0.05,0.49,54,1,0,4.6,14.2,2023-09-23T19:00:00Z,72,14,0,0,0,0,6,0,1857,1,1,0,16.0,2,377,516,139,50,True,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,1,2,1,3,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,20,0,2
