fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
775614,Ryan Yates,MID,Nott'm Forest,1.7,0,0,5,0,11.8,470,0.04,0.08,0.04,1.57,177,3,0,3.7,14.4,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,0,2870,1,3,2,11.0,2,2,95,93,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,2,2,2,0,0,4,5,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,2
532743,Philip Billing,MID,Bournemouth,3.2,1,0,11,0,5.3,63,0.01,0.08,0.07,0.71,177,2,0,2.7,1.2,2023-12-23T15:00:00Z,80,16,0,0,0,0,18,0,40616,1,3,2,20.0,5,-2283,1480,3763,52,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,1,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,5
682548,Olu Aina,DEF,Nott'm Forest,0.3,0,0,4,0,0.3,604,0.0,0.0,0.0,0.04,177,1,0,0.1,1.0,2023-12-23T15:00:00Z,5,3,0,0,0,0,18,0,40102,0,3,2,0.0,1,-4125,522,4647,45,True,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
613182,Joe Rothwell,MID,Bournemouth,0.4,0,0,3,0,1.8,81,0.02,0.02,0.0,0.24,177,1,0,0.6,4.0,2023-12-23T15:00:00Z,20,16,0,0,0,0,18,0,1835,0,3,2,0.0,1,-28,12,40,48,False,0,156685.0,Joe,Rothwell,81.0,0.0,0.0,MID,0,MID,0.0,156685,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
176186,Norberto Murara Neto,GK,Bournemouth,3.8,0,0,14,0,0.0,77,0.0,0.0,0.0,0.75,177,2,0,2.1,21.2,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,2,339829,1,3,2,0.0,1,10671,27342,16671,46,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,4,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,16,0,1
933576,Antoine Semenyo,FWD,Bournemouth,2.8,0,0,5,0,16.2,82,0.05,0.36,0.31,0.51,177,1,0,6.7,6.4,2023-12-23T15:00:00Z,69,16,0,0,0,0,18,0,406816,1,3,2,44.0,1,-11878,15836,27714,46,False,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,3,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,12,0,1
160447,Adam Smith,DEF,Bournemouth,4.4,1,0,30,0,36.0,84,0.08,0.08,0.0,0.75,177,2,0,7.8,41.8,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,7338,1,3,2,0.0,4,-245,961,1206,44,False,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,2,1,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,32,0,4
729988,Matt Turner,GK,Nott'm Forest,1.2,0,0,17,0,0.0,28,0.0,0.0,0.0,1.57,177,3,0,2.4,24.2,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,3,1297271,1,3,2,0.0,2,3990,23223,19233,39,True,0,224068.0,Matt,Turner,28.0,445.0,504.0,GK,GK,GK,4.0,224068,0,0,1,0,0,0,17,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,19,0,2
439369,Ryan Christie,MID,Bournemouth,3.2,0,0,8,0,19.1,65,0.08,0.08,0.0,0.75,177,2,0,3.7,11.4,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,8362,1,3,2,6.0,1,-570,575,1145,50,False,1,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,0,0,1,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
591734,Dominic Solanke,FWD,Bournemouth,6.8,0,3,76,0,11.3,85,0.02,0.74,0.72,0.75,177,2,3,20.0,113.6,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,2229854,1,3,2,75.0,17,526330,554290,27960,68,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,3,2,3,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,84,3,17
169719,Chris Wood,FWD,Nott'm Forest,3.0,1,2,47,0,24.3,468,0.04,0.28,0.24,1.57,177,3,1,13.7,59.6,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,0,64254,1,3,2,53.0,11,-4137,1433,5570,49,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,2,0,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,51,2,11
1233655,Alex Scott,MID,Bournemouth,0.0,0,0,1,0,16.0,644,0.13,0.13,0.0,0.24,177,1,0,1.6,0.0,2023-12-23T15:00:00Z,41,16,0,0,0,0,18,0,708,0,3,2,0.0,0,19,37,18,49,False,1,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,1,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0
