fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789571,Robert Sánchez,GK,Chelsea,3.0,0,0,12,0,10.0,185,0.0,0.0,0.0,0.71,281,1,0,4.3,32.8,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,4,737476,1,0,1,0.0,3,-20418,4211,24629,45,False,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,2,0,0,0,5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,15,0,3
955406,William Saliba,DEF,Arsenal,5.2,0,3,27,1,1.8,18,0.01,0.01,0.0,0.36,281,0,0,2.3,21.4,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,2610220,1,0,1,0.0,9,41344,62703,21359,62,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,0,4,2,0,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,3,9
534670,Martin Ødegaard,MID,Arsenal,3.2,1,0,21,1,37.8,13,0.21,0.3,0.09,0.36,281,0,0,8.5,26.2,2025-03-16T13:30:00Z,89,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,649762,1,0,1,21.0,5,26731,36514,9783,82,True,1,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,1,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,5
917802,Wesley Fofana,DEF,Chelsea,1.8,0,0,4,0,11.3,189,0.01,0.01,0.0,0.71,281,1,0,1.6,5.0,2025-03-16T13:30:00Z,85,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,29768,1,0,1,0.0,1,651,830,179,43,False,1,444463.0,Wesley,Fofana,201.0,189.0,230.0,DEF,DEF,DEF,4.5,444463,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1096400,Levi Colwill,DEF,Chelsea,5.5,0,0,8,0,2.0,162,0.01,0.01,0.0,0.71,281,1,0,2.3,20.6,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,378868,1,0,1,0.0,1,-5960,13257,19217,44,False,1,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,0,5,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
654096,Declan Rice,MID,Arsenal,4.2,0,0,9,1,31.5,16,0.27,0.43,0.16,0.36,281,0,0,5.8,13.0,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,348996,1,0,1,13.0,3,23616,26832,3216,62,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,4,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,4.0,0,0,25,1,0.9,3,0.01,0.01,0.0,0.36,281,0,0,1.8,17.2,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,3570779,1,0,1,0.0,5,85019,127378,42359,64,True,1,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,0,1,5,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,5
562727,David Raya Martin,GK,Arsenal,4.2,0,0,25,1,0.0,15,0.0,0.0,0.0,0.36,281,0,0,2.4,23.8,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,2,2923570,1,0,1,0.0,6,-1796,35905,37701,55,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,3,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,27,3,9
704523,Christopher Nkunku,MID,Chelsea,4.5,0,0,6,0,4.3,181,0.02,0.12,0.1,0.71,281,1,0,2.2,10.4,2025-03-16T13:30:00Z,75,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,302590,1,0,1,7.0,2,-15145,5030,20175,57,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,0,1,2,2,0,0,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1254234,Ethan Nwaneri,MID,Arsenal,1.8,0,0,2,0,0.0,12,0.0,0.0,0.0,0.1,281,0,0,0.0,0.2,2025-03-16T13:30:00Z,11,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,458341,0,0,1,0.0,1,-3,29799,29802,46,True,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
843040,Pedro Lomba Neto,MID,Chelsea,5.0,0,0,1,0,11.4,560,0.06,0.14,0.08,0.71,281,1,0,2.0,1.2,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,240769,1,0,1,7.0,1,-17492,14301,31793,63,False,1,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
942381,Jurriën Timber,DEF,Arsenal,5.5,0,3,27,1,2.3,6,0.02,0.02,0.0,0.36,281,0,0,2.2,12.0,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,564517,1,0,1,8.0,9,36766,48441,11675,56,True,0,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122,0,3,3,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,3,9
873289,Marc Cucurella Saseta,DEF,Chelsea,8.2,0,0,9,0,9.2,163,0.02,0.14,0.12,0.71,281,1,0,6.6,16.6,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,1098744,1,0,1,40.0,2,95983,130580,34597,52,False,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,2,1,3,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
1137705,Enzo Fernández,MID,Chelsea,4.5,0,0,7,0,24.0,168,0.02,0.07,0.05,0.71,281,1,0,3.1,4.6,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,443986,1,0,1,2.0,2,-1039,21526,22565,47,False,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,0,1,0,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
807729,Reece James,DEF,Chelsea,0.8,0,0,9,0,7.1,172,0.03,0.03,0.0,0.71,281,1,0,1.0,3.2,2025-03-16T13:30:00Z,81,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,92942,1,0,1,0.0,2,-8686,3799,12485,48,False,0,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
683402,Tosin Adarabioyo,DEF,Chelsea,4.5,0,0,3,0,3.8,187,0.01,0.01,0.0,0.0,281,0,0,0.5,1.4,2025-03-16T13:30:00Z,4,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,56236,0,0,1,0.0,1,3685,6285,2600,42,False,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197250,Malo Gusto,DEF,Chelsea,1.0,0,0,3,0,0.4,171,0.0,0.0,0.0,0.0,281,0,0,0.1,0.4,2025-03-16T13:30:00Z,4,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,158662,0,0,1,0.0,1,-11097,102,11199,49,False,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1190867,Roméo Lavia,MID,Chelsea,0.2,0,0,3,0,0.7,174,0.01,0.01,0.0,0.0,281,0,0,0.2,0.8,2025-03-16T13:30:00Z,8,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,46123,0,0,1,0.0,1,-524,123,647,45,False,0,514356.0,Roméo,Lavia,667.0,174.0,244.0,MID,MID,MID,5.0,514356,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1406436,Myles Lewis-Skelly,MID,Arsenal,0.5,0,0,9,1,11.9,597,0.01,0.01,0.0,0.36,281,0,0,2.2,8.2,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,32208,1,0,1,2.0,3,136,2384,2248,45,True,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169,0,2,1,0,0,0,1,1,1,0,0,0,1,3,0,0,0,12,0,0,0,0,0,0,21,0,6
