fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963964,Harvey Elliott,MID,Liverpool,5.4,1,0,19,0,15.9,295,0.04,0.28,0.24,0.8,335,1,0,4.3,18.0,2024-04-21T15:30:00Z,90,10,0,0,0,0,34,0,30666,1,3,1,9.0,5,-714,1937,2651,48,False,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,1,1,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,5
493647,Adama Traoré,MID,Fulham,1.1,0,0,4,0,10.5,662,0.03,0.03,0.0,0.03,335,0,0,1.3,2.2,2024-04-21T15:30:00Z,5,11,0,0,0,0,34,0,4095,0,3,1,0.0,1,-146,118,264,49,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
831489,Alexis Mac Allister,MID,Liverpool,8.0,0,0,3,0,0.2,304,0.0,0.0,0.0,0.31,335,0,0,0.7,6.4,2024-04-21T15:30:00Z,16,10,0,0,0,0,34,0,626234,0,3,1,0.0,1,29506,59091,29585,59,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,0,1,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
209405,Virgil van Dijk,DEF,Liverpool,3.6,0,0,14,0,0.4,313,0.0,0.0,0.0,0.8,335,1,0,1.7,16.2,2024-04-21T15:30:00Z,90,10,0,0,0,0,34,0,2613074,1,3,1,0.0,2,180901,226592,45691,67,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
357880,Andrew Robertson,DEF,Liverpool,4.4,0,0,15,0,23.8,307,0.1,0.1,0.0,0.8,335,1,0,4.0,14.2,2024-04-21T15:30:00Z,90,10,0,0,0,0,34,0,566731,1,3,1,2.0,2,132841,141427,8586,64,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,2,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
604785,Alex Iwobi,MID,Fulham,2.1,0,0,12,0,23.1,256,0.3,0.3,0.0,0.99,335,3,0,4.3,10.0,2024-04-21T15:30:00Z,84,11,0,0,0,0,34,0,53482,1,3,1,10.0,2,-4693,823,5516,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,0,0,0,0,0,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
806552,Cody Gakpo,FWD,Liverpool,6.0,1,0,25,0,24.3,297,0.09,0.23,0.14,0.64,335,1,0,11.5,39.2,2024-04-21T15:30:00Z,85,10,0,0,0,0,34,0,260504,1,3,1,51.0,5,1589,8441,6852,71,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,3,2,0,1,3,0,10,2,1,0,0,0,1,0,0,0,2,0,0,0,2,6,0,0,33,1,8
319784,Alisson Ramses Becker,GK,Liverpool,3.6,0,0,24,0,0.0,291,0.0,0.0,0.0,0.8,335,1,0,3.3,32.8,2024-04-21T15:30:00Z,90,10,0,0,0,0,34,4,1042064,1,3,1,0.0,3,106168,114796,8628,57,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,13,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,26,0,3
877401,Calvin Bassey,DEF,Fulham,1.7,0,0,13,0,0.0,610,0.0,0.0,0.0,1.02,335,3,0,1.1,11.0,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,47727,1,3,1,0.0,1,-1464,1268,2732,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,2,3,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,1
956683,Ryan Gravenberch,MID,Liverpool,5.0,0,3,34,0,15.8,708,0.15,0.27,0.12,0.49,335,1,1,6.2,35.2,2024-04-21T15:30:00Z,73,10,0,0,0,0,34,0,6445,1,3,1,11.0,10,-73,104,177,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,37,3,10
215168,Bernd Leno,GK,Fulham,2.7,0,0,19,0,0.0,275,0.0,0.0,0.0,1.02,335,3,0,3.1,31.0,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,4,1648151,1,3,1,0.0,2,-25674,28201,53875,48,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,16,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,22,0,2
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,2.9,1,0,11,0,10.6,279,0.02,0.5,0.48,1.02,335,3,0,6.8,1.4,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,690143,1,3,1,56.0,5,-220106,17485,237591,46,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,16,0,5
570461,Diogo Teixeira da Silva,MID,Liverpool,5.4,1,2,31,0,14.8,294,0.03,0.37,0.34,0.49,335,1,1,10.5,37.8,2024-04-21T15:30:00Z,73,10,0,0,0,0,34,0,300199,1,3,1,52.0,12,64442,71408,6966,79,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,36,2,12
662428,Antonee Robinson,DEF,Fulham,1.7,0,0,16,0,18.8,283,0.05,0.06,0.01,1.02,335,3,0,3.8,17.8,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,491624,1,3,1,1.0,1,-26128,18215,44343,46,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,4,2,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
262550,Bobby De Cordova-Reid,MID,Fulham,1.3,0,0,11,0,5.8,270,0.03,0.03,0.0,0.9,335,2,0,1.4,4.6,2024-04-21T15:30:00Z,70,11,0,0,0,0,34,0,15523,1,3,1,4.0,2,-772,61,833,53,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,3,1,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,14,0,2
292462,Mohamed Salah,MID,Liverpool,8.0,0,0,1,0,0.3,308,0.01,0.01,0.0,0.31,335,0,0,0.2,1.6,2024-04-21T15:30:00Z,16,10,0,0,0,0,34,0,4526806,0,3,1,0.0,1,312643,351992,39349,135,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
950561,Darwin Núñez Ribeiro,FWD,Liverpool,6.6,0,0,0,0,1.1,293,0.0,0.0,0.0,0.31,335,0,0,0.4,1.0,2024-04-21T15:30:00Z,16,10,0,0,0,0,34,0,2402125,0,3,1,2.0,1,151637,247828,96191,78,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
556972,Saša Lukić,MID,Fulham,1.1,0,0,13,0,3.1,276,0.06,0.09,0.03,1.02,335,3,0,1.9,9.4,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,43060,1,3,1,6.0,2,-1818,1749,3567,43,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,0,1,2,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
465750,Timothy Castagne,DEF,Fulham,2.5,0,0,17,0,1.3,688,0.01,0.13,0.12,1.02,335,3,1,6.5,46.8,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,130157,1,3,1,17.0,6,-8885,2631,11516,45,True,1,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,1,0,0,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,0,6
182962,Tom Cairney,MID,Fulham,1.3,0,0,3,0,11.8,268,0.13,0.18,0.05,0.12,335,1,0,2.7,6.0,2024-04-21T15:30:00Z,19,11,0,0,0,0,34,0,4122,0,3,1,9.0,1,-147,47,194,49,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
