fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
209405,Virgil van Dijk,DEF,Liverpool,2.7,0,0,15,0,3.8,313,0.02,0.06,0.04,0.59,308,1,0,4.7,20.2,2024-04-04T18:30:00Z,90,17,0,0,0,0,31,0,2261578,1,1,3,23.0,2,61664,103106,41442,66,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,18,0,2
688271,Auston Trusty,DEF,Sheffield Utd,-0.3,0,0,12,0,0.5,27,0.01,0.05,0.04,1.03,308,2,0,2.1,13.0,2024-04-04T18:30:00Z,77,11,0,0,0,0,31,0,213087,1,1,3,7.0,1,-1246,1959,3205,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,1,4,1,4,0,8,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,3
1344572,Oliver Arblaster,MID,Sheffield Utd,1.0,0,0,12,0,0.9,823,0.01,0.01,0.0,1.65,308,3,0,1.7,15.8,2024-04-04T18:30:00Z,90,11,0,0,0,0,31,0,264,1,1,3,0.0,2,26,55,29,45,False,0,532372.0,Oliver,Arblaster,823.0,0.0,0.0,MID,0,MID,0.0,532372,0,0,1,3,0,1,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
357880,Andrew Robertson,DEF,Liverpool,2.0,1,0,19,0,26.3,307,0.09,0.14,0.05,0.0,308,0,0,5.3,20.2,2024-04-04T18:30:00Z,30,17,0,0,0,0,31,0,328932,0,1,3,6.0,4,-35633,393,36026,64,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,4
806552,Cody Gakpo,FWD,Liverpool,4.0,0,3,34,0,36.3,297,0.44,0.67,0.23,0.0,308,0,1,11.0,40.2,2024-04-04T18:30:00Z,17,17,0,0,0,0,31,0,261326,0,1,3,33.0,8,-6643,2273,8916,72,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,-6,0,0,2,0,0,30,2,8
956683,Ryan Gravenberch,MID,Liverpool,1.7,0,0,5,0,5.2,708,0.02,0.1,0.08,0.59,308,1,0,2.7,6.4,2024-04-04T18:30:00Z,59,17,0,0,0,0,31,0,6515,1,1,3,15.0,1,-32,68,100,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,1,1,0,0,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,1
776689,Caoimhin Kelleher,GK,Liverpool,3.7,0,0,20,0,0.0,301,0.0,0.0,0.0,0.59,308,1,0,2.6,25.6,2024-04-04T18:30:00Z,90,17,0,0,0,0,31,3,761667,1,1,3,0.0,3,155900,171217,15317,38,True,0,200720.0,Caoimhin,Kelleher,301.0,325.0,101.0,GK,GK,GK,4.5,200720,0,0,0,0,0,0,7,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,22,0,3
1107648,James McAtee,MID,Sheffield Utd,0.3,0,0,10,0,28.4,360,0.08,0.54,0.46,0.8,308,1,0,7.4,12.4,2024-04-04T18:30:00Z,62,11,0,0,0,0,31,0,72603,1,1,3,33.0,2,-3125,895,4020,44,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,1,2,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,14,0,2
1113690,Conor Bradley,DEF,Liverpool,3.0,0,0,6,0,5.5,757,0.03,0.05,0.02,0.59,308,1,0,2.1,6.4,2024-04-04T18:30:00Z,90,17,1,0,0,0,31,0,1067554,1,1,3,9.0,0,209372,223157,13785,42,True,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,0,2,0,1,0,6,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
1047671,Vini de Souza Costa,MID,Sheffield Utd,0.7,0,0,11,0,1.0,638,0.0,0.0,0.0,1.65,308,3,0,1.9,18.2,2024-04-04T18:30:00Z,90,11,0,0,0,0,31,0,3098,1,1,3,0.0,2,-109,23,132,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,5,4,1,1,3,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
509151,Oliver McBurnie,FWD,Sheffield Utd,3.0,0,0,2,0,0.0,485,0.0,0.0,0.0,0.85,308,2,0,0.8,6.2,2024-04-04T18:30:00Z,27,11,0,0,0,0,31,0,5988,0,1,3,2.0,0,1094,1335,241,54,False,1,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,0,0,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1055316,Anis Slimane,MID,Sheffield Utd,-0.7,0,0,2,0,0.1,587,0.0,0.0,0.0,0.42,308,1,0,0.0,0.0,2024-04-04T18:30:00Z,3,11,0,0,0,0,31,0,1905,0,1,3,0.0,1,-11,5,16,47,False,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,-0.3,0,0,15,0,10.3,471,0.19,0.19,0.0,1.65,308,3,0,3.0,17.6,2024-04-04T18:30:00Z,90,11,0,0,0,0,31,0,17357,1,1,3,2.0,1,-33,83,116,43,False,0,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,0,4,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
292462,Mohamed Salah,MID,Liverpool,4.0,0,0,6,0,19.1,308,0.18,0.32,0.14,0.59,308,1,0,5.2,7.8,2024-04-04T18:30:00Z,59,17,0,0,0,0,31,0,3879175,1,1,3,25.0,1,544816,548441,3625,133,True,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,10,0,1
950561,Darwin Núñez Ribeiro,FWD,Liverpool,5.3,0,0,20,0,2.6,293,0.03,0.65,0.62,0.59,308,1,1,9.6,32.0,2024-04-04T18:30:00Z,90,17,0,0,0,0,31,0,1987391,1,1,3,61.0,6,357777,388115,30338,76,True,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,24,1,7
603329,Mason Holgate,DEF,Sheffield Utd,-0.7,0,0,11,0,0.3,255,0.0,0.0,0.0,1.23,308,2,0,2.1,20.6,2024-04-04T18:30:00Z,86,11,0,0,0,0,31,0,38549,1,1,3,0.0,1,23,181,158,40,False,0,194164.0,Mason,Holgate,255.0,225.0,0.0,DEF,DEF,DEF,0.0,194164,0,0,12,0,0,1,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,3
