fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
643717,Taiwo Awoniyi,FWD,Nott'm Forest,2.0,0,0,6,0,1.0,424,0.03,0.15,0.12,0.59,6,1,0,2.3,3.4,2024-08-17T14:00:00Z,18,False,3,0,0,0,0,1,0,84610,0,1,1,19.0,1,0,0,0,60,True,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
789630,Marcus Tavernier,MID,Bournemouth,2.0,0,0,14,0,41.4,83,0.12,0.54,0.42,1.3,6,1,0,7.9,10.2,2024-08-17T14:00:00Z,90,False,16,0,0,0,0,1,0,14476,1,1,1,27.0,2,0,0,0,55,False,0,201658.0,Marcus,Tavernier,86.0,83.0,84.0,MID,MID,MID,5.5,201658,1,1,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1250253,Dango Ouattara,MID,Bournemouth,1.6,0,0,8,0,3.0,74,0.01,0.23,0.22,1.02,6,1,0,2.2,8.2,2024-08-17T14:00:00Z,68,False,16,0,0,0,0,1,0,1977,1,1,1,11.0,2,0,0,0,50,False,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463,0,1,2,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1253827,Daniel Jebbison,FWD,Bournemouth,1.0,0,0,4,0,10.6,69,0.0,0.0,0.0,0.28,6,0,0,1.6,3.2,2024-08-17T14:00:00Z,21,False,16,0,0,0,0,1,0,123937,0,1,1,2.0,1,0,0,0,45,False,0,523700.0,Daniel,Jebbison,483.0,69.0,0.0,FWD,FWD,FWD,0.0,523700,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
846383,Callum Hudson-Odoi,MID,Nott'm Forest,2.0,0,0,13,1,41.7,434,0.2,0.27,0.07,0.63,6,0,0,8.2,12.2,2024-08-17T14:00:00Z,71,False,3,0,0,0,0,1,0,315296,1,1,1,28.0,3,0,0,0,55,True,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
575804,Harry Toffolo,DEF,Nott'm Forest,1.9,0,0,0,0,3.0,444,0.01,0.03,0.02,0.67,6,1,0,1.9,9.6,2024-08-17T14:00:00Z,36,False,3,0,0,0,0,1,0,7351,0,1,1,6.0,1,0,0,0,45,True,0,114241.0,Harry,Toffolo,465.0,444.0,0.0,DEF,DEF,DEF,0.0,114241,0,0,3,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
846369,Luis Sinisterra,MID,Bournemouth,1.6,0,0,7,0,1.8,80,0.02,0.17,0.15,1.02,6,1,0,3.2,7.0,2024-08-17T14:00:00Z,63,False,16,0,0,0,0,1,0,17130,1,1,1,23.0,2,0,0,0,50,False,0,224995.0,Luis,Sinisterra,705.0,80.0,91.0,MID,MID,MID,5.0,224995,1,1,1,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
933576,Antoine Semenyo,MID,Bournemouth,2.0,0,1,25,0,6.7,78,0.04,0.48,0.44,1.3,6,1,1,9.9,39.0,2024-08-17T14:00:00Z,90,False,16,0,0,0,0,1,0,92042,1,1,1,53.0,8,0,0,0,55,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,2,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,8
176186,Norberto Murara Neto,GK,Bournemouth,2.2,0,0,17,0,0.0,73,0.0,0.0,0.0,1.3,6,1,0,4.7,47.0,2024-08-17T14:00:00Z,90,False,16,0,0,0,0,1,7,198435,1,1,1,0.0,4,0,0,0,45,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,3,0,0,0,10,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,5,0,22,0,4
562724,Lewis Cook,MID,Bournemouth,1.6,0,0,12,0,16.0,64,0.21,0.21,0.0,1.04,6,1,0,2.7,10.8,2024-08-17T14:00:00Z,83,False,16,0,0,0,0,1,0,6523,1,1,1,0.0,1,0,0,0,50,False,1,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,1,1,0,2,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,1.9,0,0,9,0,1.1,85,0.02,0.02,0.0,1.3,6,1,0,1.7,15.6,2024-08-17T14:00:00Z,90,False,16,0,0,0,0,1,0,37460,1,1,1,0.0,2,0,0,0,45,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,1,6,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
794253,Justin Kluivert,MID,Bournemouth,2.0,0,0,0,0,6.7,71,0.02,0.02,0.0,0.28,6,0,0,1.5,1.8,2024-08-17T14:00:00Z,26,False,16,0,0,0,0,1,0,38451,0,1,1,6.0,0,0,0,0,55,False,1,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050166,Anthony Elanga,MID,Nott'm Forest,2.0,0,0,13,0,25.1,432,0.16,0.18,0.02,0.55,6,0,0,4.5,10.4,2024-08-17T14:00:00Z,53,False,3,0,0,0,0,1,0,214240,1,1,1,9.0,1,0,0,0,55,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,1,2,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,1.6,0,0,1,0,0.1,429,0.0,0.0,0.0,0.28,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,14,False,3,0,0,0,0,1,0,5769,1,1,1,0.0,1,0,0,0,50,True,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1089691,Elliot Anderson,MID,Nott'm Forest,1.6,0,0,4,0,1.5,423,0.01,0.01,0.0,0.59,6,1,0,1.5,5.4,2024-08-17T14:00:00Z,18,False,3,0,0,0,0,1,0,14127,0,1,1,8.0,1,0,0,0,50,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1027447,Julián Araujo Zúñiga,DEF,Bournemouth,1.9,0,0,4,0,1.3,592,0.01,0.01,0.0,0.28,6,0,0,0.6,4.2,2024-08-17T14:00:00Z,27,False,16,0,0,0,0,1,0,14951,0,1,1,0.0,1,0,0,0,45,False,0,436893.0,Julián,Araujo Zúñiga,0.0,592.0,78.0,0,DEF,DEF,4.0,436893,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,1.9,0,0,14,0,1.0,436,0.0,0.0,0.0,1.22,6,1,0,2.1,19.8,2024-08-17T14:00:00Z,90,False,3,0,0,0,0,1,0,44981,1,1,1,0.0,2,0,0,0,45,True,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,0,6,1,0,2,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
181069,Matz Sels,GK,Nott'm Forest,2.2,0,0,13,0,0.0,443,0.0,0.0,0.0,1.22,6,1,0,2.4,23.8,2024-08-17T14:00:00Z,90,False,3,0,0,0,0,1,3,100200,1,1,1,0.0,3,0,0,0,45,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,1,1,0,0,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,3
775614,Ryan Yates,MID,Nott'm Forest,1.6,1,2,29,0,16.9,449,0.03,0.27,0.24,0.94,6,1,0,6.5,12.4,2024-08-17T14:00:00Z,75,False,3,0,0,0,0,1,0,4944,0,1,1,36.0,7,0,0,0,50,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,2,4,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,2,7
1367619,Dean Huijsen,DEF,Bournemouth,1.9,0,0,9,0,0.4,580,0.01,0.01,0.0,1.3,6,1,0,2.5,24.8,2024-08-17T14:00:00Z,90,False,16,0,0,0,0,1,0,9224,1,1,1,0.0,2,0,0,0,45,False,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,6,0,2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
1078788,Neco Williams,DEF,Nott'm Forest,1.9,0,0,9,0,30.9,437,0.13,0.16,0.03,1.22,6,1,0,5.9,21.8,2024-08-17T14:00:00Z,90,False,3,0,0,0,0,1,0,43912,1,1,1,6.0,1,0,0,0,45,True,1,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,0,0,1,3,2,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
246331,Willy Boly,DEF,Nott'm Forest,1.9,0,0,10,0,0.1,425,0.0,0.07,0.07,1.22,6,1,0,4.9,32.0,2024-08-17T14:00:00Z,90,False,3,0,0,0,0,1,0,21461,1,1,1,17.0,2,0,0,0,45,True,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585,1,0,8,0,1,1,1,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
