fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
295067,Will Hughes,MID,Crystal Palace,1.2,0,0,19,1,15.0,229,0.04,0.08,0.04,0.59,56,0,0,4.9,25.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,612,1,0,0,9.0,3,34,64,30,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,1,3,3,3,3,0,10,4,1,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,24,0,5
844425,Marc Guéhi,DEF,Crystal Palace,2.8,0,2,31,1,1.0,228,0.06,0.06,0.0,0.59,56,0,0,1.9,18.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,140556,1,0,0,0.0,8,-18057,2630,20687,45,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,1,6,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,32,1,7
866201,Carlos Vinícius Alves Morais,FWD,Fulham,2.0,0,0,2,0,1.1,287,0.0,0.0,0.0,0.06,56,0,0,0.1,0.0,2023-09-23T14:00:00Z,11,8,0,0,0,0,6,0,202473,0,0,0,0.0,1,-231,14759,14990,48,False,0,245824.0,Carlos Vinícius,Alves Morais,287.0,258.0,0.0,FWD,FWD,FWD,0.0,245824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
818975,Eberechi Eze,MID,Crystal Palace,3.5,0,0,9,1,45.0,226,0.34,0.45,0.11,0.59,56,0,0,7.9,15.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,890614,1,0,0,19.0,3,-26165,64761,90926,63,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,1,0,0,0,1,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,3
662428,Antonee Robinson,DEF,Fulham,1.4,0,1,30,1,26.7,283,0.09,0.09,0.0,0.3,56,0,0,4.9,22.0,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,58032,1,0,0,0.0,7,-13405,147,13552,45,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,1,2,2,4,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,31,0,6
292313,Raúl Jiménez,FWD,Fulham,1.8,0,0,5,1,13.5,558,0.01,0.13,0.12,0.23,56,0,0,3.9,2.2,2023-09-23T14:00:00Z,78,8,0,0,0,0,6,0,95280,1,0,0,23.0,2,-25963,2964,28927,54,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,2
94086,Willian Borges da Silva,MID,Fulham,2.5,0,0,15,1,4.7,591,0.04,0.18,0.14,0.3,56,0,0,4.1,12.0,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,26394,1,0,0,24.0,3,1301,3014,1713,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,2,2,1,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,21,0,3
262550,Bobby De Cordova-Reid,MID,Fulham,2.5,0,0,8,1,6.3,270,0.18,0.18,0.0,0.23,56,0,0,1.5,8.6,2023-09-23T14:00:00Z,78,8,0,0,0,0,6,0,17379,1,0,0,0.0,3,-3194,707,3901,55,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,1,1,1,0,0,10,3,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,9,0,5
1120224,Tyrick Mitchell,DEF,Crystal Palace,3.0,0,0,18,1,2.5,234,0.01,0.01,0.0,0.59,56,0,0,1.7,14.8,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,115034,1,0,0,0.0,5,8825,15190,6365,45,True,1,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,5,1,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,5
465750,Timothy Castagne,DEF,Fulham,5.0,0,0,24,1,13.3,688,0.05,0.08,0.03,0.3,56,0,0,5.6,21.2,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,19642,1,0,0,21.0,6,12092,14449,2357,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,1,1,2,1,0,1,6,3,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,27,0,6
637746,Odsonne Edouard,FWD,Crystal Palace,6.2,0,0,2,1,2.3,225,0.01,0.01,0.0,0.59,56,0,0,1.0,3.6,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,628899,1,0,0,4.0,2,310588,337866,27278,56,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,2
