fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
307317,Vladimír Coufal,DEF,West Ham,1.0,0,0,4,0,0.8,528,0.06,0.06,0.0,2.47,333,5,0,0.9,8.2,2024-04-21T14:00:00Z,90,8,0,0,0,0,34,0,261138,1,2,5,0.0,0,-17117,3060,20177,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,1,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
891743,Mohammed Kudus,MID,West Ham,4.0,0,0,-4,0,2.9,689,0.01,0.03,0.02,2.47,333,5,0,0.9,0.0,2024-04-21T14:00:00Z,84,8,0,0,0,0,34,0,395037,1,2,5,6.0,2,-49434,18293,67727,68,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-3,0,2
157838,Nathaniel Clyne,DEF,Crystal Palace,5.0,0,0,18,0,1.3,222,0.01,0.01,0.0,1.27,333,2,0,1.8,16.6,2024-04-21T14:00:00Z,90,19,0,0,0,0,34,0,15313,1,2,5,0.0,1,3939,4172,233,43,True,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,1,4,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,1.2,0,0,20,0,15.2,642,0.05,0.05,0.0,2.32,333,5,0,3.6,20.6,2024-04-21T14:00:00Z,74,8,0,0,0,0,34,0,16876,1,2,5,0.0,2,-93,181,274,50,False,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,1,4,2,0,6,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,4
214570,Jeffrey Schlupp,MID,Crystal Palace,2.6,0,0,5,0,0.3,240,0.0,0.0,0.0,0.0,333,1,0,0.2,2.0,2024-04-21T14:00:00Z,9,19,0,0,0,0,34,0,9395,0,2,5,0.0,1,58,173,115,48,True,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
279490,James Ward-Prowse,MID,West Ham,3.6,0,0,17,0,20.6,664,0.23,0.23,0.0,2.47,333,5,0,3.7,16.6,2024-04-21T14:00:00Z,90,8,0,0,0,0,34,0,649803,1,2,5,0.0,2,-29689,7635,37324,58,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,1,0,2,2,0,5,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,2
155782,Aaron Cresswell,DEF,West Ham,0.4,0,0,6,0,0.7,530,0.0,0.0,0.0,0.6,333,1,0,0.5,4.2,2024-04-21T14:00:00Z,45,8,0,0,0,0,34,0,32725,0,2,5,0.0,1,-44,505,549,42,False,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
426880,Maxwel Cornet,MID,West Ham,0.4,0,0,2,0,1.3,527,0.0,0.0,0.0,0.0,333,0,0,0.1,0.0,2024-04-21T14:00:00Z,5,8,0,0,0,0,34,0,5417,0,2,5,0.0,1,-15,34,49,52,False,0,149519.0,Maxwel,Cornet,527.0,515.0,617.0,MID,MID,MID,5.0,149519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
295067,Will Hughes,MID,Crystal Palace,4.9,1,0,19,0,15.6,229,0.06,0.06,0.0,1.27,333,1,0,3.7,17.2,2024-04-21T14:00:00Z,80,19,0,0,0,0,34,0,1441,1,2,5,4.0,4,59,105,46,49,True,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,2,0,2,1,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,0,4
1192854,Naouirou Ahamada,MID,Crystal Palace,0.4,0,0,8,0,1.0,219,0.01,0.01,0.0,0.02,333,1,0,1.0,8.8,2024-04-21T14:00:00Z,29,19,0,0,0,0,34,0,44519,0,2,5,0.0,0,-1124,153,1277,43,True,1,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,1,0,3,0,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,0
859282,Daniel Muñoz,DEF,Crystal Palace,5.6,0,0,12,0,25.8,792,0.18,0.18,0.0,1.27,333,2,0,6.0,28.2,2024-04-21T14:00:00Z,90,19,0,0,0,0,34,0,121486,1,2,5,6.0,1,46941,48384,1443,45,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,2,4,3,0,6,8,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,3
818975,Eberechi Eze,MID,Crystal Palace,11.0,1,1,35,0,25.8,226,0.16,1.04,0.88,1.27,333,1,1,13.0,54.8,2024-04-21T14:00:00Z,80,19,0,0,0,0,34,0,1160460,1,2,5,49.0,11,601996,608708,6712,61,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,1,0,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,40,1,11
524437,Tomáš Souček,MID,West Ham,1.6,1,0,20,0,10.6,542,0.17,0.17,0.0,1.87,333,4,0,4.1,28.0,2024-04-21T14:00:00Z,45,8,0,0,0,0,34,0,96767,1,2,5,2.0,3,-5144,1158,6302,49,False,1,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,1,2,2,1,1,6,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,21,0,5
1120224,Tyrick Mitchell,DEF,Crystal Palace,7.4,0,0,8,0,12.5,234,0.05,0.15,0.1,1.27,333,2,0,3.2,9.2,2024-04-21T14:00:00Z,90,19,0,0,0,0,34,0,599588,1,2,5,10.0,0,243293,250663,7370,45,True,1,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,0,3,0,0,8,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0
637746,Odsonne Edouard,FWD,Crystal Palace,2.6,0,0,4,0,6.3,225,0.01,0.01,0.0,0.0,333,1,0,1.3,2.2,2024-04-21T14:00:00Z,22,19,0,0,0,0,34,0,158560,0,2,5,4.0,1,7093,9914,2821,53,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1029063,Michael Olise,MID,Crystal Palace,5.6,1,2,41,0,31.6,236,0.39,0.71,0.32,1.27,333,1,1,13.5,56.8,2024-04-21T14:00:00Z,67,19,0,0,0,0,34,0,162053,1,2,5,47.0,12,75042,78110,3068,56,True,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,2,3,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,48,2,12
609755,Kalvin Phillips,MID,West Ham,0.3,0,0,4,0,0.3,364,0.01,0.01,0.0,0.14,333,0,0,0.5,4.2,2024-04-21T14:00:00Z,15,8,0,0,0,0,34,0,4577,0,2,5,0.0,1,-135,10,145,47,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,0,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
950829,Chris Richards,DEF,Crystal Palace,2.0,0,0,14,0,0.2,238,0.0,0.0,0.0,1.27,333,2,0,1.2,11.4,2024-04-21T14:00:00Z,90,19,0,0,0,0,34,0,104414,1,2,5,0.0,1,-15484,878,16362,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,1,0,1,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
