fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1098752,Lewis Dobbin,MID,Everton,2.1,0,0,3,0,0.5,624,0.01,0.01,0.0,0.29,164,0,0,0.5,4.2,2023-12-16T17:30:00Z,45,6,0,0,0,0,17,0,6824,0,2,0,0.0,1,426,702,276,45,False,0,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,0,0,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
963983,Mike Trésor,MID,Burnley,0.3,0,0,2,0,0.1,706,0.0,0.01,0.01,0.27,164,0,0,0.1,0.0,2023-12-16T17:30:00Z,3,9,0,0,0,0,17,0,2215,0,2,0,1.0,1,-136,60,196,54,True,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1067168,Zeki Amdouni,FWD,Burnley,3.3,0,0,5,0,14.1,594,0.09,0.13,0.04,1.34,164,2,0,3.7,5.4,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,22659,1,2,0,17.0,2,-2252,1753,4005,53,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,2
822716,Hannes Delcroix,DEF,Burnley,-0.3,0,0,13,0,12.3,674,0.02,0.02,0.0,1.07,164,2,0,2.5,12.4,2023-12-16T17:30:00Z,69,9,0,0,0,0,17,0,4730,1,2,0,0.0,1,-61,125,186,40,True,0,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,0,0,2,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
789578,Dara O'Shea,DEF,Burnley,1.7,0,0,13,0,3.3,173,0.02,0.02,0.0,1.34,164,2,0,2.1,17.4,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,19223,1,2,0,0.0,1,-1016,379,1395,44,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,3,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
1185748,Amadou Onana,MID,Everton,2.9,0,3,39,1,6.8,261,0.03,0.29,0.26,0.77,164,0,1,9.0,50.2,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,15596,1,2,0,33.0,11,35,443,408,47,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,1,2,4,2,0,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,43,3,11
540963,Sander Berge,MID,Burnley,1.5,0,0,12,0,13.7,475,0.02,0.14,0.12,1.34,164,2,0,3.2,12.0,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,10964,1,2,0,6.0,2,-286,412,698,48,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,2,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1279764,Ameen Al-Dakhil,DEF,Burnley,-0.3,0,0,3,0,1.3,157,0.0,0.0,0.0,0.27,164,0,0,0.4,2.2,2023-12-16T17:30:00Z,20,9,0,0,0,0,17,0,62379,0,2,0,0.0,1,-2665,1142,3807,39,True,0,487968.0,Ameen,Al-Dakhil,157.0,0.0,0.0,DEF,0,DEF,0.0,487968,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
303919,Jordan Pickford,GK,Everton,6.7,0,0,25,1,0.1,263,0.05,0.05,0.0,0.77,164,0,0,1.6,16.0,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,2,862439,1,2,0,0.0,6,84291,97316,13025,44,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,26,0,6
655575,Jacob Bruun Larsen,MID,Burnley,1.9,0,0,8,0,39.1,608,0.09,0.31,0.22,1.07,164,2,0,6.6,10.2,2023-12-16T17:30:00Z,81,9,0,0,0,0,17,0,2586,1,2,0,17.0,2,-277,120,397,49,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,2,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,2
494597,Josh Brownhill,MID,Burnley,2.5,0,0,13,0,38.0,161,0.16,0.16,0.0,1.34,164,2,0,5.5,16.6,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,32731,1,2,0,0.0,2,-1223,4024,5247,47,True,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,1,2,0,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
939542,Dwight McNeil,MID,Everton,7.1,1,0,20,1,15.7,259,0.22,0.29,0.07,0.77,164,0,0,5.2,27.2,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,46899,1,2,0,9.0,6,16108,19172,3064,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,0,1,1,1,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
751649,Jack Harrison,MID,Everton,3.3,0,0,14,1,16.9,661,0.06,0.06,0.0,0.77,164,0,0,3.0,11.0,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,13824,1,2,0,2.0,3,224,1570,1346,55,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,1,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,3
950474,James Garner,MID,Everton,2.5,0,0,8,1,34.9,250,0.24,0.27,0.03,0.77,164,0,0,6.4,17.8,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,12397,1,2,0,11.0,2,-439,621,1060,49,False,1,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,1,3,2,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,13,0,2
1112684,Nathan Patterson,DEF,Everton,3.1,0,1,28,1,16.4,262,0.18,0.18,0.0,0.77,164,0,0,3.3,17.0,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,18978,1,2,0,0.0,7,579,1110,531,44,False,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,1,3,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29,1,7
861447,Jordan Beyer,DEF,Burnley,2.3,0,0,14,0,5.1,160,0.1,0.17,0.07,1.34,164,2,0,2.8,15.6,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,165359,1,2,0,7.0,1,10448,15547,5099,40,True,0,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
881500,Lyle Foster,FWD,Burnley,-0.1,0,0,2,0,3.9,168,0.0,0.07,0.07,0.37,164,0,0,3.2,5.0,2023-12-16T17:30:00Z,45,9,0,0,0,0,17,0,58962,0,2,0,23.0,1,-7955,94,8049,49,True,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
201664,Nathan Redmond,MID,Burnley,0.1,0,0,2,0,0.3,600,0.0,0.0,0.0,0.27,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,3,9,0,0,0,0,17,0,2394,0,2,0,0.0,1,-47,28,75,48,True,0,83283.0,Nathan,Redmond,600.0,0.0,0.0,MID,0,MID,0.0,83283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
290410,Michael Keane,DEF,Everton,2.5,0,2,32,1,0.7,257,0.01,0.48,0.47,0.77,164,0,1,10.3,58.8,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,19655,1,2,0,43.0,14,-417,176,593,43,False,0,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,2,0,8,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,4,0,0,36,2,16
