fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1187213,James Trafford,GK,Burnley,1.8,0,1,25,0,0.1,596,0.01,0.01,0.0,2.86,234,3,0,6.0,59.4,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,7,111348,1,1,3,0.0,4,-4563,1817,6380,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,2,0,0,0,13,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,7,0,32,2,5
209405,Virgil van Dijk,DEF,Liverpool,3.3,0,0,13,0,12.1,313,0.05,0.21,0.16,1.33,234,1,0,5.7,23.8,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,0,1667961,1,1,3,21.0,2,80438,137519,57081,63,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,1,0,4,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,2
357880,Andrew Robertson,DEF,Liverpool,1.3,0,0,21,0,77.5,307,0.3,0.4,0.1,1.33,234,1,0,11.6,25.4,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,0,282628,1,1,3,13.0,2,31882,37548,5666,64,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,2,2,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,23,0,2
806552,Cody Gakpo,FWD,Liverpool,2.3,0,0,3,0,0.5,297,0.02,0.02,0.0,0.0,234,0,0,0.2,1.4,2024-02-10T15:00:00Z,8,6,0,0,0,0,24,0,235529,0,1,3,0.0,1,-4438,5180,9618,72,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
671529,Konstantinos Tsimikas,DEF,Liverpool,0.3,0,0,3,0,0.0,311,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,1,6,0,0,0,0,24,0,176063,0,1,3,0.0,1,-22764,254,23018,45,True,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
978680,Han-Noah Massengo,MID,Burnley,0.5,0,0,3,0,0.1,694,0.0,0.0,0.0,0.72,234,0,0,0.1,0.4,2024-02-10T15:00:00Z,9,11,0,0,0,0,24,0,871,0,1,3,0.0,1,1,18,17,49,False,0,437757.0,Han-Noah,Massengo,694.0,0.0,0.0,MID,0,MID,0.0,437757,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1067168,Zeki Amdouni,FWD,Burnley,1.2,0,0,6,0,24.6,594,0.24,0.56,0.32,2.14,234,3,0,7.5,14.0,2024-02-10T15:00:00Z,85,11,0,0,0,0,24,0,26795,1,1,3,36.0,2,-7997,1054,9051,53,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,2,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,11,0,2
822716,Hannes Delcroix,DEF,Burnley,-0.2,0,0,5,0,5.5,674,0.03,0.03,0.0,2.86,234,3,0,2.2,16.8,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,4678,1,1,3,0.0,1,-136,33,169,40,False,0,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,0,0,5,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
789578,Dara O'Shea,DEF,Burnley,2.2,0,0,21,0,10.4,173,0.03,0.05,0.02,2.86,234,3,1,8.5,55.4,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,23949,1,1,3,19.0,6,-1711,1140,2851,44,False,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,1,0,6,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,23,0,6
776689,Caoimhin Kelleher,GK,Liverpool,1.3,0,0,17,0,0.0,301,0.0,0.0,0.0,1.33,234,1,0,2.9,29.2,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,3,166387,1,1,3,0.0,3,9115,20706,11591,37,True,0,200720.0,Caoimhin,Kelleher,301.0,325.0,101.0,GK,GK,GK,4.5,200720,0,0,0,0,0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,3
570461,Diogo Teixeira da Silva,MID,Liverpool,9.5,0,0,23,0,16.7,294,0.03,0.49,0.46,1.33,234,1,1,13.4,44.2,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,0,1927530,1,1,3,73.0,7,597439,643073,45634,82,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,3,2,0,1,1,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,31,1,8
1207581,David Datro Fofana,FWD,Burnley,5.2,0,0,2,0,12.0,200,0.01,0.84,0.83,2.86,234,3,0,4.5,10.4,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,6611,1,1,3,23.0,2,4133,5156,1023,50,False,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,6,0,2
540963,Sander Berge,MID,Burnley,1.2,0,0,22,0,12.0,475,0.03,0.03,0.0,2.86,234,3,0,4.6,31.8,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,10096,1,1,3,2.0,2,-364,169,533,47,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,10,2,2,1,4,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,4
1250443,Maxime Esteve,DEF,Burnley,0.5,0,0,13,0,0.1,806,0.0,0.0,0.0,2.14,234,3,0,1.7,16.6,2024-02-10T15:00:00Z,79,11,0,0,0,0,24,0,258,1,1,3,0.0,1,145,159,14,40,False,0,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,3,7,1,1,1,6,1,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,16,0,3
655575,Jacob Bruun Larsen,MID,Burnley,0.2,0,0,3,0,0.2,608,0.01,0.01,0.0,0.72,234,0,0,0.2,1.4,2024-02-10T15:00:00Z,4,11,0,0,0,0,24,0,2329,0,1,3,0.0,1,-11,54,65,49,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
950561,Darwin Núñez Ribeiro,FWD,Liverpool,5.3,0,1,25,0,34.4,293,0.44,1.34,0.9,1.33,234,1,1,14.0,43.2,2024-02-10T15:00:00Z,90,6,0,0,0,0,24,0,1756520,1,1,3,62.0,6,220302,334440,114138,75,True,1,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,2,1,0,0,1,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,30,0,5
494597,Josh Brownhill,MID,Burnley,2.2,1,0,12,0,17.3,161,0.03,0.03,0.0,2.86,234,3,0,5.2,34.6,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,23763,1,1,3,0.0,4,-1749,913,2662,47,False,1,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,1,1,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,4
1192406,Lorenz Assignon,DEF,Burnley,2.0,0,0,7,0,1.0,805,0.0,0.03,0.03,2.86,234,3,0,2.4,20.6,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,0,3061,1,1,3,2.0,1,2762,3143,381,40,False,0,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,1,3,2,1,0,3,6,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,8,0,3
1113670,Aaron Ramsey,MID,Burnley,1.2,0,0,12,0,0.4,675,0.0,0.01,0.01,2.14,234,3,0,1.6,9.2,2024-02-10T15:00:00Z,80,11,0,0,0,0,24,0,4457,1,1,3,6.0,2,13,200,187,50,False,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,1,2,2,1,1,6,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,4
