fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
846381,Jadon Sancho,MID,Chelsea,0.6,0,0,3,0,0.3,386,0.0,0.0,0.0,0.79,117,1,0,0.1,1.0,2024-11-23T12:30:00Z,5,False,11,0,0,0,0,12,0,100869,0,2,1,0.0,1,-20054,625,20679,63,False,0,209243.0,Jadon,Sancho,397.0,386.0,456.0,MID,MID,MID,6.0,209243,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197347,Nicolas Jackson,FWD,Chelsea,5.5,1,3,51,1,15.1,180,0.15,0.59,0.44,0.32,117,0,1,11.7,46.4,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,1941017,1,2,1,55.0,12,129255,246788,117533,79,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,3,1,0,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51,3,12
286119,Jamie Vardy,FWD,Leicester,1.3,0,0,6,0,0.3,306,0.01,0.01,0.0,2.64,117,2,0,0.7,4.2,2024-11-23T12:30:00Z,78,False,6,0,0,0,0,12,0,836533,1,2,1,2.0,2,-254910,5692,260602,56,True,0,101668.0,Jamie,Vardy,0.0,306.0,0.0,0,FWD,FWD,0.0,101668,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
262550,Bobby De Cordova-Reid,MID,Leicester,0.6,1,0,15,0,1.5,290,0.0,0.0,0.0,0.11,117,0,0,0.5,1.0,2024-11-23T12:30:00Z,11,False,6,0,0,0,0,12,0,6461,0,2,1,2.0,4,-512,25,537,52,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
789571,Robert Sánchez,GK,Chelsea,2.5,0,0,0,0,0.0,185,0.0,0.0,0.0,1.11,117,1,0,0.2,2.0,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,1285864,1,2,1,0.0,1,58371,97163,38792,47,False,1,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1340895,Bilal El Khannouss,MID,Leicester,0.8,0,0,0,0,3.2,635,0.01,0.01,0.0,2.64,117,2,0,0.5,2.2,2024-11-23T12:30:00Z,78,False,6,0,0,0,0,12,0,3607,1,2,1,0.0,2,-126,134,260,49,True,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527,0,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
710158,James Justin,DEF,Leicester,0.2,0,0,1,0,1.0,295,0.0,0.0,0.0,2.75,117,2,0,1.9,18.2,2024-11-23T12:30:00Z,90,False,6,0,0,0,0,12,0,382856,1,2,1,0.0,1,-47615,4682,52297,46,True,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627,0,0,1,2,3,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
759580,Stephy Mavididi,MID,Leicester,0.2,0,0,2,0,4.3,298,0.22,0.22,0.0,0.9,117,1,0,1.0,3.6,2024-11-23T12:30:00Z,19,False,6,0,0,0,0,12,0,68177,0,2,1,2.0,1,-14996,1479,16475,53,True,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
917802,Wesley Fofana,DEF,Chelsea,1.9,0,0,13,0,4.4,189,0.02,0.02,0.0,1.11,117,1,0,1.6,11.6,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,51707,1,2,1,0.0,2,70,3914,3844,45,False,0,444463.0,Wesley,Fofana,201.0,189.0,230.0,DEF,DEF,DEF,4.5,444463,0,2,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1096400,Levi Colwill,DEF,Chelsea,1.7,0,0,8,0,2.3,162,0.02,0.02,0.0,1.11,117,1,0,1.7,12.6,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,330908,1,2,1,2.0,2,16143,45653,29510,45,False,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
794427,João Félix Sequeira,MID,Chelsea,1.5,0,0,14,1,19.1,621,0.03,0.14,0.11,0.27,117,0,0,4.6,9.0,2024-11-23T12:30:00Z,80,False,11,0,0,0,0,12,0,54540,1,2,1,18.0,3,-640,2433,3073,61,False,0,428399.0,João,Félix Sequeira,0.0,621.0,0.0,0,MID,MID,0.0,428399,0,2,0,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,3
704523,Christopher Nkunku,MID,Chelsea,1.2,0,0,0,0,0.3,181,0.0,0.05,0.05,0.84,117,1,0,0.0,0.0,2024-11-23T12:30:00Z,9,False,11,0,0,0,0,12,0,261646,0,2,1,1.0,1,-8596,4207,12803,59,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1211437,Victor Kristiansen,DEF,Leicester,0.2,0,0,3,0,26.6,296,0.07,0.07,0.0,2.75,117,2,0,4.7,18.4,2024-11-23T12:30:00Z,90,False,6,0,0,0,0,12,0,12721,1,2,1,2.0,1,32,551,519,45,True,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510,0,0,0,2,0,0,1,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
644459,Patson Daka,FWD,Leicester,-0.2,0,0,4,0,1.3,289,0.0,0.05,0.05,0.11,117,0,0,0.6,0.0,2024-11-23T12:30:00Z,11,False,6,0,0,0,0,12,0,13224,0,2,1,5.0,1,1202,2244,1042,48,True,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
693678,Wout Faes,DEF,Leicester,0.5,0,0,0,0,0.4,291,0.0,0.0,0.0,2.75,117,2,0,1.8,15.6,2024-11-23T12:30:00Z,90,False,6,0,0,0,0,12,0,1282848,1,2,1,2.0,0,-52821,18338,71159,42,True,1,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218,0,1,11,1,2,0,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2
528453,Harry Winks,MID,Leicester,1.2,0,0,1,0,0.0,309,0.0,0.0,0.0,0.01,117,0,0,0.0,0.2,2024-11-23T12:30:00Z,10,False,6,0,0,0,0,12,0,1303618,1,2,1,0.0,1,-55262,45935,101197,45,True,0,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
873289,Marc Cucurella Saseta,DEF,Chelsea,1.8,0,0,11,0,18.7,163,0.26,0.26,0.0,1.11,117,1,0,4.0,13.4,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,471861,1,2,1,8.0,2,30831,45330,14499,50,False,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,0,2,2,2,2,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1137705,Enzo Fernández,MID,Chelsea,6.2,1,2,49,0,39.8,168,0.22,1.09,0.87,1.11,117,1,1,15.3,68.4,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,122521,1,2,1,45.0,12,-64,5648,5712,48,False,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,2,2,2,1,0,5,5,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,49,2,14
533228,Wilfred Ndidi,MID,Leicester,1.2,0,0,0,0,0.9,300,0.0,0.23,0.23,1.85,117,1,0,0.3,0.0,2024-11-23T12:30:00Z,70,False,6,0,0,0,0,12,0,47243,1,2,1,4.0,1,-4651,2161,6812,50,True,1,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341,0,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1006676,Caleb Okoli,DEF,Leicester,-0.2,0,0,6,0,0.5,301,0.0,0.0,0.0,2.75,117,2,0,1.8,17.8,2024-11-23T12:30:00Z,90,False,6,0,0,0,0,12,0,131508,1,2,1,0.0,1,-7284,3648,10932,40,True,0,473341.0,Caleb,Okoli,0.0,301.0,0.0,0,DEF,DEF,0.0,473341,0,1,3,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1190867,Roméo Lavia,MID,Chelsea,1.4,0,0,-5,0,0.0,174,0.0,0.0,0.0,0.84,117,1,0,0.0,0.0,2024-11-23T12:30:00Z,9,False,11,0,0,0,0,12,0,98153,0,2,1,0.0,0,-2149,8545,10694,45,False,1,514356.0,Roméo,Lavia,667.0,174.0,244.0,MID,MID,MID,5.0,514356,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0
