fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
477588,Álex Moreno Lopera,DEF,Nott'm Forest,1.5,0,0,-1,0,0.3,26,0.0,0.0,0.0,0.39,42,2,0,0.7,7.0,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,53734,1,2,2,0.0,0,4057,6758,2701,44,False,0,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468.0,0.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,0
1251334,Jack Hinshelwood,MID,Brighton,4.7,0,3,36,0,26.6,126,0.15,0.27,0.12,1.53,42,2,1,8.4,40.6,2024-09-22T13:00:00Z,90,False,16,0,0,0,0,5,0,6434,1,2,2,17.0,10,-142,502,644,50,True,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,36.0,3,10
201690,Lewis Dunk,DEF,Brighton,2.7,0,0,5,0,5.1,120,0.03,0.03,0.0,1.53,42,2,0,1.9,13.4,2024-09-22T13:00:00Z,90,False,16,0,0,0,0,5,0,863587,1,2,2,0.0,0,50014,77363,27349,46,True,1,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,0
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,1.5,1,0,12,0,10.3,596,0.24,0.24,0.0,0.55,42,0,0,3.6,19.4,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,10384,0,2,2,6.0,3,-428,522,950,60,False,1,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,3
113836,Danny Welbeck,FWD,Brighton,3.3,0,1,28,0,16.0,148,0.06,0.43,0.37,1.53,42,2,1,9.5,40.4,2024-09-22T13:00:00Z,90,False,16,0,0,0,0,5,0,1985030,1,2,2,39.0,6,171336,304848,133512,58,True,1,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,28.0,2,7
1400227,Yankuba Minteh,MID,Brighton,2.3,0,0,5,0,23.6,135,0.06,0.06,0.0,0.67,42,1,0,3.4,8.6,2024-09-22T13:00:00Z,28,False,16,0,0,0,0,5,0,252438,0,2,2,2.0,1,-10723,13980,24703,55,True,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
279490,James Ward-Prowse,MID,Nott'm Forest,1.0,0,0,1,0,0.3,531,0.07,0.07,0.0,0.39,42,2,0,0.3,3.0,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,96179,1,2,2,0.0,1,-4646,2402,7048,63,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,2.2,0,0,3,0,1.0,129,0.0,0.02,0.02,0.0,42,0,0,0.6,1.4,2024-09-22T13:00:00Z,19,False,16,0,0,0,0,5,0,2945572,0,2,2,4.0,1,-437896,79128,517024,57,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1227012,Simon Adingra,MID,Brighton,1.3,0,0,4,0,12.6,113,0.02,0.05,0.03,0.86,42,1,0,2.4,1.4,2024-09-22T13:00:00Z,61,False,16,0,0,0,0,5,0,94940,1,2,2,10.0,2,-9625,6273,15898,55,True,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,2
1050166,Anthony Elanga,MID,Nott'm Forest,2.2,0,0,3,0,0.5,432,0.0,0.0,0.0,0.39,42,2,0,0.1,0.6,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,121649,1,2,2,0.0,1,-1811,8989,10800,53,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
688278,Pervis Estupiñán,DEF,Brighton,0.7,0,0,8,0,41.3,122,0.17,0.19,0.02,1.53,42,2,0,6.1,11.4,2024-09-22T13:00:00Z,81,False,16,0,0,0,0,5,0,52548,1,2,2,8.0,1,-755,8346,9101,50,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,1
956925,Georginio Rutter,MID,Brighton,2.0,0,0,3,0,15.7,618,0.05,0.36,0.31,1.53,42,2,0,3.7,0.0,2024-09-22T13:00:00Z,70,False,16,0,0,0,0,5,0,5476,1,2,2,23.0,2,334,864,530,55,True,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,2
1089691,Elliot Anderson,MID,Nott'm Forest,3.2,0,0,11,0,0.3,423,0.0,0.0,0.0,0.87,42,2,0,1.7,17.0,2024-09-22T13:00:00Z,58,False,5,0,0,0,0,5,0,20537,1,2,2,0.0,1,2040,3411,1371,50,False,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,1
974618,Jan Paul van Hecke,DEF,Brighton,4.0,1,0,15,0,15.3,144,0.05,0.05,0.0,1.53,42,2,0,4.8,30.6,2024-09-22T13:00:00Z,90,False,16,0,0,0,0,5,0,83538,1,2,2,2.0,4,8427,14148,5721,45,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,15.0,0,4
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,4.0,0,0,10,0,10.2,436,0.01,0.01,0.0,0.94,42,2,0,4.8,37.6,2024-09-22T13:00:00Z,90,False,5,0,0,0,0,5,0,75940,1,2,2,0.0,1,14492,18477,3985,45,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,10.0,0,3
304455,Joël Veltman,DEF,Brighton,3.3,0,0,-1,0,3.3,145,0.01,0.01,0.0,1.53,42,2,0,1.8,10.6,2024-09-22T13:00:00Z,90,False,16,0,0,0,0,5,0,379699,1,2,2,4.0,1,85459,100292,14833,45,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,1
181069,Matz Sels,GK,Nott'm Forest,4.5,0,0,1,0,0.0,443,0.0,0.0,0.0,0.94,42,2,0,1.0,10.2,2024-09-22T13:00:00Z,90,False,5,0,0,0,0,5,1,249547,1,2,2,0.0,1,59341,71900,12559,45,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,2.0,0,1
775614,Ryan Yates,MID,Nott'm Forest,1.2,0,0,3,0,0.3,449,0.0,0.0,0.0,0.55,42,0,0,0.5,4.6,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,20838,0,2,2,0.0,1,-1410,592,2002,50,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1078788,Neco Williams,DEF,Nott'm Forest,2.2,0,0,-1,0,0.3,437,0.0,0.0,0.0,0.55,42,0,0,0.6,5.4,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,63914,0,2,2,0.0,0,-3094,1549,4643,45,False,1,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,0
1132960,Ramón Sosa,MID,Nott'm Forest,1.8,0,0,23,0,0.0,620,0.0,0.56,0.56,0.07,42,0,1,5.2,35.2,2024-09-22T13:00:00Z,31,False,5,0,0,0,0,5,0,2025,0,2,2,17.0,6,-7,158,165,55,False,0,502222.0,Ramón,Sosa,0.0,620.0,0.0,0,MID,MID,0.0,502222.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,23.0,1,7
