fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789646,Jayden Bogle,DEF,Sheffield Utd,1.8,0,0,1,0,5.8,476,0.06,0.14,0.08,1.67,69,2,0,1.9,2.4,2023-09-30T14:00:00Z,78,19,0,0,0,0,7,0,6167,1,0,2,11.0,1,-465,431,896,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1
307317,Vladimír Coufal,DEF,West Ham,7.2,1,3,38,1,50.6,528,0.3,0.3,0.0,1.07,69,0,0,9.8,45.4,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,82100,1,0,2,2.0,12,38107,43151,5044,45,True,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,0,2,1,1,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,3,12
891743,Mohammed Kudus,MID,West Ham,1.5,0,0,9,0,0.8,689,0.01,0.01,0.0,0.32,69,0,0,1.3,6.6,2023-09-30T14:00:00Z,18,17,0,0,0,0,7,0,33550,0,0,2,6.0,1,4930,10027,5097,65,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
688271,Auston Trusty,DEF,Sheffield Utd,-0.2,0,0,3,0,0.1,27,0.0,0.0,0.0,0.47,69,0,0,0.2,1.8,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,82570,0,0,2,0.0,1,-4057,473,4530,40,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,1.8,0,0,8,1,1.1,642,0.01,0.03,0.02,0.75,69,0,0,1.8,9.8,2023-09-30T14:00:00Z,71,17,0,0,0,0,7,0,14319,1,0,2,7.0,2,567,1531,964,50,True,1,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,1,0,1,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,2
210164,Alphonse Areola,GK,West Ham,4.5,0,0,23,1,0.0,524,0.0,0.0,0.0,1.07,69,0,0,1.6,16.4,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,2,3189975,1,0,2,0.0,6,161286,193546,32260,42,True,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,24,0,6
279490,James Ward-Prowse,MID,West Ham,4.8,0,1,29,1,88.9,664,1.12,1.2,0.08,1.07,69,0,0,15.5,36.2,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,1371291,1,0,2,30.0,4,344644,399851,55207,63,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,2,0,1,2,1,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,33,2,5
617310,Nayef Aguerd,DEF,West Ham,3.2,0,0,24,1,0.3,522,0.0,0.31,0.31,1.07,69,0,0,4.9,36.6,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,79301,1,0,2,12.0,6,6839,11166,4327,45,True,0,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,1,0,3,0,2,5,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,26,0,8
742405,Tom Davies,MID,Sheffield Utd,0.2,0,0,3,0,11.1,666,0.02,0.02,0.0,0.47,69,0,0,1.7,4.2,2023-09-30T14:00:00Z,20,19,0,0,0,0,7,0,423,0,0,2,2.0,1,10,37,27,50,False,0,173807.0,Tom,Davies,666.0,0.0,0.0,MID,0,MID,0.0,173807,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1107648,James McAtee,MID,Sheffield Utd,1.5,0,0,2,0,8.0,360,0.02,0.05,0.03,1.67,69,2,0,1.8,0.0,2023-09-30T14:00:00Z,69,19,0,0,0,0,7,0,12370,1,0,2,10.0,1,2570,4248,1678,44,False,1,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1047671,Vini de Souza Costa,MID,Sheffield Utd,1.5,0,0,13,0,3.3,638,0.03,0.12,0.09,2.14,69,2,0,2.9,16.2,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,1161,1,0,2,9.0,2,-13,86,99,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,2,3,1,0,6,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
509151,Oliver McBurnie,FWD,Sheffield Utd,-0.2,0,0,6,0,18.0,485,0.04,0.17,0.13,2.14,69,2,0,3.1,1.2,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,3486,1,0,2,12.0,2,-127,255,382,54,False,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
841150,Rhian Brewster,FWD,Sheffield Utd,-0.2,0,0,3,0,10.8,477,0.02,0.02,0.0,0.47,69,0,0,2.1,4.0,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,3093,0,0,2,6.0,1,-237,77,314,49,False,0,195473.0,Rhian,Brewster,477.0,0.0,0.0,FWD,0,FWD,0.0,195473,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1055316,Anis Slimane,MID,Sheffield Utd,-0.2,0,0,1,0,5.3,587,0.07,0.19,0.12,0.47,69,0,0,1.5,1.8,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,2315,0,0,2,8.0,1,-189,32,221,48,False,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
916332,Luke Thomas,DEF,Sheffield Utd,-0.5,0,0,18,0,26.3,693,0.05,0.11,0.06,2.14,69,2,0,5.7,23.6,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,5154,1,0,2,7.0,1,99,589,490,40,False,0,244619.0,Luke,Thomas,693.0,305.0,0.0,DEF,DEF,DEF,0.0,244619,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1
1086647,Cameron Archer,FWD,Sheffield Utd,1.2,0,0,6,0,24.8,33,0.04,0.2,0.16,1.67,69,2,0,3.7,3.8,2023-09-30T14:00:00Z,78,19,0,0,0,0,7,0,718933,1,0,2,8.0,2,71204,134808,63604,45,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
524437,Tomáš Souček,MID,West Ham,4.2,0,0,21,1,3.7,542,0.01,0.86,0.85,1.07,69,0,1,10.3,38.8,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,64237,1,0,2,60.0,8,-1869,2658,4527,49,True,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,2,2,3,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,27,0,8
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,-0.8,0,0,12,0,1.7,471,0.03,0.29,0.26,2.14,69,2,0,5.5,14.4,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,27425,1,0,2,39.0,1,-2477,248,2725,44,False,0,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,1,0,1,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,14,0,1
212944,Wes Foderingham,GK,Sheffield Utd,1.5,0,0,22,0,0.0,482,0.0,0.0,0.0,2.14,69,2,0,4.3,43.2,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,6,31114,1,0,2,0.0,3,-1586,512,2098,45,False,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,1,1,0,0,0,13,0,0,4,2,0,1,0,0,0,0,0,0,0,1,0,4,0,27,0,3
719219,Konstantinos Mavropanos,DEF,West Ham,0.8,0,0,3,0,0.0,676,0.0,0.0,0.0,0.05,69,0,0,0.0,0.2,2023-09-30T14:00:00Z,1,17,0,0,0,0,7,0,1473,0,0,2,0.0,1,176,278,102,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
523825,Jarrod Bowen,MID,West Ham,6.5,0,1,29,1,13.3,526,0.23,0.94,0.71,1.03,69,0,1,13.3,38.6,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,1460902,1,0,2,81.0,9,553125,611810,58685,72,True,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,2,2,0,1,0,0,6,2,1,0,0,0,1,-1,-1,0,0,0,6,0,2,4,0,0,41,4,10
