fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1197347,Nicolas Jackson,FWD,Chelsea,3.3,1,0,15,0,28.8,211,0.26,0.37,0.11,2.53,195,2,0,8.7,34.0,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,651329,1,3,2,24.0,5,-42815,19404,62219,69,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,2,2,2,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,21,0,5
751066,Tahith Chong,MID,Luton,0.1,0,0,1,0,10.5,586,0.23,0.29,0.06,1.15,195,1,0,2.7,9.8,2023-12-30T12:30:00Z,45,7,0,0,0,0,20,0,7716,0,3,2,7.0,1,-258,106,364,48,True,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1
1099974,Issa Kaboré,DEF,Luton,-0.3,0,0,2,0,1.2,602,0.0,0.0,0.0,0.35,195,2,0,0.3,1.8,2023-12-30T12:30:00Z,45,7,0,0,0,0,20,0,462097,1,3,2,0.0,0,-26389,1181,27570,40,True,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,2,0,3,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0
1197250,Malo Gusto,DEF,Chelsea,2.2,0,0,8,0,12.3,203,0.01,0.01,0.0,2.53,195,2,0,2.2,7.2,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,681345,1,3,2,2.0,0,181580,188411,6831,42,False,1,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,5,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,13,0,0
471271,Amari'i Bell,DEF,Luton,1.5,0,0,12,0,12.5,316,0.01,0.01,0.0,1.5,195,3,0,2.6,13.4,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,340517,1,3,2,0.0,1,10293,19624,9331,39,True,0,165183.0,Amari'i,Bell,316.0,0.0,0.0,DEF,0,DEF,0.0,165183,0,2,1,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,1
1084981,Noni Madueke,MID,Chelsea,2.8,0,0,29,0,33.8,208,0.1,0.22,0.12,1.4,195,1,1,11.7,52.4,2023-12-30T12:30:00Z,80,12,0,0,0,0,20,0,9372,1,3,2,31.0,7,1430,1855,425,53,False,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,1,1,1,3,1,0,5,5,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,32,0,9
966027,Conor Gallagher,MID,Chelsea,1.8,0,0,10,0,3.4,202,0.1,0.28,0.18,2.53,195,2,0,3.8,11.4,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,52415,1,3,2,23.0,2,-578,3586,4164,54,False,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,1,1,0,2,1,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,13,0,2
956169,Alfie Doughty,DEF,Luton,6.1,2,2,44,0,63.1,321,0.37,0.5,0.13,1.5,195,3,0,13.1,43.0,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,90622,1,3,2,25.0,9,32756,38700,5944,44,True,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,1,0,0,3,2,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,46,2,9
215384,Ross Barkley,MID,Luton,4.1,0,1,32,0,15.3,630,0.05,0.51,0.46,1.5,195,3,1,10.2,46.8,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,21181,1,3,2,40.0,8,20,4093,4073,49,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,2,2,1,1,1,0,9,1,0,0,0,0,1,0,0,0,2,0,0,0,2,4,0,0,38,1,10
1096353,Cole Palmer,MID,Chelsea,7.5,1,3,57,0,27.6,362,0.02,1.08,1.06,2.53,195,2,2,17.9,89.8,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,2264758,1,3,2,62.0,18,28856,136423,107567,56,False,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,63,3,18
562725,Carlton Morris,FWD,Luton,1.7,0,0,-2,0,1.2,326,0.01,0.47,0.46,1.07,195,1,0,5.9,5.8,2023-12-30T12:30:00Z,28,7,0,0,0,0,20,0,226640,0,3,2,52.0,1,-11329,9393,20722,51,True,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,3,0,1
282276,Cauley Woodrow,FWD,Luton,-0.3,0,0,3,0,0.3,340,0.0,0.0,0.0,0.0,195,0,0,0.1,0.2,2023-12-30T12:30:00Z,1,7,0,0,0,0,20,0,69015,0,3,2,0.0,1,-3071,696,3767,44,True,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
696646,Axel Disasi,DEF,Chelsea,2.5,0,0,12,0,0.6,611,0.0,0.0,0.0,2.53,195,2,0,1.9,18.8,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,421318,1,3,2,0.0,0,-162,11827,11989,49,False,1,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,1,5,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0
1137668,Moisés Caicedo Corozo,MID,Chelsea,2.2,0,0,20,0,11.6,126,0.01,0.01,0.0,2.53,195,2,0,2.9,17.2,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,128544,1,3,2,0.0,2,-3463,937,4400,46,False,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,1,1,4,1,0,7,5,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,21,0,4
80562,Thiago Emiliano da Silva,DEF,Chelsea,2.5,0,0,18,0,0.3,217,0.0,0.0,0.0,2.53,195,2,0,3.3,33.0,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,411466,1,3,2,0.0,1,-1998,11488,13486,50,False,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,10,0,0,2,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,3
704523,Christopher Nkunku,FWD,Chelsea,2.2,0,0,1,0,1.1,212,0.0,0.0,0.0,1.95,195,2,0,0.0,0.0,2023-12-30T12:30:00Z,28,12,0,0,0,0,20,0,414329,0,3,2,0.0,1,88777,111843,23066,74,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1077975,Armando Broja,FWD,Chelsea,1.8,0,0,2,1,13.8,193,0.01,0.03,0.02,0.58,195,0,0,4.4,11.6,2023-12-30T12:30:00Z,61,12,0,0,0,0,20,0,18294,1,3,2,19.0,2,-1545,896,2441,49,False,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,1,2,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,6,0,2
166422,Andros Townsend,MID,Luton,4.5,0,0,7,0,16.8,727,0.35,0.35,0.0,0.43,195,2,0,2.3,4.0,2023-12-30T12:30:00Z,61,7,0,0,0,0,20,0,25829,1,3,2,2.0,2,-1060,6957,8017,50,True,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
802245,Jacob Brown,FWD,Luton,0.9,0,0,4,0,2.4,631,0.02,0.15,0.13,0.35,195,2,0,2.1,2.4,2023-12-30T12:30:00Z,45,7,0,0,0,0,20,0,18270,1,3,2,16.0,0,-1207,697,1904,49,True,1,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,0,3,0,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,7,0,0
