fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
614006,Rúben Gato Alves Dias,DEF,Man City,7.2,0,3,31,1,12.4,361,0.16,0.25,0.09,0.1,358,0,0,7.5,32.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,561977,1,0,0,30.0,9,106096,114249,8153,55,False,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,2,0,2,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,8
1300526,Nico O'Reilly,MID,Man City,4.8,0,0,0,0,0.0,607,0.0,0.0,0.0,0.0,358,0,0,0.2,0.0,2025-05-10T14:00:00Z,14,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,44330,0,0,0,2.0,1,3207,10551,7344,49,False,0,472769.0,Nico,O'Reilly,0.0,607.0,411.0,0,MID,DEF,5.0,472769,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
746395,Aaron Ramsdale,GK,Southampton,3.0,0,3,31,1,0.0,14,0.0,0.0,0.0,1.82,358,0,0,3.2,31.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,4,156152,1,0,0,0.0,10,-4702,2784,7486,44,True,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,0,4,0,0,0,10,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,33,3,10
1086647,Cameron Archer,FWD,Southampton,0.0,0,0,2,0,10.5,27,0.11,0.11,0.0,0.72,358,0,0,1.6,3.0,2025-05-10T14:00:00Z,25,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,131339,0,0,0,2.0,1,-2912,775,3687,48,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
737066,Erling Haaland,FWD,Man City,1.5,0,0,6,1,22.6,351,0.21,0.26,0.05,0.1,358,0,0,5.0,3.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,2683468,1,0,0,24.0,2,138138,147052,8914,148,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
839204,Omar Marmoush,FWD,Man City,2.8,0,0,3,0,0.0,755,0.0,0.13,0.13,0.0,358,0,0,1.5,0.0,2025-05-10T14:00:00Z,6,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,3259348,0,0,0,15.0,1,-160593,152262,312855,76,False,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
490868,Jan Bednarek,DEF,Southampton,1.8,0,1,30,1,0.2,455,0.0,0.0,0.0,1.82,358,0,0,4.0,40.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,232646,1,0,0,0.0,7,-7293,2039,9332,40,True,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,1,13,1,2,3,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,1,9
798659,Joe Aribo,MID,Southampton,-0.8,0,0,10,0,0.8,452,0.01,0.01,0.0,1.17,358,0,0,1.8,17.0,2025-05-10T14:00:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,7133,0,0,0,0.0,1,-101,245,346,49,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,0,0,3,3,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
169200,Kevin De Bruyne,MID,Man City,5.8,0,0,20,1,80.6,345,0.81,1.18,0.37,0.1,358,0,0,12.4,18.0,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,1719286,1,0,0,25.0,3,720022,729002,8980,96,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,1,2,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,3
521318,Manuel Akanji,DEF,Man City,3.2,0,0,26,1,12.2,340,0.18,0.64,0.46,0.1,358,0,0,6.2,17.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,257519,1,0,0,33.0,6,3382,4155,773,53,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,1,0,4,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
776159,Ross Stewart,FWD,Southampton,0.2,0,0,3,0,0.1,473,0.0,0.0,0.0,0.11,358,0,0,0.0,0.2,2025-05-10T14:00:00Z,2,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,188460,0,0,0,0.0,1,287,7141,6854,44,True,0,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1107648,James McAtee,MID,Man City,2.0,0,0,4,0,17.8,357,0.17,0.17,0.0,0.03,358,0,0,2.4,4.4,2025-05-10T14:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,13210,1,0,0,2.0,1,-503,986,1489,46,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
363364,Ederson Santana de Moraes,GK,Man City,4.0,0,0,19,1,0.0,347,0.0,0.0,0.0,0.1,358,0,0,0.2,2.0,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,650461,1,0,0,0.0,6,69665,74923,5258,53,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,6
844943,Flynn Downes,MID,Southampton,1.0,0,0,6,1,1.5,518,0.0,0.0,0.0,1.82,358,0,0,1.7,15.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,4144,1,0,0,0.0,2,-1,63,64,47,True,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,1,8,0,1,0,1,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,4
942368,Jérémy Doku,MID,Man City,4.0,0,0,12,0,39.8,346,0.2,0.2,0.0,0.07,358,0,0,9.3,15.2,2025-05-10T14:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,210235,0,0,0,38.0,1,40058,43590,3532,62,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,5.5,0,0,18,1,31.9,342,0.21,0.57,0.36,0.1,358,0,0,6.2,11.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,307550,1,0,0,19.0,3,10967,13345,2378,61,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,3
1288450,Rico Lewis,DEF,Man City,2.8,0,0,22,1,11.4,355,0.06,0.06,0.0,0.1,358,0,0,2.4,4.8,2025-05-10T14:00:00Z,75,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,406682,1,0,0,8.0,6,-11844,6702,18546,43,False,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
1130691,Kamaldeen Sulemana,MID,Southampton,0.5,0,0,7,1,1.0,462,0.01,0.04,0.03,1.71,358,0,0,2.6,16.2,2025-05-10T14:00:00Z,87,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,2946,1,0,0,9.0,3,-922,220,1142,50,True,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783,0,1,0,1,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.0,0,0,11,1,1.9,623,0.12,0.19,0.07,1.82,358,0,0,2.0,11.0,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,9292,1,0,0,7.0,3,-3046,739,3785,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,2,3,0,5,1,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,5
807925,Will Smallbone,MID,Southampton,-0.5,0,0,3,0,0.0,471,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,1,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,2588,0,0,0,0.0,1,4,45,41,50,True,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
539939,James Bree,DEF,Southampton,0.8,0,0,28,1,4.3,457,0.03,0.03,0.0,1.82,358,0,0,2.0,15.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,35620,1,0,0,0.0,6,-724,83,807,39,True,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386,0,1,3,3,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
