fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
614006,Rúben Gato Alves Dias,DEF,Man City,9.4,0,1,31,1,2.7,361,0.02,0.02,0.0,0.91,324,0,0,3.7,32.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,453577,1,2,0,2.0,7,104230,111325,7095,54,False,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,6,1,0,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,7
1300526,Nico O'Reilly,MID,Man City,11.8,0,3,40,1,14.3,607,0.02,0.88,0.86,0.91,324,0,1,9.6,48.6,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,23898,1,2,0,33.0,11,17348,18335,987,49,False,0,472769.0,Nico,O'Reilly,0.0,607.0,411.0,0,MID,DEF,5.0,472769,1,1,4,0,1,0,7,0,0,0,0,0,1,3,1,0,0,12,-6,0,0,0,0,0,46,3,15
839204,Omar Marmoush,FWD,Man City,9.8,0,0,3,1,23.0,755,0.07,0.7,0.63,0.91,324,0,0,6.3,7.2,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,4053784,1,2,0,33.0,2,585178,596295,11117,77,False,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3
290410,Michael Keane,DEF,Everton,-0.7,0,0,-7,0,0.0,228,0.0,0.0,0.0,1.81,324,2,0,0.7,7.0,2025-04-19T14:00:00Z,38,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,507223,0,2,0,0.0,-1,6114,24801,18687,38,True,1,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,0,0,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-7,0,-1
751649,Jack Harrison,MID,Everton,3.0,0,0,10,1,18.9,224,0.03,0.03,0.0,0.59,324,0,0,3.2,6.8,2025-04-19T14:00:00Z,78,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,17146,1,2,0,6.0,3,-1401,596,1997,52,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,0,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,3
939542,Dwight McNeil,MID,Everton,1.0,0,0,3,0,0.0,230,0.0,0.0,0.0,1.45,324,2,0,0.3,1.0,2025-04-19T14:00:00Z,11,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,130888,0,2,0,2.0,1,100,966,866,51,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
169200,Kevin De Bruyne,MID,Man City,9.0,0,0,13,1,19.3,345,0.08,0.3,0.22,0.87,324,0,0,3.4,3.2,2025-04-19T14:00:00Z,87,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,1131378,1,2,0,11.0,3,525182,531818,6636,93,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
179410,Idrissa Gueye,MID,Everton,1.5,0,0,6,1,2.3,222,0.02,0.02,0.0,0.59,324,0,0,1.2,9.6,2025-04-19T14:00:00Z,78,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,23187,1,2,0,0.0,2,-3560,375,3935,48,True,1,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,1,1,0,3,0,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,4
965764,Iliman Ndiaye,FWD,Everton,3.0,0,0,14,1,14.0,232,0.01,0.2,0.19,0.59,324,0,0,2.6,4.2,2025-04-19T14:00:00Z,78,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,95355,1,2,0,8.0,2,4380,10559,6179,52,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,1,0,0,1,0,0,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,0,3
521318,Manuel Akanji,DEF,Man City,1.4,0,0,3,0,1.1,340,0.0,0.0,0.0,0.04,324,0,0,0.1,0.2,2025-04-19T14:00:00Z,2,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,251765,0,2,0,0.0,1,-1230,153,1383,53,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1280132,Nico González,MID,Man City,4.6,0,0,3,1,3.6,765,0.02,0.07,0.05,0.87,324,0,0,1.6,5.4,2025-04-19T14:00:00Z,77,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,5006,1,2,0,7.0,3,575,943,368,60,False,0,465694.0,Nico,González,0.0,765.0,423.0,0,MID,MID,6.0,465694,0,1,1,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
178818,Ilkay Gündogan,MID,Man City,8.6,1,0,26,1,36.5,625,0.13,0.22,0.09,0.91,324,0,0,8.0,30.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,66624,1,2,0,13.0,6,16337,17968,1631,63,False,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,1,0,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,0.7,0,0,2,0,4.0,218,0.03,0.06,0.03,1.81,324,2,0,1.3,4.0,2025-04-19T14:00:00Z,27,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,384449,0,2,0,5.0,1,-59778,13909,73687,48,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
303919,Jordan Pickford,GK,Everton,3.5,0,0,9,0,0.0,235,0.01,0.01,0.0,2.04,324,2,0,3.0,29.6,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,4,1619240,1,2,0,0.0,1,-54538,17549,72087,51,True,1,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,0,0,14,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,1
942368,Jérémy Doku,MID,Man City,5.0,0,0,7,0,5.3,346,0.09,0.09,0.0,0.04,324,0,0,1.7,5.6,2025-04-19T14:00:00Z,12,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,172030,0,2,0,6.0,1,-607,6550,7157,62,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,6.6,0,0,16,1,10.9,342,0.07,0.07,0.0,0.91,324,0,0,2.3,10.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,292488,1,2,0,2.0,3,809,3762,2953,61,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,1,0,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,3
243138,James Tarkowski,DEF,Everton,2.0,0,0,16,0,10.7,236,0.18,0.36,0.18,0.23,324,0,0,3.5,13.4,2025-04-19T14:00:00Z,51,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,327612,1,2,0,11.0,1,-10614,13758,24372,49,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,2,3,2,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
1203512,Tim Iroegbunam,MID,Everton,0.3,0,0,0,0,0.4,226,0.0,0.0,0.0,1.45,324,2,0,0.2,1.2,2025-04-19T14:00:00Z,11,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,76200,0,2,0,0.0,0,-3689,715,4404,43,True,1,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276729,Stefan Ortega Moreno,GK,Man City,4.6,0,0,24,1,0.0,358,0.0,0.0,0.0,0.91,324,0,0,2.1,20.6,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,2,103505,1,2,0,0.0,6,32598,34121,1523,52,False,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,1,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,26,0,6
1128965,Carlos Alcaraz Durán,MID,Everton,0.5,0,0,3,0,0.0,450,0.0,0.0,0.0,1.45,324,2,0,0.0,0.0,2025-04-19T14:00:00Z,11,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,5913,0,2,0,0.0,1,-691,122,813,48,True,0,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
