fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
158545,Michail Antonio,FWD,West Ham,4.0,0,0,31,0,2.2,523,0.01,0.51,0.5,2.08,297,1,1,5.3,32.8,2024-03-30T12:30:00Z,68,15,0,0,0,0,30,0,189342,1,3,4,18.0,6,2412,6203,3791,57,False,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,34,0,6
188058,Dan Burn,DEF,Newcastle,3.3,0,0,15,0,0.3,407,0.0,0.0,0.0,1.42,297,3,0,2.4,23.4,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,526852,1,3,4,0.0,1,17763,39434,21671,44,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,1,4,1,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
30973,Lukasz Fabianski,GK,West Ham,0.0,0,0,9,0,0.0,533,0.0,0.0,0.0,2.63,297,3,0,1.9,18.8,2024-03-30T12:30:00Z,45,15,0,0,0,0,30,2,126731,0,3,4,0.0,0,-1020,445,1465,42,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,1,0,0,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,0
1107910,Tino Livramento,DEF,Newcastle,2.0,0,0,13,0,13.3,633,0.02,0.02,0.0,1.11,297,3,0,2.3,9.8,2024-03-30T12:30:00Z,55,19,0,0,0,0,30,0,77250,1,3,4,0.0,0,-4937,3678,8615,41,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
307317,Vladimír Coufal,DEF,West Ham,2.5,0,0,3,0,11.0,528,0.0,0.0,0.0,4.07,297,4,0,1.3,2.4,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,305422,1,3,4,0.0,0,-15317,11449,26766,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
891743,Mohammed Kudus,MID,West Ham,5.0,1,2,50,0,30.1,689,0.19,0.47,0.28,4.07,297,4,1,13.0,69.4,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,391011,1,3,4,30.0,12,-96430,10024,106454,68,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,1,3,0,5,0,0,9,5,0,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,55,3,15
906937,Anthony Gordon,MID,Newcastle,5.7,3,0,30,0,39.2,412,0.14,0.49,0.35,1.72,297,3,0,11.0,19.8,2024-03-30T12:30:00Z,90,19,0,0,0,1,30,0,1490289,1,3,4,51.0,8,33223,127789,94566,60,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,4,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,36,0,8
442277,Miguel Almirón Rejala,MID,Newcastle,1.3,0,0,10,0,21.3,402,0.35,0.35,0.0,0.0,297,0,0,3.2,6.4,2024-03-30T12:30:00Z,10,19,0,0,0,0,30,0,337515,0,3,4,4.0,1,-1565,2265,3830,60,True,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
279489,Jamaal Lascelles,DEF,Newcastle,0.3,0,0,3,0,0.0,419,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,16,19,0,0,0,0,30,0,368052,1,3,4,0.0,1,91371,115310,23939,39,True,0,101148.0,Jamaal,Lascelles,419.0,407.0,480.0,DEF,DEF,DEF,4.5,101148,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
210164,Alphonse Areola,GK,West Ham,5.0,0,0,10,0,0.0,524,0.0,0.0,0.0,1.44,297,1,0,2.0,20.0,2024-03-30T12:30:00Z,45,15,0,0,0,0,30,3,3869497,1,3,4,0.0,2,-92671,39456,132127,43,False,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,1,0,0,0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,12,0,2
279490,James Ward-Prowse,MID,West Ham,2.2,0,0,7,0,7.5,664,0.02,0.02,0.0,3.94,297,3,0,1.9,11.4,2024-03-30T12:30:00Z,83,15,0,0,0,0,30,0,734543,1,3,4,0.0,2,-52398,4481,56879,59,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,2,0,1,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
760359,Harvey Barnes,MID,Newcastle,3.2,0,1,40,0,10.6,603,0.01,0.98,0.97,0.3,297,0,2,14.5,74.4,2024-03-30T12:30:00Z,23,19,0,0,0,0,30,0,103920,0,3,4,60.0,12,-1383,65,1448,62,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,48,2,13
189982,Fabian Schär,DEF,Newcastle,4.7,0,0,9,0,1.1,427,0.01,0.01,0.0,1.42,297,3,0,2.1,15.6,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,1070956,1,3,4,4.0,1,89222,117511,28289,55,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,0,2,1,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
690107,Alexander Isak,FWD,Newcastle,9.7,1,3,62,0,27.0,415,0.2,2.07,1.87,1.42,297,3,2,15.8,82.8,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,1404120,1,3,4,48.0,15,138598,161651,23053,76,True,1,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,4,0,-24,43,0,12
1197655,Lewis Hall,DEF,Newcastle,0.3,0,0,4,0,1.8,204,0.2,0.2,0.0,0.3,297,0,0,1.7,8.8,2024-03-30T12:30:00Z,33,19,0,0,0,0,30,0,14817,0,3,4,6.0,1,25,138,113,42,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,1,2,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1089691,Elliot Anderson,MID,Newcastle,1.0,0,0,11,0,12.4,403,0.03,0.03,0.0,0.3,297,0,0,2.3,11.0,2024-03-30T12:30:00Z,33,19,0,0,0,0,30,0,180592,0,3,4,0.0,1,7221,11949,4728,42,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,0,0,1,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.3,0,0,7,0,26.8,406,0.19,0.46,0.27,1.42,297,3,0,6.3,22.2,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,259425,1,3,4,14.0,2,3704,7853,4149,58,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,1,0,1,0,0,7,6,5,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,8,0,4
524437,Tomáš Souček,MID,West Ham,2.8,0,0,7,0,21.1,542,0.15,0.37,0.22,4.07,297,4,0,5.9,28.6,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,115412,1,3,4,9.0,1,-5399,2090,7489,49,False,1,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,5,1,1,2,8,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,3
719219,Konstantinos Mavropanos,DEF,West Ham,0.5,0,0,13,0,0.1,676,0.0,0.0,0.0,4.07,297,4,0,2.5,24.4,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,17664,1,3,4,0.0,0,-1183,333,1516,45,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,6,0,2,2,7,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,2
523825,Jarrod Bowen,MID,West Ham,4.8,1,0,34,0,11.7,526,0.01,0.31,0.3,4.07,297,4,1,12.0,60.8,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,2419953,1,3,4,47.0,10,-359184,35117,394301,79,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,2,0,0,3,0,0,2,3,0,0,0,0,1,0,-1,0,0,0,6,0,0,4,0,0,44,1,10
609755,Kalvin Phillips,MID,West Ham,0.8,0,0,1,0,0.5,364,0.0,0.0,0.0,1.99,297,3,0,0.2,1.4,2024-03-30T12:30:00Z,21,15,0,0,0,0,30,0,4936,0,3,4,0.0,1,-69,63,132,47,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
