fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
189982,Fabian Schär,DEF,Newcastle,2.7,0,0,9,0,3.3,415,0.02,0.05,0.03,0.91,119,2,0,3.5,28.2,2024-11-25T20:00:00Z,90,False,19,0,0,0,0,12,0,160120,1,2,0,3.0,1,15562,22724,7162,54,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,0,7,0,5,1,11,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
586768,Guido Rodríguez,MID,West Ham,1.3,0,0,2,0,0.3,588,0.0,0.0,0.0,0.07,119,0,0,0.2,1.4,2024-11-25T20:00:00Z,6,False,15,0,0,0,0,12,0,8104,0,2,0,0.0,1,-240,158,398,49,False,0,197024.0,Guido,Rodríguez,0.0,588.0,618.0,0,MID,MID,5.0,197024,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
760320,Aaron Wan-Bissaka,DEF,West Ham,7.3,0,3,39,1,3.0,388,0.01,0.08,0.07,1.69,119,0,1,7.7,57.4,2024-11-25T20:00:00Z,90,False,15,0,0,0,0,12,0,173166,1,2,0,17.0,15,-1801,6176,7977,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,1,0,4,2,2,1,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,39,3,17
719219,Konstantinos Mavropanos,DEF,West Ham,0.7,0,0,9,0,0.4,528,0.01,0.01,0.0,0.35,119,0,0,1.2,12.0,2024-11-25T20:00:00Z,33,False,15,0,0,0,0,12,0,17737,0,2,0,0.0,1,-1193,150,1343,45,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,1,2,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
906937,Anthony Gordon,MID,Newcastle,3.3,0,0,5,0,18.3,398,0.12,0.55,0.43,0.63,119,2,0,5.0,4.4,2024-11-25T20:00:00Z,67,False,19,0,0,0,0,12,0,944934,1,2,0,27.0,2,-10193,61361,71554,72,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
863359,Andy Irving,MID,West Ham,0.7,0,0,3,0,0.7,576,0.0,0.0,0.0,0.07,119,0,0,0.3,2.6,2024-11-25T20:00:00Z,6,False,15,0,0,0,0,12,0,2635,0,2,0,0.0,1,-41,50,91,48,False,0,229384.0,Andy,Irving,0.0,576.0,621.0,0,MID,MID,4.5,229384,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,2.3,0,0,29,1,26.2,527,0.07,0.12,0.05,1.69,119,0,0,5.7,25.6,2024-11-25T20:00:00Z,90,False,15,0,0,0,0,12,0,148376,1,2,0,5.0,3,-10060,2855,12915,58,False,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,3,1,6,1,0,5,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,0,5
280484,Nick Pope,GK,Newcastle,3.0,0,0,10,0,0.0,413,0.0,0.0,0.0,0.91,119,2,0,2.4,24.4,2024-11-25T20:00:00Z,90,False,19,0,0,0,0,12,4,752707,1,2,0,0.0,2,421,22025,21604,50,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,2,0,0,0,10,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,2
30973,Łukasz Fabiański,GK,West Ham,5.7,0,0,26,1,0.0,521,0.0,0.0,0.0,1.69,119,0,0,2.1,21.0,2024-11-25T20:00:00Z,90,False,15,0,0,0,0,12,2,2024219,1,2,0,0.0,6,100409,123115,22706,41,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,3,0,0,0,12,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,28,0,6
860975,Joe Willock,MID,Newcastle,1.7,0,0,1,0,1.5,420,0.04,0.27,0.23,0.21,119,1,0,1.8,3.6,2024-11-25T20:00:00Z,45,False,19,0,0,0,0,12,0,22728,1,2,0,13.0,1,829,2488,1659,48,True,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
708890,Carlos Soler,MID,West Ham,1.7,0,0,15,1,12.1,654,0.07,0.2,0.13,1.63,119,0,0,3.0,4.0,2024-11-25T20:00:00Z,83,False,15,0,0,0,0,12,0,2032,1,2,0,14.0,3,-81,111,192,50,False,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,1,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
307317,Vladimír Coufal,DEF,West Ham,0.3,0,0,3,0,10.9,516,0.03,0.03,0.0,0.09,119,0,0,1.5,4.0,2024-11-25T20:00:00Z,15,False,15,0,0,0,0,12,0,53868,0,2,0,0.0,1,-2217,354,2571,43,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1107910,Tino Livramento,DEF,Newcastle,3.3,0,0,9,0,40.8,409,0.16,0.16,0.0,0.91,119,2,0,7.6,29.6,2024-11-25T20:00:00Z,90,False,19,0,0,0,0,12,0,237326,1,2,0,6.0,1,19230,25892,6662,45,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,3,2,0,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.3,0,0,19,0,52.8,394,0.13,0.13,0.0,0.91,119,2,0,7.5,22.6,2024-11-25T20:00:00Z,83,False,19,0,0,0,0,12,0,184347,1,2,0,0.0,2,-1934,5348,7282,62,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,1,2,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2
867414,Sandro Tonali,MID,Newcastle,1.7,0,0,2,0,1.2,417,0.01,0.01,0.0,0.58,119,0,0,0.4,2.6,2024-11-25T20:00:00Z,33,False,19,0,0,0,0,12,0,35414,0,2,0,0.0,1,1013,3480,2467,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,5.0,0,0,2,0,17.8,403,0.05,0.05,0.0,0.63,119,2,0,3.1,9.0,2024-11-25T20:00:00Z,68,False,19,0,0,0,0,12,0,172076,1,2,0,4.0,2,17949,23475,5526,60,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,0,0,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
191869,Kieran Trippier,DEF,Newcastle,0.1,0,0,2,0,1.1,418,0.01,0.01,0.0,0.0,119,0,0,0.1,0.0,2024-11-25T20:00:00Z,6,False,19,0,0,0,0,12,0,358366,0,2,0,0.0,1,-13460,581,14041,56,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1197655,Lewis Hall,DEF,Newcastle,3.7,0,0,9,0,32.7,399,0.23,0.33,0.1,0.91,119,2,0,7.4,24.6,2024-11-25T20:00:00Z,90,False,19,0,0,0,0,12,0,692547,1,2,0,17.0,1,328637,341463,12826,44,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,1,2,4,0,0,7,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
955214,Jean-Clair Todibo,DEF,West Ham,2.7,0,0,8,0,0.2,591,0.0,0.0,0.0,1.34,119,0,0,1.1,11.2,2024-11-25T20:00:00Z,56,False,15,0,0,0,0,12,0,33403,1,2,0,0.0,1,499,1535,1036,43,False,0,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,0,3,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
819215,Lloyd Kelly,DEF,Newcastle,0.3,0,0,4,0,11.3,404,0.01,0.18,0.17,0.91,119,2,0,4.1,22.8,2024-11-25T20:00:00Z,90,False,19,0,0,0,0,12,0,13466,1,2,0,7.0,0,-167,306,473,43,True,1,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,1,1,2,0,2,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
158545,Michail Antonio,FWD,West Ham,1.7,0,0,4,1,5.7,512,0.01,0.01,0.0,1.6,119,0,0,0.7,0.0,2024-11-25T20:00:00Z,74,False,15,0,0,0,0,12,0,246963,1,2,0,4.0,2,-36459,6991,43450,54,False,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
760359,Harvey Barnes,MID,Newcastle,3.0,0,0,6,0,7.3,392,0.05,0.05,0.0,0.7,119,1,0,2.3,5.4,2024-11-25T20:00:00Z,45,False,19,0,0,0,0,12,0,296222,0,2,0,10.0,1,14347,40486,26139,63,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
