fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
158545,Michail Antonio,FWD,West Ham,0.2,0,0,-6,0,1.4,523,0.0,0.06,0.06,1.62,248,1,0,0.1,0.0,2024-02-17T15:00:00Z,75,16,0,0,0,0,25,0,174664,1,0,2,4.0,1,-1435,868,2303,57,False,1,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,3,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,-3,0,1
307317,Vladimír Coufal,DEF,West Ham,0.2,0,0,5,0,2.3,528,0.01,0.01,0.0,1.62,248,1,0,0.8,5.2,2024-02-17T15:00:00Z,75,16,0,0,0,0,25,0,242389,1,0,2,0.0,1,-19839,3896,23735,46,False,1,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,1,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
891743,Mohammed Kudus,MID,West Ham,2.2,0,0,8,0,6.6,689,0.03,0.13,0.1,2.79,248,2,0,2.7,4.0,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,307428,1,0,2,16.0,1,-31524,18332,49856,68,False,1,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,2,0,1,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,1
1050822,Andrew Omobamidele,DEF,Nott'm Forest,0.8,0,0,3,0,0.0,711,0.0,0.0,0.0,0.01,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,1,19,0,0,0,0,25,0,2621,0,0,2,0.0,1,-49,62,111,45,True,0,466404.0,Andrew,Omobamidele,711.0,440.0,0.0,DEF,DEF,DEF,0.0,466404,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,1.8,0,0,13,0,2.7,642,0.01,0.09,0.08,2.79,248,2,0,3.4,24.2,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,17113,1,0,2,7.0,2,-93,532,625,50,False,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,2,2,0,2,10,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
210164,Alphonse Areola,GK,West Ham,1.8,0,0,23,0,0.0,524,0.0,0.0,0.0,2.79,248,2,0,4.5,45.4,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,6,3723933,1,0,2,0.0,3,-51686,41253,92939,42,False,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,2,1,0,0,6,1,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,27,0,3
643717,Taiwo Awoniyi,FWD,Nott'm Forest,4.0,0,2,27,1,2.9,437,0.0,0.71,0.71,0.45,248,0,1,9.7,33.2,2024-02-17T15:00:00Z,66,19,0,0,0,0,25,0,148954,1,0,2,61.0,7,2769,7450,4681,63,True,1,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,34,2,7
279490,James Ward-Prowse,MID,West Ham,4.0,0,0,19,0,27.2,664,0.15,0.19,0.04,2.79,248,2,0,4.5,15.2,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,800898,1,0,2,3.0,2,-65764,19856,85620,60,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,2,1,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,0,2
789502,Morgan Gibbs-White,MID,Nott'm Forest,2.5,0,0,6,1,29.4,447,0.22,0.39,0.17,0.55,248,0,0,5.7,9.0,2024-02-17T15:00:00Z,90,19,0,0,0,0,25,0,127402,1,0,2,19.0,2,-4273,2192,6465,57,True,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,1,2,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,10,0,2
426880,Maxwel Cornet,MID,West Ham,0.8,0,0,5,0,11.6,527,0.0,0.08,0.08,1.17,248,1,0,1.8,2.2,2024-02-17T15:00:00Z,14,16,0,0,0,0,25,0,5747,0,0,2,4.0,1,3,163,160,52,False,0,149519.0,Maxwel,Cornet,527.0,515.0,617.0,MID,MID,MID,5.0,149519,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
617310,Nayef Aguerd,DEF,West Ham,0.2,0,0,11,0,2.2,522,0.01,0.03,0.02,2.79,248,2,0,3.1,17.8,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,58983,1,0,2,11.0,1,-244,1010,1254,44,False,0,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,1,1,1,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,14,0,1
181069,Matz Sels,GK,Nott'm Forest,3.7,0,1,26,1,0.0,808,0.0,0.0,0.0,0.56,248,0,0,2.2,21.8,2024-02-17T15:00:00Z,90,19,0,0,0,0,25,3,1243,1,0,2,0.0,8,262,461,199,45,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,0,0,0,0,6,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,28,1,8
775614,Ryan Yates,MID,Nott'm Forest,1.2,0,0,3,0,0.3,470,0.0,0.0,0.0,0.01,248,0,0,0.8,7.2,2024-02-17T15:00:00Z,4,19,0,0,0,0,25,0,2841,0,0,2,0.0,1,-18,39,57,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
524437,Tomáš Souček,MID,West Ham,1.5,0,0,4,0,10.3,542,0.0,0.0,0.0,0.77,248,1,0,1.4,3.2,2024-02-17T15:00:00Z,7,16,0,0,0,0,25,0,123152,0,0,2,0.0,1,-8837,4090,12927,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
827315,Nicolás Domínguez,MID,Nott'm Forest,4.0,1,0,22,1,12.2,712,0.14,0.21,0.07,0.55,248,0,0,4.9,31.6,2024-02-17T15:00:00Z,85,19,0,0,0,0,25,0,3424,1,0,2,5.0,5,104,357,253,50,True,1,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,0,1,1,0,0,6,6,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,7
523825,Jarrod Bowen,MID,West Ham,1.8,0,0,7,0,15.4,526,0.04,0.11,0.07,2.79,248,2,0,5.2,8.8,2024-02-17T15:00:00Z,90,16,0,0,0,0,25,0,1740535,1,0,2,28.0,2,-383585,14512,398097,78,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,1,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,2
609755,Kalvin Phillips,MID,West Ham,0.5,0,0,1,0,4.8,364,0.01,0.12,0.11,3.97,248,2,0,2.4,2.0,2024-02-17T15:00:00Z,70,16,0,0,0,1,25,0,5822,1,0,2,17.0,-1,-193,327,520,47,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,1,1,1,1,2,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,4,0,-1
