fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
737066,Erling Haaland,FWD,Man City,3.5,0,0,0,0,22.7,351,0.05,0.87,0.82,0.63,176,1,0,7.9,12.6,2024-12-26T12:30:00Z,90,False,8,0,1,0,0,18,0,3676432,1,1,1,44.0,0,-350376,42122,392498,148,True,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,0
751649,Jack Harrison,MID,Everton,1.5,0,0,8,0,47.8,224,0.2,0.28,0.08,2.09,176,1,0,7.1,12.4,2024-12-26T12:30:00Z,90,False,13,0,0,0,0,18,0,11933,1,1,1,11.0,2,-32,467,499,52,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,2
169200,Kevin De Bruyne,MID,Man City,4.5,0,0,4,0,5.9,345,0.13,0.13,0.0,0.12,176,0,0,0.9,1.4,2024-12-26T12:30:00Z,15,False,8,0,0,0,0,18,0,527884,0,1,1,2.0,1,-12363,46148,58511,95,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
179410,Idrissa Gueye,MID,Everton,1.9,0,0,16,0,1.0,222,0.01,0.03,0.02,2.09,176,1,0,3.3,20.6,2024-12-26T12:30:00Z,90,False,13,0,0,0,0,18,0,6442,1,1,1,11.0,2,747,1140,393,48,False,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801.0,1.0,0.0,2.0,3.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,16.0,0,4
612150,Dominic Calvert-Lewin,FWD,Everton,1.9,0,0,3,0,0.5,220,0.01,0.2,0.19,1.97,176,1,0,0.5,0.0,2024-12-26T12:30:00Z,69,False,13,0,0,0,0,18,0,172462,1,1,1,7.0,2,-1303,11183,12486,54,False,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,2
965764,Iliman Ndiaye,FWD,Everton,2.7,0,3,32,0,15.7,232,0.01,0.25,0.24,2.03,176,1,1,7.8,41.6,2024-12-26T12:30:00Z,80,False,13,0,0,0,0,18,0,63981,1,1,1,21.0,9,-2725,5250,7975,54,False,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993.0,1.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,1,0,0,0,-6,0,0,0,0.0,-0.0,26.0,2,9
521318,Manuel Akanji,DEF,Man City,1.2,0,0,10,0,12.8,340,0.02,0.02,0.0,0.63,176,1,0,2.7,14.2,2024-12-26T12:30:00Z,90,False,8,0,0,0,0,18,0,300586,1,1,1,0.0,2,1296,11019,9723,53,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,2
178818,Ilkay Gündogan,MID,Man City,2.2,0,0,3,0,1.8,625,0.62,0.62,0.0,0.08,176,0,0,0.5,1.0,2024-12-26T12:30:00Z,5,False,8,0,0,0,0,18,0,47316,0,1,1,2.0,1,-1968,2066,4034,65,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
417068,Nathan Aké,DEF,Man City,2.0,0,0,11,0,1.8,341,0.03,0.14,0.11,0.55,176,1,0,2.3,14.2,2024-12-26T12:30:00Z,84,False,8,0,0,0,0,18,0,93423,1,1,1,7.0,2,664,2394,1730,53,True,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,11.0,0,2
303919,Jordan Pickford,GK,Everton,5.5,0,1,22,0,0.0,235,0.0,0.0,0.0,2.09,176,1,0,5.5,55.0,2024-12-26T12:30:00Z,90,False,13,0,0,1,0,18,4,1175818,1,1,1,0.0,9,86402,110024,23622,49,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,25.0,1,9
942368,Jérémy Doku,MID,Man City,4.5,1,0,18,0,28.1,346,0.09,0.09,0.0,0.51,176,1,0,6.6,28.0,2024-12-26T12:30:00Z,74,False,8,0,0,0,0,18,0,179908,1,1,1,10.0,5,-7578,8210,15788,62,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,18.0,0,5
958335,Jesper Lindstrøm,MID,Everton,0.7,0,0,4,0,4.3,577,0.03,0.03,0.0,0.06,176,0,0,1.4,3.4,2024-12-26T12:30:00Z,9,False,13,0,0,0,0,18,0,6326,0,1,1,6.0,1,-112,97,209,51,False,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,5.2,0,2,31,0,22.0,342,0.04,0.31,0.27,0.63,176,1,1,9.4,46.8,2024-12-26T12:30:00Z,90,False,8,0,0,0,0,18,0,363528,1,1,1,25.0,9,-12117,16060,28177,63,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,31.0,3,10
1288450,Rico Lewis,DEF,Man City,1.8,0,0,10,0,12.0,355,0.08,0.13,0.05,0.63,176,1,0,2.8,12.4,2024-12-26T12:30:00Z,90,False,8,0,0,0,0,18,0,800874,1,1,1,4.0,2,-19275,36861,56136,46,True,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,2
243138,James Tarkowski,DEF,Everton,3.5,0,0,21,0,0.8,236,0.0,0.0,0.0,2.09,176,1,0,4.2,41.4,2024-12-26T12:30:00Z,90,False,13,0,0,0,0,18,0,183241,1,1,1,0.0,2,9807,17134,7327,48,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761.0,0.0,1.0,10.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,21.0,0,4
276729,Stefan Ortega Moreno,GK,Man City,2.8,0,0,8,0,0.0,358,0.0,0.0,0.0,0.63,176,1,0,1.7,16.8,2024-12-26T12:30:00Z,90,False,8,0,0,0,0,18,2,70418,1,1,1,0.0,2,6325,9421,3096,52,True,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,9.0,0,2
