fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
113836,Danny Welbeck,FWD,Brighton,1.0,0,0,6,0,11.6,148,0.01,0.15,0.14,2.67,239,5,0,3.8,3.4,2025-02-01T12:30:00Z,72,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,636644,1,0,7,23.0,1,-18139,7909,26048,55,False,1,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
1400227,Yankuba Minteh,MID,Brighton,3.3,0,0,15,0,30.9,135,0.37,0.74,0.37,3.41,239,7,0,11.6,26.8,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,43900,1,0,7,58.0,2,-2417,1361,3778,50,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031.0,2.0,1.0,0.0,3.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,2
1354561,Diego Gómez,MID,Brighton,0.0,0,0,11,0,3.6,714,0.01,0.01,0.0,2.42,239,4,0,1.1,7.6,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,802,0,0,7,0.0,1,28,146,118,55,False,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,0.7,0,0,10,0,29.3,129,0.18,0.23,0.05,0.99,239,3,0,4.0,5.6,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,1384227,1,0,7,5.0,1,-286685,34391,321076,55,False,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,1
1227012,Simon Adingra,MID,Brighton,0.5,0,0,3,0,1.0,113,0.01,0.04,0.03,2.42,239,4,0,0.6,0.0,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,34847,0,0,7,7.0,1,-815,510,1325,52,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1050166,Anthony Elanga,MID,Nott'm Forest,6.5,3,1,44,1,43.8,432,0.99,1.21,0.22,0.88,239,0,0,12.7,56.4,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,660182,1,0,7,27.0,13,-51172,38344,89516,53,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,44.0,1,13
956925,Georginio Rutter,MID,Brighton,3.3,0,0,14,0,13.5,618,0.05,0.19,0.14,3.41,239,7,0,4.5,12.4,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,55492,1,0,7,19.0,2,-3693,2324,6017,51,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,2
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,1.3,0,0,14,1,0.6,429,0.0,0.0,0.0,0.68,239,0,0,0.7,6.2,2025-02-01T12:30:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,2227,1,0,7,0.0,3,157,294,137,47,True,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,3
1089691,Elliot Anderson,MID,Nott'm Forest,4.3,0,0,14,1,26.3,423,0.04,0.04,0.0,0.68,239,0,0,4.0,11.4,2025-02-01T12:30:00Z,81,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,33950,1,0,7,2.0,3,352,2957,2605,50,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,3
974618,Jan Paul van Hecke,DEF,Brighton,2.0,0,0,-17,0,2.2,144,0.06,0.06,0.0,3.41,239,7,0,2.2,19.6,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,99177,1,0,7,0.0,-1,-7890,4255,12145,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-17.0,0,-1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,2.7,0,0,29,1,14.1,436,0.2,0.2,0.0,0.68,239,0,0,3.5,20.4,2025-02-01T12:30:00Z,71,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,415125,1,0,7,0.0,5,-11857,17002,28859,47,True,1,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,1.0,6.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,29.0,0,7
304455,Joël Veltman,DEF,Brighton,1.5,0,0,-15,0,5.2,145,0.03,0.03,0.0,3.41,239,7,0,1.4,9.0,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,196581,1,0,7,0.0,-1,-9220,1888,11108,44,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478.0,0.0,3.0,1.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-15.0,0,-1
181069,Matz Sels,GK,Nott'm Forest,3.7,0,0,32,1,0.0,443,0.0,0.0,0.0,0.88,239,0,0,3.9,38.6,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,24,6,1964581,1,0,7,0.0,8,-36948,74425,111373,50,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,35.0,0,8
1078788,Neco Williams,DEF,Nott'm Forest,4.5,0,0,37,1,2.2,437,0.01,0.42,0.41,0.88,239,0,1,7.6,52.2,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,226004,1,0,7,22.0,12,-9360,5255,14615,44,True,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,1.0,3.0,3.0,4.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,37.0,0,14
246331,Willy Boly,DEF,Nott'm Forest,0.7,0,0,3,0,0.0,425,0.0,0.0,0.0,0.2,239,0,0,0.2,1.6,2025-02-01T12:30:00Z,18,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,13413,0,0,7,0.0,1,-68,219,287,42,True,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
