fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1400227,Yankuba Minteh,MID,Brighton,2.0,1,0,18,0,31.4,135,0.65,0.65,0.0,0.25,3,0,0,6.4,25.0,2024-08-17T14:00:00Z,45,False,8,0,0,0,0,1,0,119994,1,3,0,8.0,4,0,0,0,55,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,18.0,0,4
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,1.7,0,0,9,1,10.8,129,0.02,0.05,0.03,0.45,3,0,0,2.3,5.0,2024-08-17T14:00:00Z,81,False,8,0,0,0,0,1,0,1623770,1,3,0,7.0,2,0,0,0,55,False,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,2
1227012,Simon Adingra,MID,Brighton,2.0,0,0,24,0,6.5,113,0.05,0.22,0.17,0.21,3,0,1,7.2,39.6,2024-08-17T14:00:00Z,45,False,8,0,0,0,0,1,0,42304,0,3,0,26.0,6,0,0,0,55,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,24.0,0,6
303919,Jordan Pickford,GK,Everton,3.1,0,0,2,0,0.0,235,0.02,0.02,0.0,1.43,3,3,0,2.4,23.8,2024-08-17T14:00:00Z,90,False,5,0,0,0,0,1,2,1450939,1,3,0,0.0,1,0,0,0,50,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,4.0,0,1
38807,James Milner,MID,Brighton,1.6,0,0,10,1,43.8,134,0.11,0.11,0.0,0.45,3,0,0,7.0,22.4,2024-08-17T14:00:00Z,81,False,8,0,0,0,0,1,0,5694,1,3,0,4.0,2,0,0,0,50,False,1,15157.0,James,Milner,142.0,134.0,170.0,MID,MID,MID,5.0,15157.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
974618,Jan Paul van Hecke,DEF,Brighton,1.9,0,0,28,1,0.5,144,0.0,0.0,0.0,0.45,3,0,0,1.9,18.8,2024-08-17T14:00:00Z,90,False,8,0,0,0,0,1,0,21316,1,3,0,0.0,6,0,0,0,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,28.0,0,6
243138,James Tarkowski,DEF,Everton,2.4,0,0,-4,0,10.8,236,0.01,0.02,0.01,1.43,3,3,0,3.2,17.4,2024-08-17T14:00:00Z,90,False,5,0,0,0,0,1,0,204385,1,3,0,4.0,0,0,0,0,50,True,1,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761.0,0.0,0.0,2.0,1.0,4.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-4.0,0,0
304455,Joël Veltman,DEF,Brighton,1.9,0,2,34,1,1.3,145,0.0,0.0,0.0,0.45,3,0,0,2.2,20.6,2024-08-17T14:00:00Z,90,False,8,0,0,0,0,1,0,15104,1,3,0,0.0,8,0,0,0,45,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478.0,0.0,3.0,4.0,2.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,34.0,2,8
1203512,Tim Iroegbunam,MID,Everton,1.0,0,0,6,0,2.5,226,0.01,0.15,0.14,1.43,3,3,0,3.1,18.8,2024-08-17T14:00:00Z,90,False,5,0,0,0,0,1,0,14609,1,3,0,10.0,2,0,0,0,45,True,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094.0,0.0,1.0,1.0,5.0,4.0,0.0,13.0,9.0,4.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,6.0,0,4
23354,Ashley Young,DEF,Everton,1.9,0,0,-10,0,15.2,238,0.17,0.17,0.0,1.23,3,3,0,2.5,9.8,2024-08-17T14:00:00Z,65,False,5,0,0,0,1,1,0,19370,1,3,0,0.0,-2,0,0,0,45,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-10.0,0,-2
