fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
604785,Alex Iwobi,MID,Fulham,2.3,0,0,16,0,18.9,247,0.2,0.2,0.0,1.68,72,3,0,3.9,17.6,2024-10-19T14:00:00Z,90,False,2,0,0,0,0,8,0,115921,1,3,1,2.0,2,-1873,9343,11216,55,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,0,1,2,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
182962,Tom Cairney,MID,Fulham,0.7,0,0,9,0,15.8,243,0.31,0.31,0.0,0.06,72,0,0,2.2,6.4,2024-10-19T14:00:00Z,10,False,2,0,0,0,0,8,0,3563,0,3,1,0.0,1,-62,142,204,48,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1021929,Jacob Ramsey,MID,Aston Villa,2.3,1,0,22,0,27.6,53,0.18,0.26,0.08,1.57,72,1,0,7.6,23.0,2024-10-19T14:00:00Z,82,False,9,0,0,0,0,8,0,33531,1,3,1,25.0,5,-5221,760,5981,54,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
610184,Emiliano Buendía Stati,MID,Aston Villa,0.7,0,0,6,0,0.4,31,0.0,0.0,0.0,0.21,72,0,0,0.3,2.6,2024-10-19T14:00:00Z,7,False,9,0,0,0,0,8,0,9729,0,3,1,0.0,1,-288,457,745,53,False,0,195546.0,Emiliano,Buendía Stati,35.0,31.0,50.0,MID,MID,MID,5.5,195546,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
465960,Youri Tielemans,MID,Aston Villa,4.3,1,3,32,0,62.1,57,0.32,0.32,0.0,1.78,72,1,0,10.2,37.6,2024-10-19T14:00:00Z,90,False,9,0,0,0,0,8,0,150843,1,3,1,2.0,8,-1903,11587,13490,55,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,2,3,1,1,0,6,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,32,3,10
215168,Bernd Leno,GK,Fulham,4.0,1,0,14,0,10.0,248,0.02,0.02,0.0,1.68,72,3,0,5.9,49.2,2024-10-19T14:00:00Z,90,False,2,0,0,0,0,8,4,247617,1,3,1,0.0,5,-3297,7556,10853,50,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,2,0,0,0,5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,17,0,5
662428,Antonee Robinson,DEF,Fulham,3.0,0,0,1,0,6.5,255,0.07,0.09,0.02,1.68,72,3,0,3.3,19.8,2024-10-19T14:00:00Z,90,False,2,0,0,0,0,8,0,1618053,1,3,1,7.0,1,18743,74889,56146,47,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,4,3,2,0,3,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,3
469804,Kenny Tete,DEF,Fulham,2.3,0,0,7,0,5.8,257,0.04,0.11,0.07,1.68,72,3,0,3.8,18.4,2024-10-19T14:00:00Z,90,False,2,0,0,0,0,8,0,38146,1,3,1,14.0,1,167,1931,1764,45,True,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,1,3,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
729731,Matty Cash,DEF,Aston Villa,2.7,0,0,8,0,0.8,32,0.0,0.0,0.0,1.78,72,1,0,1.1,9.8,2024-10-19T14:00:00Z,90,False,9,0,0,0,0,8,0,128351,1,3,1,0.0,2,6527,9763,3236,44,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,1,4,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
696443,Issa Diop,DEF,Fulham,-0.3,0,0,-9,0,0.4,245,0.0,0.03,0.03,0.17,72,1,0,1.7,0.0,2024-10-19T14:00:00Z,22,False,2,1,0,0,0,8,0,25825,0,3,1,19.0,-2,-875,345,1220,45,True,1,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-9,0,-2
356406,John McGinn,MID,Aston Villa,0.3,0,0,4,0,11.3,48,0.01,0.01,0.0,0.21,72,0,0,1.6,4.2,2024-10-19T14:00:00Z,7,False,9,0,0,0,0,8,0,82541,0,3,1,0.0,1,-10266,689,10955,52,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
877401,Calvin Bassey,DEF,Fulham,2.0,0,0,-1,0,1.7,241,0.01,0.01,0.0,1.68,72,3,0,1.8,16.4,2024-10-19T14:00:00Z,90,False,2,0,0,0,0,8,0,44515,1,3,1,0.0,0,414,2734,2320,45,True,1,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,2,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
575779,Andreas Hoelgebaum Pereira,MID,Fulham,4.7,0,0,3,0,15.3,240,0.24,1.16,0.92,1.51,72,2,0,4.3,7.0,2024-10-19T14:00:00Z,67,False,2,0,1,0,0,8,0,188464,1,3,1,21.0,0,8184,17405,9221,53,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,1,1,0,0,0,0,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
1185748,Amadou Onana,MID,Aston Villa,1.3,0,0,17,0,12.6,233,0.03,0.03,0.0,1.54,72,1,0,2.6,11.0,2024-10-19T14:00:00Z,74,False,9,0,0,0,0,8,0,771989,1,3,1,2.0,2,-187003,8587,195590,51,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,1,0,1,3,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
883080,Morgan Rogers,MID,Aston Villa,5.3,0,0,18,0,15.3,54,0.19,0.84,0.65,1.57,72,1,1,7.2,33.8,2024-10-19T14:00:00Z,82,False,9,0,0,0,0,8,0,2293893,1,3,1,23.0,6,89360,165264,75904,53,False,1,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,1,1,1,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,6
748382,Reiss Nelson,MID,Fulham,2.0,0,0,6,0,30.5,10,0.11,0.11,0.0,0.17,72,1,0,3.9,6.8,2024-10-19T14:00:00Z,22,False,2,0,0,0,0,8,0,11147,0,3,1,2.0,1,816,1670,854,50,True,0,200641.0,Reiss,Nelson,578.0,10.0,27.0,MID,MID,MID,5.0,200641,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
540088,Ollie Watkins,FWD,Aston Villa,7.0,0,2,31,0,2.6,58,0.0,0.41,0.41,1.54,72,1,1,7.6,35.2,2024-10-19T14:00:00Z,74,False,9,0,0,0,0,8,0,3062911,1,3,1,38.0,8,10979,147944,136965,91,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,8
671331,Leon Bailey,MID,Aston Villa,3.0,0,0,1,0,14.8,28,0.05,0.07,0.02,1.52,72,1,0,3.0,6.2,2024-10-19T14:00:00Z,60,False,9,0,0,0,0,8,0,114424,1,3,1,9.0,1,-4125,5491,9616,63,False,1,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
215384,Ross Barkley,MID,Aston Villa,1.3,0,0,4,0,10.8,29,0.01,0.12,0.11,0.24,72,0,0,2.3,5.6,2024-10-19T14:00:00Z,15,False,9,0,0,0,0,8,0,41794,0,3,1,7.0,1,-1201,1609,2810,52,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
540963,Sander Berge,MID,Fulham,1.7,0,0,12,0,1.9,622,0.01,0.01,0.0,1.62,72,3,0,1.4,12.0,2024-10-19T14:00:00Z,79,False,2,0,0,0,0,8,0,1994,1,3,1,0.0,2,60,186,126,50,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,1,0,1,4,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
292313,Raúl Jiménez,FWD,Fulham,7.0,0,1,25,0,1.8,252,0.0,0.74,0.74,1.68,72,3,1,9.3,37.2,2024-10-19T14:00:00Z,90,False,2,0,0,0,0,8,0,704668,1,3,1,54.0,7,190929,221150,30221,56,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,2,2,0,2,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
