fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
746395,Aaron Ramsdale,GK,Southampton,2.0,0,0,15,0,0.0,14,0.0,0.0,0.0,1.69,48,1,0,4.1,41.2,2024-09-21T14:00:00Z,90,False,10,0,0,0,0,5,5,206185,1,1,1,0.0,3,25228,34765,9537,44,True,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,0,2,0,0,0,6,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,19,2,5
1086647,Cameron Archer,FWD,Southampton,0.8,0,0,-7,0,3.0,27,0.01,1.27,1.26,1.08,48,0,0,3.8,1.0,2024-09-21T14:00:00Z,58,False,10,0,0,0,0,5,0,179382,1,1,1,34.0,1,6261,25230,18969,50,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-7,0,1
980381,Leif Davis,DEF,Ipswich,3.8,0,0,11,0,36.9,267,0.06,0.25,0.19,2.49,48,1,0,7.1,14.6,2024-09-21T14:00:00Z,90,False,17,0,0,0,0,5,0,206391,1,1,1,19.0,2,26129,34960,8831,45,False,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084,1,2,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
490868,Jan Bednarek,DEF,Southampton,1.2,0,0,13,0,0.8,455,0.01,0.01,0.0,1.69,48,1,0,2.9,28.0,2024-09-21T14:00:00Z,90,False,10,0,0,0,0,5,0,340678,1,1,1,0.0,2,8632,21624,12992,40,True,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,1,3,2,5,1,2,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
798659,Joe Aribo,MID,Southampton,1.2,0,0,3,0,0.3,452,0.0,0.0,0.0,0.55,48,1,0,0.0,0.0,2024-09-21T14:00:00Z,1,False,10,0,0,0,0,5,0,5953,0,1,1,0.0,1,-732,256,988,50,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1215652,Omari Giraud-Hutchinson,MID,Ipswich,1.8,0,0,12,0,46.0,274,0.21,0.24,0.03,2.49,48,1,0,8.0,20.8,2024-09-21T14:00:00Z,90,False,17,0,0,0,0,5,0,43227,1,1,1,13.0,1,-1799,2207,4006,54,False,1,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301,1,1,0,0,3,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
789578,Dara O'Shea,DEF,Ipswich,2.7,0,0,12,0,0.8,630,0.01,0.07,0.06,2.49,48,1,0,4.6,25.8,2024-09-21T14:00:00Z,90,False,17,0,0,0,0,5,0,50387,1,1,1,19.0,1,38835,42574,3739,40,False,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,1,1,4,1,4,1,5,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,3
801120,Jens Cajuste,MID,Ipswich,0.8,0,0,5,0,13.3,619,0.02,0.04,0.02,2.11,48,1,0,1.7,3.0,2024-09-21T14:00:00Z,60,False,17,0,0,0,0,5,0,4803,1,1,1,1.0,2,118,604,486,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,1,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
770267,Ben Johnson,DEF,Ipswich,1.0,0,0,4,0,0.1,275,0.0,0.0,0.0,0.11,48,0,0,0.1,0.8,2024-09-21T14:00:00Z,8,False,17,0,0,0,0,5,0,393131,0,1,1,0.0,1,-24390,4285,28675,40,False,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
690149,Axel Tuanzebe,DEF,Ipswich,2.5,0,0,11,0,12.8,282,0.02,0.02,0.0,2.38,48,1,0,3.2,15.2,2024-09-21T14:00:00Z,81,False,17,0,0,0,0,5,0,254407,1,1,1,4.0,2,73610,83438,9828,40,False,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804,0,1,1,0,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
776159,Ross Stewart,FWD,Southampton,0.2,0,0,-3,0,1.8,473,0.01,0.05,0.04,0.61,48,1,0,0.6,0.0,2024-09-21T14:00:00Z,31,False,10,0,0,0,0,5,0,209798,0,1,1,5.0,0,116817,134274,17457,45,True,1,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
844943,Flynn Downes,MID,Southampton,1.5,0,0,18,0,18.4,518,0.26,0.28,0.02,1.69,48,1,0,3.1,8.6,2024-09-21T14:00:00Z,90,False,10,0,0,0,0,5,0,6607,1,1,1,4.0,1,649,1192,543,49,True,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,2,0,1,2,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1
789507,Jack Taylor,MID,Ipswich,0.2,0,0,-1,0,4.3,281,0.0,0.0,0.0,0.39,48,0,0,0.7,2.6,2024-09-21T14:00:00Z,29,False,17,0,0,0,0,5,0,3132,0,1,1,0.0,0,-173,90,263,49,False,1,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,1,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
605647,Conor Chaplin,MID,Ipswich,1.0,0,0,3,0,3.3,265,0.0,0.0,0.0,0.37,48,0,0,0.5,1.6,2024-09-21T14:00:00Z,17,False,17,0,0,0,0,5,0,15327,0,1,1,0.0,1,-1682,138,1820,53,False,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1113903,Liam Delap,FWD,Ipswich,2.8,0,0,6,0,0.8,268,0.03,0.08,0.05,2.13,48,1,0,0.4,0.0,2024-09-21T14:00:00Z,72,False,17,0,0,0,0,5,0,137456,1,1,1,4.0,1,32741,45856,13115,55,False,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,0,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
289137,Charlie Taylor,DEF,Southampton,0.5,0,0,10,0,1.7,475,0.0,0.0,0.0,1.69,48,1,0,2.5,23.0,2024-09-21T14:00:00Z,90,False,10,0,0,0,0,5,0,445226,1,1,1,0.0,1,-18455,5438,23893,40,True,1,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914,0,1,11,1,1,0,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,3
37234,Adam Lallana,MID,Southampton,2.2,1,1,19,0,14.5,463,0.05,0.08,0.03,1.08,48,0,0,3.5,19.6,2024-09-21T14:00:00Z,58,False,10,0,0,0,0,5,0,3059,1,1,1,1.0,4,50,297,247,50,True,1,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,2,5
185326,Sam Morsy,MID,Ipswich,3.2,0,2,33,0,16.5,278,0.12,0.23,0.11,2.49,48,1,1,7.3,47.8,2024-09-21T14:00:00Z,90,False,17,0,0,0,0,5,0,16226,1,1,1,9.0,9,-790,945,1735,49,False,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,1,1,0,3,1,0,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,3,10
914402,Jack Clarke,MID,Ipswich,1.0,0,0,7,0,15.4,631,0.2,0.2,0.0,0.39,48,0,0,2.5,5.8,2024-09-21T14:00:00Z,29,False,17,0,0,0,0,5,0,2540,0,1,1,4.0,1,44,336,292,55,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
491827,Sam Szmodics,MID,Ipswich,2.8,0,0,0,0,2.7,611,0.0,0.7,0.7,2.11,48,1,0,3.1,0.0,2024-09-21T14:00:00Z,60,False,17,0,0,0,0,5,0,43968,1,1,1,30.0,2,-1099,5080,6179,60,False,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.8,0,0,17,1,43.0,623,0.23,0.33,0.1,1.14,48,0,0,6.4,12.8,2024-09-21T14:00:00Z,90,False,10,0,0,0,0,5,0,1295,1,1,1,8.0,3,120,232,112,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,3,2,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,3
519835,Adam Armstrong,FWD,Southampton,0.8,0,0,3,0,0.0,453,0.0,0.0,0.0,0.55,48,1,0,0.0,0.0,2024-09-21T14:00:00Z,8,False,10,0,0,0,0,5,0,105783,0,1,1,0.0,1,-15022,6817,21839,54,True,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
