fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
959407,James Hill,DEF,Bournemouth,0.5,0,0,0,0,1.1,68,0.01,0.05,0.04,1.28,253,1,0,1.4,6.6,2025-02-22T15:00:00Z,59,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,65174,1,1,0,6.0,1,-3062,140,3202,39,True,0,463981.0,James,Hill,69.0,68.0,77.0,DEF,DEF,DEF,4.0,463981.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,1
1250253,Dango Ouattara,MID,Bournemouth,8.5,0,0,13,0,26.1,74,0.11,0.18,0.07,1.94,253,1,0,7.5,21.0,2025-02-22T15:00:00Z,88,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,637380,1,1,0,28.0,2,345153,354307,9154,51,True,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463.0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,2
1253827,Daniel Jebbison,FWD,Bournemouth,1.5,0,0,3,0,0.0,69,0.0,0.0,0.0,0.06,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,133256,0,1,0,0.0,1,1476,8359,6883,45,True,0,523700.0,Daniel,Jebbison,483.0,69.0,0.0,FWD,FWD,FWD,0.0,523700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,3.5,0,0,25,1,12.2,533,0.01,0.12,0.11,0.57,253,0,0,3.6,18.6,2025-02-22T15:00:00Z,79,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,554430,1,1,0,5.0,6,9008,21238,12230,47,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
821100,Jørgen Strand Larsen,FWD,Wolves,0.0,0,0,5,0,13.9,566,0.01,0.08,0.07,0.06,253,0,0,2.7,8.2,2025-02-22T15:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,120894,0,1,0,5.0,1,-16605,1448,18053,52,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
933576,Antoine Semenyo,MID,Bournemouth,4.7,0,0,5,0,15.0,78,0.32,0.38,0.06,2.0,253,1,0,3.7,8.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,1045728,1,1,0,13.0,2,113559,149580,36021,57,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,2
786580,Marshall Munetsi,MID,Wolves,3.0,1,0,20,1,15.1,770,0.01,0.67,0.66,0.62,253,0,0,6.0,34.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,598,1,1,0,11.0,6,298,332,34,50,False,0,433312.0,Marshall,Munetsi,0.0,770.0,648.0,0,MID,MID,5.5,433312.0,0.0,1.0,4.0,3.0,1.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,20.0,0,8
562724,Lewis Cook,MID,Bournemouth,2.3,0,0,19,0,1.8,64,0.01,0.01,0.0,2.0,253,1,0,1.6,14.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,17777,1,1,0,0.0,2,-159,518,677,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408.0,0.0,1.0,2.0,0.0,4.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,19.0,0,4
239920,Matt Doherty,DEF,Wolves,2.7,0,0,19,1,0.9,543,0.01,0.01,0.0,0.62,253,0,0,2.3,20.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,35595,1,1,0,2.0,5,2037,3233,1196,43,False,1,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,19.0,0,5
1140003,Illia Zabarnyi,DEF,Bournemouth,2.0,0,0,-9,0,0.4,85,0.0,0.0,0.0,0.46,253,1,0,0.0,0.0,2025-02-22T15:00:00Z,30,0,0,0,0,0,0,0,False,20,0,0,0,1,26,0,80148,1,1,0,0.0,-2,5228,7307,2079,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-9.0,0,-2
794253,Justin Kluivert,MID,Bournemouth,6.0,0,0,3,0,15.9,71,0.06,0.37,0.31,1.91,253,1,0,4.2,7.2,2025-02-22T15:00:00Z,72,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,3332438,1,1,0,19.0,2,533154,562913,29759,60,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,2
1013277,Toti António Gomes,DEF,Wolves,3.0,0,0,26,1,0.9,567,0.0,0.04,0.04,0.62,253,0,0,3.0,24.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,18602,1,1,0,4.0,6,272,570,298,43,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,0.0,4.0,2.0,4.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,26.0,0,8
848034,Santiago Bueno,DEF,Wolves,2.3,0,2,28,1,0.2,564,0.0,0.0,0.0,0.57,253,0,0,1.8,17.4,2025-02-22T15:00:00Z,72,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,8327,1,1,0,0.0,7,-3,138,141,43,False,1,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480.0,0.0,1.0,7.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,28.0,1,8
240054,Pablo Sarabia,MID,Wolves,1.7,0,0,3,0,1.1,565,0.03,0.06,0.03,0.06,253,0,0,0.3,0.0,2025-02-22T15:00:00Z,10,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,8145,0,1,0,3.0,1,183,348,165,50,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
729769,Tyler Adams,MID,Bournemouth,4.0,0,0,0,0,0.9,60,0.01,0.01,0.0,0.72,253,0,0,0.7,5.8,2025-02-22T15:00:00Z,30,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,10409,0,1,0,0.0,1,83,1140,1057,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,1
1610952,Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,7,0,0.3,561,0.01,0.07,0.06,0.06,253,0,0,1.6,6.6,2025-02-22T15:00:00Z,10,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,155945,0,1,0,9.0,1,-23,2375,2398,39,False,0,641221.0,Pedro,Cardoso de Lima,0.0,561.0,640.0,0,DEF,DEF,4.0,641221.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
674014,David Brooks,MID,Bournemouth,2.7,0,0,-2,0,1.1,62,0.02,0.02,0.0,0.72,253,0,0,0.7,1.8,2025-02-22T15:00:00Z,30,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,4782,0,1,0,4.0,1,-65,331,396,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-2.0,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,6.3,0,3,40,1,50.9,541,0.24,0.95,0.71,0.62,253,0,1,12.4,44.2,2025-02-22T15:00:00Z,88,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,1233947,1,1,0,29.0,9,381042,416540,35498,68,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,-6,0,0,0,0.0,-0.0,34.0,3,11
1367619,Dean Huijsen,DEF,Bournemouth,3.0,0,0,5,0,1.9,580,0.01,0.01,0.0,2.0,253,1,0,2.4,20.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,549402,1,1,0,2.0,2,21130,34658,13528,45,True,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605.0,0.0,0.0,5.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,5.0,0,4
1174296,André Trindade da Costa Neto,MID,Wolves,2.0,0,0,15,1,3.8,642,0.01,0.01,0.0,0.62,253,0,0,1.2,8.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,2977,1,1,0,0.0,3,124,233,109,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,3
