fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955406,William Saliba,DEF,Arsenal,5.3,0,0,9,0,4.4,18,0.02,0.02,0.0,1.07,251,1,0,1.4,10.0,2025-02-22T15:00:00Z,85,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,2533380,1,1,0,0.0,2,56604,74515,17911,62,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,1,0,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
534670,Martin Ødegaard,MID,Arsenal,3.3,0,0,12,0,51.9,13,0.22,0.3,0.08,1.07,251,1,0,7.5,11.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,579456,1,1,0,11.0,2,8843,28443,19600,82,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1105912,Riccardo Calafiori,DEF,Arsenal,3.0,0,0,5,0,14.8,578,0.04,0.13,0.09,1.04,251,1,0,3.9,9.8,2025-02-22T15:00:00Z,55,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,145416,1,1,0,14.0,1,164,3378,3214,58,True,0,466075.0,Riccardo,Calafiori,0.0,578.0,7.0,0,DEF,DEF,5.5,466075,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
654096,Declan Rice,MID,Arsenal,4.7,0,0,9,0,32.5,16,0.17,0.19,0.02,1.04,251,1,0,5.3,13.4,2025-02-22T15:00:00Z,55,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,312807,1,1,0,7.0,1,5395,13704,8309,62,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,4.7,0,0,9,0,5.0,3,0.09,0.23,0.14,1.07,251,1,0,2.8,9.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,3377693,1,1,0,13.0,2,157859,176404,18545,63,True,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,0,1,1,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
891743,Mohammed Kudus,MID,West Ham,1.7,0,0,9,1,30.7,525,0.16,0.16,0.0,1.22,251,0,0,3.7,4.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,262832,1,1,0,2.0,3,-4882,2314,7196,62,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,6,1,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
562727,David Raya Martin,GK,Arsenal,5.7,0,0,13,0,0.3,15,0.0,0.0,0.0,1.07,251,1,0,1.7,16.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,26,1,3007491,1,1,0,0.0,2,74917,95205,20288,55,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,1,0,0,1,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,2
1254234,Ethan Nwaneri,MID,Arsenal,5.0,0,0,5,0,22.7,12,0.11,0.12,0.01,1.07,251,1,0,3.9,7.6,2025-02-22T15:00:00Z,80,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,476081,1,1,0,9.0,2,327894,332356,4462,46,True,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
623621,Oleksandr Zinchenko,DEF,Arsenal,0.7,0,0,5,0,5.0,25,0.03,0.13,0.1,0.03,251,0,0,2.0,3.0,2025-02-22T15:00:00Z,34,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,98604,0,1,0,12.0,1,-333,452,785,48,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
708890,Carlos Soler,MID,West Ham,1.0,0,0,3,0,0.0,654,0.0,0.0,0.0,0.19,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,2,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,3719,0,1,0,0.0,1,-111,161,272,50,False,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
279490,James Ward-Prowse,MID,West Ham,0.3,0,0,11,1,16.0,531,0.09,0.09,0.0,1.22,251,0,0,4.3,27.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,57738,1,1,0,0.0,2,-373,346,719,61,False,1,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,3,1,2,3,4,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
1315319,Ollie Scarles,DEF,West Ham,2.0,0,2,28,1,5.0,677,0.01,0.01,0.0,1.22,251,0,0,3.1,26.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,4043,1,1,0,0.0,7,185,331,146,40,False,1,536109.0,Ollie,Scarles,784.0,677.0,608.0,DEF,DEF,DEF,4.5,536109,0,1,1,4,7,1,9,6,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,28,2,9
783505,Edson Álvarez Velázquez,MID,West Ham,1.7,0,0,3,1,3.4,511,0.01,0.01,0.0,1.04,251,0,0,1.1,7.4,2025-02-22T15:00:00Z,87,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,13514,1,1,0,0.0,3,73,309,236,50,False,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,1,3,0,2,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
942381,Jurriën Timber,DEF,Arsenal,4.0,0,0,12,0,17.8,6,0.04,0.04,0.0,1.07,251,1,0,4.1,15.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,521089,1,1,0,8.0,2,23427,34211,10784,56,True,0,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122,0,3,1,1,3,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
955214,Jean-Clair Todibo,DEF,West Ham,0.7,0,0,22,1,0.7,591,0.0,0.0,0.0,0.55,251,0,0,1.1,10.6,2025-02-22T15:00:00Z,61,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,24378,1,1,0,0.0,5,141,342,201,42,False,1,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,0,6,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
776151,Benjamin White,DEF,Arsenal,0.7,0,0,2,0,2.0,24,0.01,0.07,0.06,0.0,251,0,0,0.7,0.0,2025-02-22T15:00:00Z,4,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,237250,0,1,0,6.0,1,963,1841,878,61,True,0,198869.0,Benjamin,White,29.0,24.0,11.0,DEF,DEF,DEF,5.5,198869,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
155782,Aaron Cresswell,DEF,West Ham,1.5,0,0,23,1,1.1,517,0.01,0.01,0.0,1.22,251,0,0,1.7,16.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,179523,1,1,0,0.0,6,-513,3150,3663,39,False,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,1,9,0,0,0,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,8
246575,Raheem Sterling,MID,Arsenal,1.7,0,0,3,0,15.8,186,0.12,0.26,0.14,0.0,251,0,0,2.3,3.2,2025-02-22T15:00:00Z,9,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,95198,0,1,0,4.0,1,-65,1179,1244,67,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1406436,Myles Lewis-Skelly,MID,Arsenal,2.0,0,0,-6,0,1.0,597,0.02,0.02,0.0,0.0,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,16,0,0,0,0,0,0,0,False,19,0,0,0,1,26,0,42536,0,1,0,2.0,-2,3380,7678,4298,45,True,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-6,0,-2
