fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
696365,Marcus Rashford,MID,Man Utd,2.8,0,0,14,0,20.3,396,0.06,0.24,0.18,0.54,65,1,0,5.5,6.6,2023-09-30T14:00:00Z,76,8,0,0,0,0,7,0,2913059,1,1,0,28.0,2,-364137,66176,430313,89,True,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,0,1,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
1203665,Alejandro Garnacho,MID,Man Utd,1.2,0,0,3,0,2.9,382,0.02,0.28,0.26,0.49,65,0,0,4.7,5.4,2023-09-30T14:00:00Z,29,8,0,0,0,0,7,0,135383,0,1,0,39.0,1,-9897,7709,17606,48,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
214570,Jeffrey Schlupp,MID,Crystal Palace,2.2,0,0,1,1,1.3,240,0.0,0.11,0.11,1.3,65,0,0,1.8,5.4,2023-09-30T14:00:00Z,77,14,0,0,0,0,7,0,13563,1,1,0,11.0,3,-589,822,1411,49,False,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,1,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,3
593116,Sofyan Amrabat,MID,Man Utd,1.2,0,0,5,0,6.2,709,0.04,0.04,0.0,0.81,65,1,0,3.0,23.6,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,14517,1,1,0,0.0,1,9371,10373,1002,50,True,1,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,1,3,2,1,9,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,3
422685,Bruno Borges Fernandes,MID,Man Utd,4.8,0,0,19,0,52.3,373,0.31,0.39,0.08,0.81,65,1,0,8.9,24.0,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,2108555,1,1,0,13.0,2,136031,218850,82819,84,True,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,1,1,2,2,0,0,7,3,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,22,0,4
146830,Joel Ward,DEF,Crystal Palace,3.2,0,0,18,1,0.1,242,0.0,0.0,0.0,1.69,65,0,0,2.2,21.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,28730,1,1,0,0.0,5,-728,1122,1850,45,False,1,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,5,2,2,1,4,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,7
230982,Raphaël Varane,DEF,Man Utd,1.5,0,0,22,0,14.7,395,0.1,0.2,0.1,0.81,65,1,0,4.3,21.8,2023-09-30T14:00:00Z,86,8,0,0,0,0,7,0,281128,1,1,0,6.0,2,16035,26634,10599,50,True,0,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,0,0,4,3,0,0,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,2
611491,André Onana,GK,Man Utd,4.2,0,0,16,0,0.2,597,0.0,0.0,0.0,0.81,65,1,0,1.0,10.0,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,1,2063287,1,1,0,0.0,2,-68576,41934,110510,49,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
951954,Cheick Doucouré,MID,Crystal Palace,1.8,0,0,9,1,0.9,223,0.01,0.01,0.0,1.69,65,0,0,2.1,20.2,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,8987,1,1,0,0.0,3,-122,919,1041,50,False,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,0,2,1,5,0,12,5,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,5
751550,Diogo Dalot Teixeira,DEF,Man Utd,3.5,0,0,16,0,32.1,377,0.17,0.21,0.04,0.81,65,1,0,6.1,19.4,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,182774,1,1,0,9.0,2,48657,59172,10515,49,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,0,1,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
295067,Will Hughes,MID,Crystal Palace,1.5,0,0,6,1,1.4,229,0.01,0.11,0.1,1.69,65,0,0,1.9,10.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,695,1,1,0,7.0,2,45,99,54,49,False,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,1,0,2,1,1,0,10,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,8,0,4
844425,Marc Guéhi,DEF,Crystal Palace,4.5,0,1,24,1,0.0,228,0.0,0.11,0.11,1.69,65,0,0,3.4,29.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,145250,1,1,0,4.0,7,2820,8138,5318,45,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,0,8,1,2,2,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,24,0,8
413557,Anthony Martial,FWD,Man Utd,1.2,0,0,5,0,22.2,390,0.06,0.06,0.0,0.27,65,0,0,2.9,5.0,2023-09-30T14:00:00Z,13,8,0,0,0,0,7,0,31848,0,1,0,2.0,1,140,2567,2427,65,True,0,148225.0,Anthony,Martial,390.0,0.0,0.0,FWD,0,FWD,0.0,148225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
258269,Victor Lindelöf,DEF,Man Utd,3.5,0,0,13,0,5.7,386,0.15,0.15,0.0,0.81,65,1,0,1.8,11.8,2023-09-30T14:00:00Z,87,8,0,0,0,0,7,0,25973,1,1,0,0.0,2,4847,6496,1649,45,True,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,1,2,0,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
818975,Eberechi Eze,MID,Crystal Palace,2.8,1,0,23,1,29.7,226,0.28,0.32,0.04,1.46,65,0,0,4.3,12.4,2023-09-30T14:00:00Z,87,14,0,0,0,0,7,0,750290,1,1,0,1.0,6,-135917,14229,150146,62,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,0,2,1,1,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,25,1,7
255610,Harry Maguire,DEF,Man Utd,0.8,0,0,5,0,0.3,387,0.0,0.0,0.0,0.0,65,0,0,0.3,2.2,2023-09-30T14:00:00Z,3,8,0,0,0,0,7,0,26297,0,1,0,0.0,1,-1131,1656,2787,42,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,2.5,0,0,2,0,16.3,376,0.06,0.38,0.32,0.81,65,1,0,4.8,7.6,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,398773,1,1,0,24.0,1,20988,42366,21378,54,True,1,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,1,1,2,0,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,3.5,0,0,20,1,0.8,234,0.0,0.0,0.0,1.69,65,0,0,2.8,27.2,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,115587,1,1,0,0.0,6,513,10092,9579,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,3,0,3,3,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,8
950829,Chris Richards,DEF,Crystal Palace,0.2,0,0,3,0,0.0,238,0.0,0.0,0.0,0.23,65,0,0,0.1,1.0,2023-09-30T14:00:00Z,2,14,0,0,0,0,7,0,46279,0,1,0,0.0,1,1447,4697,3250,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
