fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
746395,Aaron Ramsdale,GK,Southampton,3.0,0,0,3,0,0.0,14,0.0,0.0,0.0,2.73,367,2,0,1.7,17.0,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,37,2,161121,1,0,2,0.0,1,3965,6168,2203,44,False,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0,5.0,0,1
1086647,Cameron Archer,FWD,Southampton,0.5,0,0,4,0,11.0,27,0.02,0.64,0.62,0.03,367,0,0,5.0,6.4,2025-05-18T11:00:00Z,30,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,130656,0,0,2,33.0,1,-879,820,1699,48,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
290410,Michael Keane,DEF,Everton,3.0,0,0,7,0,0.1,228,0.0,0.0,0.0,0.87,367,0,0,1.2,9.8,2025-05-18T11:00:00Z,16,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,487558,0,0,2,2.0,1,21718,26845,5127,38,True,0,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,1
751649,Jack Harrison,MID,Everton,2.0,0,0,3,0,0.1,224,0.0,0.0,0.0,0.87,367,0,0,0.4,2.2,2025-05-18T11:00:00Z,25,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,19154,0,0,2,2.0,1,297,1197,900,52,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
798659,Joe Aribo,MID,Southampton,0.0,0,0,10,0,3.3,452,0.0,0.0,0.0,2.7,367,2,0,1.1,7.8,2025-05-18T11:00:00Z,59,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,7099,1,0,2,0.0,1,-48,191,239,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,1
939542,Dwight McNeil,MID,Everton,5.7,1,0,18,1,36.1,230,0.38,0.38,0.0,0.35,367,0,0,6.2,21.8,2025-05-18T11:00:00Z,64,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,177149,1,0,2,4.0,6,29050,32298,3248,51,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,18.0,0,6
179410,Idrissa Gueye,MID,Everton,2.7,0,0,19,1,5.8,222,0.02,0.02,0.0,1.21,367,0,0,3.0,21.8,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,20934,1,0,2,2.0,3,-542,445,987,48,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801.0,0.0,0.0,1.0,6.0,1.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,19.0,0,5
612150,Dominic Calvert-Lewin,FWD,Everton,1.3,0,0,5,0,0.1,220,0.0,0.0,0.0,0.87,367,0,0,0.6,4.2,2025-05-18T11:00:00Z,15,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,120359,0,0,2,2.0,1,1350,1774,424,54,True,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
965764,Iliman Ndiaye,FWD,Everton,4.7,0,3,74,1,16.2,232,0.12,1.12,1.0,0.35,367,0,2,14.6,74.0,2025-05-18T11:00:00Z,74,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,126178,1,0,2,56.0,13,-529,8407,8936,52,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,1,2,0,0,0,-12,0,0,0,0.0,0,62.0,4,17
776159,Ross Stewart,FWD,Southampton,0.7,0,0,4,0,0.4,473,0.0,0.51,0.51,0.03,367,0,0,4.0,6.0,2025-05-18T11:00:00Z,30,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,192477,0,0,2,34.0,1,2791,6927,4136,44,False,0,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,5.0,0,0,6,1,11.8,218,0.12,1.15,1.03,1.21,367,0,0,6.4,8.8,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,546200,1,0,2,43.0,2,179242,186022,6780,48,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385.0,1.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,2
844943,Flynn Downes,MID,Southampton,1.3,0,0,14,0,3.9,518,0.01,0.01,0.0,2.73,367,2,0,1.5,11.4,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,4130,1,0,2,0.0,1,-21,40,61,47,False,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,1
303919,Jordan Pickford,GK,Everton,4.3,0,0,23,1,0.0,235,0.0,0.0,0.0,1.21,367,0,0,2.1,21.4,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,37,2,1951666,1,0,2,0.0,6,79886,93859,13973,51,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0,25.0,0,6
1130691,Kamaldeen Sulemana,MID,Southampton,0.7,0,0,-1,0,1.4,462,0.0,0.0,0.0,2.7,367,2,0,0.4,2.2,2025-05-18T11:00:00Z,59,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,2924,1,0,2,0.0,1,-61,304,365,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-1.0,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.5,0,0,8,0,7.8,623,0.12,0.15,0.03,2.73,367,2,0,1.9,10.0,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,8951,1,0,2,1.0,2,-480,878,1358,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,8.0,0,2
953859,Nathan Wood-Gordon,DEF,Southampton,-0.5,0,0,4,0,0.3,477,0.0,0.0,0.0,2.7,367,2,0,1.7,17.0,2025-05-18T11:00:00Z,59,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,120470,1,0,2,0.0,0,-613,246,859,39,False,0,244845.0,Nathan,Wood-Gordon,0.0,477.0,0.0,0,DEF,DEF,0.0,244845.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,0
807925,Will Smallbone,MID,Southampton,0.3,0,0,5,0,14.3,471,0.11,0.25,0.14,0.03,367,0,0,2.8,6.0,2025-05-18T11:00:00Z,30,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,2618,0,0,2,8.0,1,13,44,31,50,False,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
1128965,Carlos Alcaraz Durán,MID,Everton,3.3,0,0,3,0,0.3,450,0.0,0.0,0.0,0.87,367,0,0,0.1,0.4,2025-05-18T11:00:00Z,25,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,9022,0,0,2,0.0,1,2809,3144,335,47,True,0,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
23354,Ashley Young,DEF,Everton,3.3,0,1,26,1,33.4,238,0.35,0.35,0.0,1.21,367,0,0,4.5,11.6,2025-05-18T11:00:00Z,72,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,164530,0,0,2,0.0,7,1616,4799,3183,42,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,26.0,2,8
539939,James Bree,DEF,Southampton,1.5,0,0,4,0,2.7,457,0.01,0.01,0.0,2.73,367,2,0,0.9,4.4,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,35510,1,0,2,2.0,1,-177,223,400,39,False,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
