fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
532220,Saman Ghoddos,MID,Brentford,1.6,0,0,14,0,23.3,701,0.08,0.14,0.06,1.08,192,3,0,4.9,12.2,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,5828,1,1,3,13.0,1,-274,318,592,45,False,1,205836.0,Saman,Ghoddos,701.0,0.0,0.0,MID,0,MID,0.0,205836,1,1,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,17,0,1
503659,Joachim Andersen,DEF,Crystal Palace,1.0,0,0,11,0,5.8,220,0.1,0.2,0.1,1.4,192,1,0,2.7,16.8,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,1857656,1,1,3,4.0,2,-62402,30363,92765,49,True,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,1,5,0,2,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
961306,Nathan Collins,DEF,Brentford,0.2,0,0,17,0,1.8,96,0.01,0.04,0.03,1.08,192,3,0,2.9,23.2,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,47241,1,1,3,4.0,1,1099,2672,1573,45,False,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,1,2,1,1,2,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,1
157838,Nathaniel Clyne,DEF,Crystal Palace,1.5,0,0,16,0,5.6,222,0.02,0.02,0.0,1.4,192,1,0,1.9,13.4,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,11846,1,1,3,0.0,2,461,740,279,44,True,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,2,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
214570,Jeffrey Schlupp,MID,Crystal Palace,1.8,0,0,3,0,0.3,240,0.0,0.0,0.0,0.0,192,0,0,0.2,2.0,2023-12-30T15:00:00Z,1,4,0,0,0,0,20,0,11599,0,1,3,0.0,1,-588,295,883,49,True,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,1.4,1,0,23,0,25.8,114,0.17,0.17,0.0,0.88,192,3,0,5.6,25.8,2023-12-30T15:00:00Z,62,8,0,0,0,0,20,0,7452,1,1,3,4.0,4,208,461,253,44,False,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,1,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24,0,4
295067,Will Hughes,MID,Crystal Palace,0.7,0,0,1,0,0.0,229,0.0,0.0,0.0,0.0,192,0,0,0.2,2.0,2023-12-30T15:00:00Z,4,4,0,0,0,0,20,0,1351,0,1,3,0.0,1,-51,33,84,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
711357,Ethan Pinnock,DEF,Brentford,1.0,0,0,12,0,0.3,112,0.0,0.0,0.0,1.08,192,3,0,2.1,20.6,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,396562,1,1,3,0.0,1,-18617,9110,27727,46,False,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,1,6,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
856685,Frank Onyeka,MID,Brentford,0.6,0,0,3,0,2.2,111,0.02,0.02,0.0,0.21,192,0,0,0.7,5.2,2023-12-30T15:00:00Z,27,8,0,0,0,0,20,0,1695,0,1,3,0.0,1,-46,44,90,49,False,0,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
844425,Marc Guéhi,DEF,Crystal Palace,1.8,1,0,22,0,10.8,228,0.01,0.01,0.0,1.4,192,1,0,4.4,33.0,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,383297,1,1,3,0.0,5,-13969,6420,20389,45,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,0,6,1,1,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
650616,Mathias Jensen,MID,Brentford,0.6,0,0,9,0,14.3,106,0.19,0.19,0.0,0.88,192,3,0,2.5,10.2,2023-12-30T15:00:00Z,62,8,0,0,0,0,20,0,92646,1,1,3,0.0,2,-1063,3166,4229,54,False,0,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,0,1,0,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
818975,Eberechi Eze,MID,Crystal Palace,2.2,0,2,36,0,29.3,226,0.09,0.44,0.35,1.4,192,1,1,11.3,45.6,2023-12-30T15:00:00Z,85,4,0,0,0,0,20,0,298273,1,1,3,38.0,9,4112,10026,5914,60,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,2,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,42,2,9
1130797,Michael Olakigbe,MID,Brentford,0.8,0,0,4,0,0.5,620,0.0,0.0,0.0,0.1,192,0,0,0.4,1.0,2023-12-30T15:00:00Z,10,8,0,0,0,0,20,0,2482,0,1,3,2.0,1,-41,41,82,45,False,0,501284.0,Michael,Olakigbe,620.0,0.0,0.0,MID,0,MID,0.0,501284,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,1.5,1,1,28,0,23.3,234,0.11,0.11,0.0,1.4,192,1,0,6.0,34.2,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,378188,1,1,3,2.0,6,-17284,7643,24927,47,True,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,1,2,0,2,1,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29,1,6
466672,Jefferson Lerma Solís,MID,Crystal Palace,1.7,0,0,8,0,15.6,231,0.07,0.17,0.1,1.4,192,1,0,4.7,16.6,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,11151,1,1,3,15.0,2,-156,204,360,47,True,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,1,0,3,1,1,0,8,4,3,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,10,0,4
1010426,Keane Lewis-Potter,MID,Brentford,4.2,0,0,21,0,12.7,107,0.03,0.61,0.58,0.98,192,3,1,9.7,46.4,2023-12-30T15:00:00Z,79,8,0,0,0,0,20,0,5364,1,1,3,38.0,7,553,1173,620,47,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,2,1,1,1,0,0,2,3,2,0,0,0,1,0,1,-1,0,0,-6,-12,1,4,0,0,8,0,7
71908,Mathias Jorgensen,DEF,Brentford,0.4,0,0,10,0,1.2,121,0.01,0.01,0.0,1.08,192,3,0,2.1,20.2,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,6851,1,1,3,0.0,1,-35,126,161,43,False,0,48760.0,Mathias,Jorgensen,121.0,112.0,0.0,DEF,DEF,DEF,0.0,48760,0,1,3,2,2,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
1029063,Michael Olise,MID,Crystal Palace,7.0,0,3,55,0,44.6,236,0.38,0.88,0.5,1.4,192,1,2,21.8,90.0,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,114078,1,1,3,83.0,15,56324,60677,4353,58,True,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,3,1,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,62,3,15
1157236,Yegor Yarmoliuk,MID,Brentford,0.8,0,0,1,0,1.2,120,0.01,0.01,0.0,0.1,192,0,0,0.3,0.0,2023-12-30T15:00:00Z,10,8,0,0,0,0,20,0,60007,0,1,3,2.0,1,1088,3013,1925,43,False,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
950829,Chris Richards,DEF,Crystal Palace,1.0,0,0,9,0,1.8,238,0.01,0.01,0.0,1.4,192,1,0,1.6,13.8,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,64729,1,1,3,0.0,2,913,2918,2005,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,1,3,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
