fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
775539,Noussair Mazraoui,DEF,Man Utd,0.0,0,0,-8,0,1.4,594,0.01,0.01,0.0,2.17,317,4,0,1.0,8.2,2025-04-13T15:30:00Z,77,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,901938,1,1,4,0.0,0,-2977,22111,25088,42,False,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,0,0,1,0,0,1,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-8,0,0
1430832,Harry Amass,DEF,Man Utd,0.0,0,0,-6,0,0.3,670,0.0,0.03,0.03,1.24,317,2,0,0.5,3.4,2025-04-13T15:30:00Z,54,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,4061,1,1,4,1.0,0,1,87,86,40,False,0,577974.0,Harry,Amass,846.0,670.0,445.0,DEF,DEF,DEF,4.0,577974,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-6,0,0
866967,Altay Bayindir,GK,Man Utd,0.0,0,0,-6,0,0.0,367,0.0,0.0,0.0,2.17,317,4,0,1.8,18.2,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,32,2,12703,1,1,4,0.0,0,138,272,134,43,False,0,451302.0,Altay,Bayindir,695.0,367.0,431.0,GK,GK,GK,5.0,451302,0,0,3,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,-4,0,0
950830,Joshua Zirkzee,FWD,Man Utd,0.0,0,0,3,0,4.1,389,0.02,0.18,0.16,1.24,317,2,0,2.7,1.8,2025-04-13T15:30:00Z,54,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,190271,1,1,4,21.0,1,-3644,2059,5703,65,False,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
906937,Anthony Gordon,MID,Newcastle,0.0,0,0,3,0,0.8,398,0.0,0.0,0.0,0.35,317,0,0,0.5,4.4,2025-04-13T15:30:00Z,12,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,934709,0,1,4,0.0,1,-20312,32833,53145,74,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
280484,Nick Pope,GK,Newcastle,0.0,0,0,12,0,0.0,413,0.0,0.0,0.0,0.72,317,1,0,2.5,25.0,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,4,652099,1,1,4,0.0,3,74868,94140,19272,49,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,0,0,0,0,8,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,14,0,3
751550,Diogo Dalot Teixeira,DEF,Man Utd,0.0,1,0,11,0,16.3,369,0.02,0.02,0.0,2.17,317,4,0,5.3,32.2,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,630201,1,1,4,4.0,3,395,13669,13274,50,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,1,3,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
1203665,Alejandro Garnacho,MID,Man Utd,0.0,0,0,24,0,2.3,372,0.01,0.14,0.13,1.24,317,2,1,7.4,37.4,2025-04-13T15:30:00Z,54,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,538859,1,1,4,34.0,6,-8214,2454,10668,59,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
1358581,Leny Yoro,DEF,Man Utd,0.0,0,0,-3,0,1.0,572,0.0,0.0,0.0,2.17,317,4,0,2.0,19.0,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,20978,1,1,4,0.0,-1,1494,1943,449,43,False,1,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,7,0,1,0,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-3,0,1
188058,Dan Burn,DEF,Newcastle,0.0,0,0,7,0,11.9,395,0.17,0.31,0.14,0.72,317,1,0,3.8,14.0,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,1423880,1,1,4,12.0,2,210847,239119,28272,45,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,4,1,4,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
362694,Luke Shaw,DEF,Man Utd,0.0,0,0,8,0,24.4,387,0.16,0.16,0.0,0.0,317,0,0,3.0,6.0,2025-04-13T15:30:00Z,12,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,17080,0,1,4,0.0,1,124,174,50,49,False,0,106760.0,Luke,Shaw,398.0,387.0,443.0,DEF,DEF,DEF,4.5,106760,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1107910,Tino Livramento,DEF,Newcastle,0.0,0,0,8,0,16.3,409,0.04,0.04,0.0,0.72,317,1,0,4.2,19.6,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,1102515,1,1,4,6.0,2,439248,451013,11765,46,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,2,2,0,0,9,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,1,31,0,21.4,394,0.11,0.72,0.61,0.41,317,1,1,12.4,44.4,2025-04-13T15:30:00Z,84,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,416091,1,1,4,58.0,8,62648,83155,20507,62,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,2,1,0,1,0,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,8
867414,Sandro Tonali,MID,Newcastle,0.0,0,2,34,0,5.8,417,0.07,0.3,0.23,0.72,317,1,1,6.7,39.0,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,85205,1,1,4,22.0,9,13213,17591,4378,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,1,0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,2,9
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,0.0,1,0,19,0,14.4,403,0.05,0.07,0.02,0.41,317,1,0,3.8,16.6,2025-04-13T15:30:00Z,84,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,137309,1,1,4,7.0,5,12061,13629,1568,60,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
191869,Kieran Trippier,DEF,Newcastle,0.0,0,0,10,0,40.3,418,0.08,0.08,0.0,0.37,317,1,0,5.6,13.6,2025-04-13T15:30:00Z,77,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,547408,1,1,4,2.0,2,57796,66974,9178,56,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,3,0,0,0,0,6,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1526560,Patrick Dorgu,DEF,Man Utd,0.0,0,0,-9,0,11.4,766,0.01,0.01,0.0,0.93,317,2,0,1.6,4.6,2025-04-13T15:30:00Z,35,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,25009,0,1,4,0.0,0,2072,3418,1346,45,False,0,596777.0,Patrick,Dorgu,0.0,766.0,441.0,0,DEF,DEF,4.5,596777,0,1,1,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-9,0,0
1296763,Lewis Miley,MID,Newcastle,0.0,0,0,5,0,0.5,411,0.0,0.0,0.0,0.31,317,0,0,0.4,3.2,2025-04-13T15:30:00Z,5,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,2103,0,1,4,0.0,1,16,151,135,50,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
760359,Harvey Barnes,MID,Newcastle,0.0,0,3,54,0,17.0,392,0.21,1.01,0.8,0.72,317,1,2,15.7,80.0,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,219271,1,1,4,60.0,15,76879,81903,5024,59,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,2,2,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54,3,15
258269,Victor Lindelöf,DEF,Man Utd,0.0,0,0,0,0,0.2,376,0.0,0.0,0.0,2.17,317,4,0,0.9,8.6,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,8392,1,1,4,0.0,0,6,97,91,43,False,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,4,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292810,Kobbie Mainoo,MID,Man Utd,0.0,0,0,1,0,0.6,378,0.0,0.0,0.0,0.0,317,0,0,0.2,0.0,2025-04-13T15:30:00Z,8,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,198042,0,1,4,2.0,1,-232,244,476,52,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
259306,Emil Krafth,DEF,Newcastle,0.0,0,0,3,0,0.8,405,0.0,0.0,0.0,0.35,317,0,0,0.3,2.0,2025-04-13T15:30:00Z,12,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,9969,0,1,4,0.0,1,89,170,81,43,True,0,111773.0,Emil,Krafth,417.0,405.0,479.0,DEF,DEF,DEF,4.5,111773,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
