fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021929,Jacob Ramsey,MID,Aston Villa,0.2,0,0,3,0,0.6,53,0.01,0.01,0.0,0.5,181,1,0,0.3,2.0,2024-12-30T19:45:00Z,13,False,5,0,0,0,0,19,0,22167,0,2,2,0.0,1,-337,117,454,54,True,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
465960,Youri Tielemans,MID,Aston Villa,1.8,0,0,19,0,4.0,57,0.05,0.15,0.1,0.83,181,2,0,2.1,7.2,2024-12-30T19:45:00Z,82,False,5,0,0,0,0,19,0,115731,1,2,2,10.0,2,-2178,4050,6228,55,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,4,1,2,0,0,10,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,4
1400227,Yankuba Minteh,MID,Brighton,2.0,0,0,2,0,1.3,135,0.01,0.06,0.05,0.29,181,0,0,1.2,1.4,2024-12-30T19:45:00Z,32,False,2,0,0,0,0,19,0,42529,0,2,2,9.0,1,-1610,260,1870,51,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,3.7,2,1,28,0,34.9,129,0.12,0.3,0.18,1.78,181,2,0,9.4,35.0,2024-12-30T19:45:00Z,90,False,2,0,0,0,0,19,0,1871154,1,2,2,24.0,9,-247410,54548,301958,57,False,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,1,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,1,9
1227012,Simon Adingra,MID,Brighton,1.7,0,0,24,0,0.0,113,0.0,0.31,0.31,1.49,181,2,1,6.3,42.4,2024-12-30T19:45:00Z,57,False,2,0,0,0,0,19,0,35321,1,2,2,21.0,6,-884,339,1223,52,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,1,0,1,1,2,0,6,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,24,0,8
966026,Ian Maatsen,DEF,Aston Villa,0.7,0,0,4,0,0.2,45,0.0,0.0,0.0,0.3,181,0,0,0.3,1.0,2024-12-30T19:45:00Z,7,False,5,0,0,0,0,19,0,143898,0,2,2,2.0,1,-3830,424,4254,46,True,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1073742,Julio Enciso,MID,Brighton,1.0,0,0,3,0,0.3,121,0.0,0.03,0.03,1.49,181,2,0,0.9,1.2,2024-12-30T19:45:00Z,57,False,2,0,0,0,0,19,0,8047,1,2,2,7.0,1,232,615,383,54,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
956925,Georginio Rutter,MID,Brighton,1.5,0,0,5,0,11.3,618,0.01,0.12,0.11,0.29,181,0,0,2.5,8.4,2024-12-30T19:45:00Z,32,False,2,0,0,0,0,19,0,85185,0,2,2,5.0,1,-17502,759,18261,53,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,1,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,0.3,0,0,2,0,0.8,128,0.0,0.0,0.0,1.78,181,2,0,1.4,13.6,2024-12-30T19:45:00Z,90,False,2,0,0,0,0,19,0,12266,1,2,2,0.0,0,-873,104,977,44,False,1,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,1,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
356406,John McGinn,MID,Aston Villa,3.2,0,0,21,0,17.3,48,0.07,0.07,0.0,1.13,181,2,0,2.8,9.0,2024-12-30T19:45:00Z,90,False,5,0,0,0,0,19,0,88467,1,2,2,2.0,2,361,3753,3392,52,True,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,2,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2
1185748,Amadou Onana,MID,Aston Villa,1.0,0,0,3,0,0.4,233,0.0,0.0,0.0,0.3,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,7,False,5,0,0,0,0,19,0,300073,0,2,2,0.0,1,-5065,2967,8032,49,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
883080,Morgan Rogers,MID,Aston Villa,6.5,1,2,34,0,14.8,54,0.17,0.29,0.12,1.13,181,2,1,9.4,39.4,2024-12-30T19:45:00Z,90,False,5,0,0,0,0,19,0,2621178,1,2,2,40.0,11,263586,314637,51051,55,True,1,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,1,1,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,3,12
974618,Jan Paul van Hecke,DEF,Brighton,2.5,0,0,4,0,0.4,144,0.0,0.04,0.04,1.78,181,2,0,2.0,15.8,2024-12-30T19:45:00Z,90,False,2,0,0,0,0,19,0,102563,1,2,2,4.0,1,-5506,3136,8642,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,6,0,3,1,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
540088,Ollie Watkins,FWD,Aston Villa,4.7,1,3,41,0,44.4,58,0.15,1.22,1.07,1.13,181,2,1,18.8,64.8,2024-12-30T19:45:00Z,90,False,5,0,0,0,0,19,0,1654801,1,2,2,79.0,12,8200,107091,98891,88,True,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,3,1,1,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-12,29,2,11
419664,Tyrone Mings,DEF,Aston Villa,0.5,0,0,5,0,11.4,49,0.02,0.07,0.05,0.82,181,1,0,2.7,11.8,2024-12-30T19:45:00Z,70,False,5,0,0,0,0,19,0,10213,0,2,2,4.0,1,-138,560,698,44,True,1,149484.0,Tyrone,Mings,51.0,49.0,40.0,DEF,DEF,DEF,4.5,149484,0,1,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
671331,Leon Bailey,MID,Aston Villa,1.0,0,0,21,0,33.6,28,0.35,0.76,0.41,0.63,181,1,0,9.2,20.8,2024-12-30T19:45:00Z,76,False,5,0,0,0,0,19,0,84860,1,2,2,38.0,2,-824,1220,2044,62,True,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,2,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2
816325,Boubacar Kamara,MID,Aston Villa,2.2,0,0,13,0,26.5,42,0.04,0.07,0.03,0.83,181,2,0,4.3,15.4,2024-12-30T19:45:00Z,82,False,5,0,0,0,0,19,0,2852,1,2,2,1.0,2,76,333,257,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,1,3,1,1,0,6,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
215384,Ross Barkley,MID,Aston Villa,0.8,0,0,4,0,10.6,29,0.01,0.01,0.0,0.3,181,0,0,2.3,10.6,2024-12-30T19:45:00Z,7,False,5,0,0,0,0,19,0,30928,0,2,2,2.0,1,-687,384,1071,52,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
891855,Jakub Moder,MID,Brighton,0.2,0,0,6,0,24.9,137,0.53,0.53,0.0,0.1,181,0,0,3.8,10.8,2024-12-30T19:45:00Z,4,False,2,0,0,0,0,19,0,79519,0,2,2,2.0,1,-3321,802,4123,44,False,0,243505.0,Jakub,Moder,144.0,137.0,0.0,MID,MID,MID,0.0,243505,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
