fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
113836,Danny Welbeck,FWD,Brighton,3.3,0,0,-1,0,1.3,148,0.06,0.25,0.19,0.96,122,1,0,1.7,1.0,2024-11-29T20:00:00Z,78,False,17,0,0,0,0,13,0,2312448,1,1,1,15.0,2,-87427,102843,190270,60,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,2
1400227,Yankuba Minteh,MID,Brighton,0.7,0,0,6,0,25.0,135,0.09,0.09,0.0,0.0,122,0,0,3.1,4.2,2024-11-29T20:00:00Z,2,False,17,0,0,0,0,13,0,51280,0,1,1,2.0,1,-3006,705,3711,52,True,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
734042,Kyle Walker-Peters,DEF,Southampton,2.3,0,0,7,0,0.7,476,0.0,0.0,0.0,1.68,122,1,0,1.7,15.8,2024-11-29T20:00:00Z,90,False,5,0,0,0,0,13,0,38719,1,1,1,0.0,1,-233,1142,1375,44,False,1,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,3,4,0,0,1,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,6.7,0,0,12,0,12.7,129,0.04,0.14,0.1,0.96,122,1,0,5.0,7.6,2024-11-29T20:00:00Z,71,False,17,0,0,0,0,13,0,1885069,1,1,1,30.0,2,834179,843750,9571,57,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
844943,Flynn Downes,MID,Southampton,2.3,0,0,19,0,2.6,518,0.0,0.08,0.08,1.07,122,1,1,5.3,33.2,2024-11-29T20:00:00Z,65,False,5,0,0,0,0,13,0,5331,1,1,1,17.0,6,-173,132,305,48,False,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,1,1,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,6
1227012,Simon Adingra,MID,Brighton,1.7,0,0,5,0,10.8,113,0.16,0.19,0.03,0.05,122,0,0,3.9,5.4,2024-11-29T20:00:00Z,18,False,17,0,0,0,0,13,0,42424,0,1,1,23.0,1,-509,1404,1913,53,True,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
688278,Pervis Estupiñán,DEF,Brighton,2.7,0,2,20,0,84.6,122,0.36,0.38,0.02,1.01,122,1,0,12.5,36.0,2024-11-29T20:00:00Z,90,False,17,0,0,0,0,13,0,152600,1,1,1,4.0,4,58244,64017,5773,50,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,0,2,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,2,4
956925,Georginio Rutter,MID,Brighton,3.3,0,0,5,0,0.9,618,0.01,0.44,0.43,1.01,122,1,0,3.0,0.4,2024-11-29T20:00:00Z,87,False,17,0,0,0,0,13,0,209287,1,1,1,29.0,2,39842,54648,14806,56,True,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,4,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.0,0,0,14,0,19.3,128,0.15,0.15,0.0,1.01,122,1,0,4.6,26.4,2024-11-29T20:00:00Z,90,False,17,0,0,0,0,13,0,14839,1,1,1,0.0,2,2527,3121,594,44,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,5,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
974618,Jan Paul van Hecke,DEF,Brighton,1.7,0,0,14,0,17.2,144,0.08,0.14,0.06,1.01,122,1,0,5.9,25.2,2024-11-29T20:00:00Z,90,False,17,0,0,0,0,13,0,107024,1,1,1,17.0,2,34791,39063,4272,45,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,1,0,1,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1130691,Kamaldeen Sulemana,MID,Southampton,-0.3,0,0,5,0,0.0,462,0.0,0.0,0.0,0.08,122,0,0,0.1,1.0,2024-11-29T20:00:00Z,2,False,5,0,0,0,0,13,0,628,0,1,1,0.0,1,4,50,46,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,2.7,0,0,13,0,17.3,623,0.28,0.36,0.08,1.68,122,1,0,3.2,7.8,2024-11-29T20:00:00Z,90,False,5,0,0,0,0,13,0,4011,1,1,1,7.0,2,1000,1338,338,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,2,0,2,1,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
519835,Adam Armstrong,FWD,Southampton,4.7,1,0,16,0,13.0,453,0.01,0.25,0.24,1.6,122,1,0,3.7,5.6,2024-11-29T20:00:00Z,90,False,5,0,0,0,0,13,0,74982,1,1,1,18.0,5,10057,14129,4072,51,False,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,5
