fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1300526,Nico O'Reilly,MID,Man City,2.5,0,0,10,1,16.5,607,0.17,0.17,0.0,0.51,308,0,0,3.3,6.6,2025-04-06T15:30:00Z,73,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,3574,1,0,0,10.0,3,251,572,321,49,False,0,472769.0,Nico,O'Reilly,0.0,607.0,411.0,0,MID,DEF,5.0,472769,0,1,1,1,1,0,1,1,0,0,0,0,1,3,0,0,0,12,0,0,0,0,0,0,22,0,6
775539,Noussair Mazraoui,DEF,Man Utd,4.5,0,1,29,1,1.5,594,0.01,0.02,0.01,0.49,308,0,0,2.1,18.2,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,904647,1,0,0,1.0,7,-27595,10320,37915,42,True,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,0,0,4,3,2,0,3,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,1,9
950830,Joshua Zirkzee,FWD,Man Utd,0.8,0,0,8,0,0.3,389,0.0,0.17,0.17,0.0,308,0,0,2.8,6.0,2025-04-06T15:30:00Z,19,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,193664,0,0,0,22.0,1,-4985,1717,6702,65,True,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,1,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
839204,Omar Marmoush,FWD,Man City,8.2,0,0,15,1,3.2,755,0.02,0.17,0.15,0.91,308,0,0,6.6,22.4,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,3177259,1,0,0,40.0,2,525986,566161,40175,75,False,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,3,2,0,2,2,1,5,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,3
611491,André Onana,GK,Man Utd,6.2,0,3,33,1,0.0,383,0.0,0.0,0.0,0.49,308,0,0,3.4,33.6,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,6,629662,1,0,0,0.0,11,-16236,1774,18010,49,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,10,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,2,0,35,3,11
169200,Kevin De Bruyne,MID,Man City,1.8,0,0,3,1,5.8,345,0.06,0.11,0.05,0.91,308,0,0,3.9,7.0,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,432402,1,0,0,26.0,3,-5636,2522,8158,93,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
178818,Ilkay Gündogan,MID,Man City,4.8,0,0,7,1,6.9,625,0.03,0.06,0.03,0.51,308,0,0,1.0,2.0,2025-04-06T15:30:00Z,73,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,44956,1,0,0,1.0,3,-452,667,1119,63,False,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
363364,Ederson Santana de Moraes,GK,Man City,4.5,0,0,24,1,0.0,347,0.0,0.0,0.0,0.91,308,0,0,2.0,20.4,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,2,617507,1,0,0,0.0,6,6913,19669,12756,53,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,1,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,26,0,6
751550,Diogo Dalot Teixeira,DEF,Man Utd,5.5,0,0,25,1,29.6,369,0.19,0.19,0.0,0.49,308,0,0,5.2,14.4,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,628804,1,0,0,8.0,5,-8164,6889,15053,50,True,1,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,1,3,0,1,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,5
1203665,Alejandro Garnacho,MID,Man Utd,3.5,0,0,9,1,4.8,372,0.15,0.2,0.05,0.49,308,0,0,3.2,10.2,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,546947,1,0,0,17.0,3,-9801,2057,11858,59,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,3,0,2,0,0,7,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
312765,Jack Grealish,MID,Man City,3.8,0,0,2,0,0.1,349,0.0,0.0,0.0,0.4,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,16,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,26502,0,0,0,0.0,1,1726,2087,361,64,False,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1358581,Leny Yoro,DEF,Man Utd,1.8,0,0,18,1,1.8,572,0.01,0.01,0.0,0.49,308,0,0,0.9,7.2,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,19269,1,0,0,0.0,5,124,511,387,43,True,1,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,1,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,5
942368,Jérémy Doku,MID,Man City,2.2,0,0,9,0,0.7,346,0.01,0.01,0.0,0.5,308,0,0,0.4,3.2,2025-04-06T15:30:00Z,33,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,173044,0,0,0,0.0,1,-4579,3103,7682,62,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,3,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,1.5,0,0,12,1,17.7,342,0.02,0.02,0.0,0.91,308,0,0,4.7,29.0,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,291193,1,0,0,0.0,2,-2154,525,2679,61,False,1,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,2,2,4,1,1,7,8,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
1526560,Patrick Dorgu,DEF,Man Utd,2.2,0,0,23,1,26.2,766,0.32,0.37,0.05,0.49,308,0,0,5.2,8.8,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,22724,1,0,0,17.0,6,1556,3011,1455,45,True,0,596777.0,Patrick,Dorgu,0.0,766.0,441.0,0,DEF,DEF,4.5,596777,0,1,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1288450,Rico Lewis,DEF,Man City,1.5,0,0,5,0,0.9,355,0.0,0.0,0.0,0.4,308,0,0,1.0,9.0,2025-04-06T15:30:00Z,16,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,433752,0,0,0,0.0,1,-16492,5732,22224,43,False,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
255610,Harry Maguire,DEF,Man Utd,0.2,0,0,9,0,0.1,377,0.0,0.0,0.0,0.42,308,0,0,1.7,16.6,2025-04-06T15:30:00Z,57,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,67963,1,0,0,0.0,1,666,1290,624,49,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,4,0,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
258269,Victor Lindelöf,DEF,Man Utd,1.8,0,0,3,0,0.3,376,0.0,0.0,0.0,0.07,308,0,0,0.6,6.0,2025-04-06T15:30:00Z,32,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,8366,0,0,0,0.0,1,-25,59,84,43,True,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
