fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
924610,Sugawara Yukinari,DEF,Southampton,1.0,0,0,13,0,6.1,474,0.07,0.09,0.02,2.14,18,1,0,2.5,17.8,2024-08-24T14:00:00Z,71,False,16,0,0,0,0,2,0,14982,1,1,0,1.0,2,-318,851,1169,45,True,0,219279.0,Sugawara,Yukinari,0.0,474.0,0.0,0,DEF,DEF,0.0,219279.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,2
766611,Nikola Milenković,DEF,Nott'm Forest,3.5,0,0,16,1,10.8,573,0.01,0.99,0.98,0.14,18,0,0,4.1,11.2,2024-08-24T14:00:00Z,90,False,17,0,0,0,0,2,0,17601,1,1,0,19.0,6,-2283,234,2517,45,False,0,227444.0,Nikola,Milenković,0.0,573.0,505.0,0,DEF,DEF,5.5,227444.0,0.0,0.0,6.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,16.0,0,6
846383,Callum Hudson-Odoi,MID,Nott'm Forest,3.5,0,0,24,1,53.9,434,0.34,0.38,0.04,0.14,18,0,0,9.6,21.0,2024-08-24T14:00:00Z,90,False,17,0,0,0,0,2,0,328588,1,1,0,21.0,3,-4444,20746,25190,55,False,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,24.0,0,3
1086647,Cameron Archer,FWD,Southampton,0.5,0,0,3,0,0.5,27,0.02,0.02,0.0,0.31,18,0,0,0.1,0.2,2024-08-24T14:00:00Z,18,False,16,0,0,0,0,2,0,126495,0,1,0,0.0,1,-1021,12175,13196,50,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
490868,Jan Bednarek,DEF,Southampton,1.0,0,0,9,0,12.2,455,0.01,0.01,0.0,2.45,18,1,0,3.3,19.2,2024-08-24T14:00:00Z,90,False,16,0,0,0,0,2,0,211257,1,1,0,2.0,1,72602,85761,13159,40,True,1,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0,1
798659,Joe Aribo,MID,Southampton,1.5,0,0,10,0,6.2,452,0.03,0.03,0.0,2.26,18,1,0,2.1,9.0,2024-08-24T14:00:00Z,75,False,16,0,0,0,0,2,0,6306,1,1,0,6.0,2,365,1104,739,50,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,1.0,0,0,3,0,0.0,596,0.0,0.0,0.0,0.0,18,0,0,0.2,2.2,2024-08-24T14:00:00Z,1,False,17,0,0,0,0,2,0,10664,0,1,0,0.0,1,-2557,1063,3620,60,False,0,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
734042,Kyle Walker-Peters,DEF,Southampton,1.5,0,0,13,0,4.2,476,0.02,0.12,0.1,2.45,18,1,0,4.5,21.0,2024-08-24T14:00:00Z,90,False,16,0,0,0,0,2,0,47081,1,1,0,20.0,2,674,3516,2842,45,True,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,1.0,2.0,5.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,2
844943,Flynn Downes,MID,Southampton,1.0,0,0,13,0,14.9,518,0.06,0.06,0.0,2.45,18,1,0,3.5,17.6,2024-08-24T14:00:00Z,90,False,16,0,0,0,0,2,0,6240,1,1,0,2.0,1,-127,360,487,50,True,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585.0,0.0,3.0,2.0,1.0,2.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,13.0,0,3
1050166,Anthony Elanga,MID,Nott'm Forest,1.9,0,0,11,1,40.7,432,0.24,0.46,0.22,0.14,18,0,0,8.7,17.0,2024-08-24T14:00:00Z,90,False,17,0,0,0,0,2,0,163934,1,1,0,29.0,3,-52890,1884,54774,55,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,3
119079,Alex McCarthy,GK,Southampton,2.5,0,0,19,0,0.0,469,0.0,0.0,0.0,2.45,18,1,0,5.2,52.0,2024-08-24T14:00:00Z,90,False,16,0,0,0,0,2,7,18825,1,1,0,0.0,4,1203,2760,1557,45,True,0,58376.0,Alex,McCarthy,0.0,469.0,0.0,0,GK,GK,0.0,58376.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,5.0,0.0,24.0,0,4
1089691,Elliot Anderson,MID,Nott'm Forest,2.5,0,0,17,1,12.7,423,0.03,0.08,0.05,0.14,18,0,0,4.1,16.8,2024-08-24T14:00:00Z,74,False,17,0,0,0,0,2,0,14707,1,1,0,11.0,3,-957,695,1652,50,False,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,2.0,1.0,3.0,1.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,17.0,0,5
289137,Charlie Taylor,DEF,Southampton,0.0,0,0,3,0,1.6,475,0.01,0.01,0.0,0.19,18,0,0,0.4,0.8,2024-08-24T14:00:00Z,14,False,16,0,0,0,0,2,0,508089,0,1,0,2.0,1,-24087,9161,33248,40,True,0,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,5.0,0,1,28,1,10.8,436,0.11,0.11,0.0,0.14,18,0,0,2.4,9.0,2024-08-24T14:00:00Z,90,False,17,0,0,0,0,2,0,47827,1,1,0,4.0,7,-1154,2005,3159,45,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,28.0,1,7
181069,Matz Sels,GK,Nott'm Forest,5.0,0,0,21,1,0.0,443,0.0,0.0,0.0,0.14,18,0,0,0.5,5.0,2024-08-24T14:00:00Z,90,False,17,0,0,0,0,2,1,118001,1,1,0,0.0,6,6904,14750,7846,45,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,21.0,0,6
775614,Ryan Yates,MID,Nott'm Forest,4.5,0,0,8,0,10.7,449,0.0,0.02,0.02,0.0,18,0,0,1.7,5.0,2024-08-24T14:00:00Z,24,False,17,0,0,0,0,2,0,35817,0,1,0,1.0,1,16735,21017,4282,50,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.1,0,0,4,0,3.8,623,0.01,0.01,0.0,0.19,18,0,0,0.9,1.4,2024-08-24T14:00:00Z,14,False,16,0,0,0,0,2,0,199,0,1,0,4.0,1,90,93,3,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
1078788,Neco Williams,DEF,Nott'm Forest,4.0,0,0,25,1,6.3,437,0.02,0.3,0.28,0.14,18,0,0,5.2,19.6,2024-08-24T14:00:00Z,90,False,17,0,0,0,0,2,0,48362,1,1,0,26.0,6,-570,3034,3604,45,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,1.0,1.0,4.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
807925,Will Smallbone,MID,Southampton,1.5,0,0,9,0,7.8,471,0.01,0.01,0.0,2.45,18,1,0,0.7,0.0,2024-08-24T14:00:00Z,83,False,16,0,0,0,0,2,0,5840,1,1,0,0.0,2,32,579,547,50,True,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,2
246331,Willy Boly,DEF,Nott'm Forest,2.0,0,0,3,0,0.1,425,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,1,False,17,0,0,0,0,2,0,26683,0,1,0,0.0,1,814,2978,2164,45,False,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
519835,Adam Armstrong,FWD,Southampton,1.0,0,0,1,0,2.9,453,0.01,0.03,0.02,2.14,18,1,0,1.4,2.2,2024-08-24T14:00:00Z,70,False,16,0,0,0,0,2,0,180975,1,1,0,9.0,1,20284,37679,17395,55,True,1,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
