fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,1.2,0,0,3,0,29.0,495,0.38,0.46,0.08,2.51,359,2,0,4.5,8.4,2025-05-11T13:15:00Z,57,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,1951866,1,2,0,8.0,0,-36304,8870,45174,53,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
620618,Rodrigo Bentancur,MID,Spurs,0.5,0,0,1,0,0.2,480,0.0,0.0,0.0,2.02,359,1,0,0.2,1.4,2025-05-11T13:15:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,13987,1,2,0,0.0,0,-9,106,115,49,True,1,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
950829,Chris Richards,DEF,Crystal Palace,1.2,0,0,24,1,0.5,194,0.0,0.04,0.04,0.68,359,0,0,5.0,16.0,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,22853,1,2,0,33.0,6,-551,195,746,44,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,1,0,3,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
894803,Djed Spence,DEF,Spurs,1.0,0,0,6,0,2.0,504,0.0,0.0,0.0,3.39,359,2,0,2.2,20.4,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,92595,1,2,0,0.0,1,-5401,940,6341,44,True,0,232859.0,Djed,Spence,517.0,504.0,573.0,DEF,DEF,DEF,4.5,232859,0,0,2,3,2,0,7,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
935379,Dejan Kulusevski,MID,Spurs,1.5,0,0,1,0,0.0,492,0.0,0.04,0.04,0.18,359,0,0,0.3,0.0,2025-05-11T13:15:00Z,18,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,261586,1,2,0,5.0,1,63,2605,2542,62,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1323305,Archie Gray,MID,Spurs,1.2,0,0,8,0,3.6,489,0.01,0.01,0.0,3.39,359,2,0,0.8,4.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,19962,1,2,0,0.0,2,-138,196,334,46,True,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,0,0,0,1,2,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1341387,Wilson Odobert,MID,Spurs,3.8,0,0,2,0,3.8,612,0.02,0.07,0.05,3.39,359,2,0,1.8,6.8,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,4726,1,2,0,7.0,2,522,651,129,53,True,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,0,0,1,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1107280,Pape Matar Sarr,MID,Spurs,1.8,0,0,11,0,1.9,499,0.0,0.39,0.39,3.39,359,2,0,2.9,14.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,22014,1,2,0,12.0,2,-187,307,494,47,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,2,3,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
719330,Dean Henderson,GK,Crystal Palace,4.0,0,0,23,1,0.0,201,0.0,0.0,0.0,0.68,359,0,0,1.4,14.0,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,36,1,1404971,1,2,0,0.0,6,-25853,9749,35602,46,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,1,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,24,0,6
950485,Maxence Lacroix,DEF,Crystal Palace,3.0,0,0,22,1,10.7,650,0.13,0.43,0.3,0.68,359,0,0,3.5,10.4,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,109119,1,2,0,14.0,6,-2401,2631,5032,45,False,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
621515,Daichi Kamada,MID,Crystal Palace,1.2,0,0,10,0,14.8,205,0.11,0.11,0.0,0.16,359,0,0,2.5,7.8,2025-05-11T13:15:00Z,29,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,11966,0,2,0,2.0,1,-17,76,93,51,False,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,0,0,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,3.4,1,2,39,1,35.8,211,0.24,0.44,0.2,0.68,359,0,0,10.2,35.0,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,2282909,1,2,0,31.0,11,-76576,33100,109676,52,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,1,0,2,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,2,11
844425,Marc Guéhi,DEF,Crystal Palace,2.8,0,1,35,1,14.1,200,0.14,0.14,0.0,0.68,359,0,0,4.9,33.0,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,713456,1,2,0,2.0,7,-7167,6655,13822,47,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,1,5,3,3,1,9,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,35,1,9
706297,Jean-Philippe Mateta,FWD,Crystal Palace,2.8,0,0,7,0,22.3,207,0.02,0.6,0.58,0.52,359,0,0,10.1,16.2,2025-05-11T13:15:00Z,59,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,1195393,1,2,0,62.0,1,-342421,21727,364148,76,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,2,2,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
212867,Son Heung-min,MID,Spurs,0.1,0,0,-1,0,1.7,503,0.01,0.12,0.11,0.88,359,0,0,1.3,0.0,2025-05-11T13:15:00Z,32,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,476417,0,2,0,11.0,1,-11113,197,11310,97,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
276121,Ben Davies,DEF,Spurs,0.8,0,0,4,0,0.9,484,0.0,0.0,0.0,3.39,359,2,0,3.0,26.8,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,17808,1,2,0,2.0,1,93,242,149,43,True,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,1,7,1,0,2,4,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
860920,Eddie Nketiah,FWD,Crystal Palace,1.0,0,0,-2,0,0.1,11,0.0,0.28,0.28,0.16,359,0,0,2.7,1.0,2025-05-11T13:15:00Z,30,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,67395,0,2,0,26.0,1,-1151,1094,2245,59,False,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
818975,Eberechi Eze,MID,Crystal Palace,7.0,0,3,52,1,28.9,199,0.2,1.36,1.16,0.68,359,0,2,13.8,70.4,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,1486489,1,2,0,39.0,16,53409,98695,45286,69,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,2,0,0,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52,3,16
295067,Will Hughes,MID,Crystal Palace,1.6,0,0,13,1,41.4,203,0.28,0.32,0.04,0.58,359,0,0,5.3,10.0,2025-05-11T13:15:00Z,86,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,4982,1,2,0,2.0,3,-48,63,111,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,1,0,0,3,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
1428401,Romain Esse,MID,Crystal Palace,0.6,0,0,1,0,1.1,730,0.03,0.03,0.0,0.11,359,0,0,0.7,1.4,2025-05-11T13:15:00Z,12,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,6339,0,2,0,4.0,1,-63,153,216,47,False,0,606921.0,Romain,Esse,0.0,730.0,269.0,0,MID,MID,5.0,606921,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
