fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
210111,Lucas Digne,DEF,Aston Villa,4.0,0,0,17,1,5.8,42,0.03,0.04,0.01,1.35,55,0,0,2.9,13.6,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,410631,1,1,0,10.0,5,51168,72203,21035,46,False,1,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,1,1,0,2,3,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,20,0,5
1137705,Enzo Fernández,MID,Chelsea,2.7,0,0,6,1,3.7,199,0.01,0.22,0.21,0.32,55,0,0,1.8,7.8,2023-09-24T13:00:00Z,67,2,0,0,0,0,6,0,369150,1,1,0,6.0,3,-23298,13861,37159,50,True,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,0,1,1,1,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,3
1197347,Nicolas Jackson,FWD,Chelsea,1.0,0,0,-3,1,10.6,211,0.01,0.53,0.52,0.32,55,0,0,3.8,6.6,2023-09-24T13:00:00Z,67,2,0,0,0,0,6,0,1117628,1,1,0,21.0,1,-632047,11540,643587,70,True,1,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,1,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-1,0,1
816325,Boubacar Kamara,MID,Aston Villa,2.0,0,0,20,1,41.2,47,0.05,0.05,0.0,1.16,55,0,0,6.7,23.4,2023-09-24T13:00:00Z,89,7,0,0,0,0,6,0,11910,1,1,0,2.0,3,-229,669,898,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,0,0,4,2,0,5,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,5
1197250,Malo Gusto,DEF,Chelsea,2.0,0,0,-2,0,12.3,203,0.08,0.08,0.0,1.9,55,1,0,2.4,8.0,2023-09-24T13:00:00Z,57,2,0,0,0,1,6,0,1572476,1,1,0,4.0,-2,239722,286224,46502,43,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,0,0,0,0,5,4,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,-2
818893,Nicolò Zaniolo,MID,Aston Villa,1.2,0,0,4,1,0.9,672,0.02,0.22,0.2,0.99,55,0,0,4.2,8.8,2023-09-24T13:00:00Z,74,7,0,0,0,0,6,0,4031,1,1,0,32.0,3,-156,507,663,55,False,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,1,1,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,0,3
976506,Mykhailo Mudryk,MID,Chelsea,2.0,0,0,12,1,14.1,210,0.21,0.21,0.0,0.21,55,0,0,2.8,7.6,2023-09-24T13:00:00Z,60,2,0,0,0,0,6,0,80417,1,1,0,6.0,3,-5074,1672,6746,63,True,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
966027,Conor Gallagher,MID,Chelsea,2.0,0,0,22,0,13.8,202,0.03,0.06,0.03,1.04,55,1,0,3.7,15.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,39964,1,1,0,8.0,2,-2305,1502,3807,54,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,2,1,3,2,0,9,3,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,24,0,4
923498,Moussa Diaby,MID,Aston Villa,5.5,0,0,0,1,12.7,599,0.05,0.23,0.18,1.16,55,0,0,4.1,4.8,2023-09-24T13:00:00Z,80,7,0,0,0,0,6,0,1082085,1,1,0,23.0,3,94627,164805,70178,66,False,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,3
792645,Pau Torres,DEF,Aston Villa,3.2,0,2,31,1,11.4,584,0.0,0.0,0.0,1.35,55,0,0,2.8,15.0,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,207600,1,1,0,2.0,8,-14657,3223,17880,45,False,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,2,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,8
268375,Emiliano Martínez Romero,GK,Aston Villa,2.2,0,0,27,1,0.0,49,0.0,0.0,0.0,1.35,55,0,0,3.5,34.8,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,4,628307,1,1,0,0.0,6,-6232,18485,24717,49,False,1,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,30,0,6
1096353,Cole Palmer,MID,Chelsea,0.8,0,0,5,0,22.8,362,0.04,0.22,0.18,0.71,55,1,0,3.6,6.6,2023-09-24T13:00:00Z,22,2,0,0,0,0,6,0,21434,0,1,0,7.0,1,-445,2650,3095,49,True,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
696646,Axel Disasi,DEF,Chelsea,3.0,0,0,11,0,12.7,611,0.13,0.15,0.02,1.04,55,1,0,3.4,15.4,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,708800,1,1,0,6.0,2,-3091,38929,42020,51,True,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,1,1,0,0,1,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
1021929,Jacob Ramsey,MID,Aston Villa,0.2,0,0,2,0,0.5,55,0.0,0.12,0.12,0.36,55,0,0,2.9,11.0,2023-09-24T13:00:00Z,15,7,0,0,0,0,6,0,6716,0,1,0,17.0,1,41,325,284,59,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,1,0,0,2,0,0,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.0,0,0,14,0,3.1,126,0.01,0.04,0.03,0.63,55,1,0,2.3,12.6,2023-09-24T13:00:00Z,78,2,0,0,0,0,6,0,179093,1,1,0,7.0,2,-39556,1089,40645,48,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,1,0,3,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,16,0,2
80562,Thiago Emiliano da Silva,DEF,Chelsea,3.3,0,0,23,0,21.4,217,0.04,0.04,0.0,1.04,55,1,0,5.4,32.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,367728,1,1,0,0.0,2,1549,15663,14114,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,9,0,1,1,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,4
424129,Leander Dendoncker,MID,Aston Villa,0.5,0,0,3,0,0.1,40,0.0,0.0,0.0,0.19,55,0,0,0.5,5.0,2023-09-24T13:00:00Z,1,7,0,0,0,0,6,0,1473,0,1,0,0.0,1,13,76,63,49,False,0,151589.0,Leander,Dendoncker,40.0,33.0,61.0,MID,MID,MID,4.5,151589,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
246575,Raheem Sterling,MID,Chelsea,2.0,0,0,-1,0,1.2,216,0.0,0.21,0.21,1.04,55,1,0,6.4,9.6,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,1453721,1,1,0,53.0,2,-169394,80406,249800,72,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,1,2,1,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,2
789571,Robert Sánchez,GK,Chelsea,5.3,0,0,21,0,0.0,145,0.0,0.0,0.0,1.04,55,1,0,4.4,44.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,6,612607,1,1,0,0.0,4,63732,87538,23806,46,True,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,1,0,0,0,11,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,25,0,4
1077975,Armando Broja,FWD,Chelsea,0.1,0,0,1,0,0.3,193,0.0,0.01,0.01,0.41,55,0,0,0.6,0.0,2023-09-24T13:00:00Z,11,2,0,0,0,0,6,0,3663,0,1,0,7.0,1,-31,229,260,49,True,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
729731,Matty Cash,DEF,Aston Villa,5.8,0,0,26,1,2.0,36,0.01,0.07,0.06,1.35,55,0,0,4.6,12.6,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,1701438,1,1,0,31.0,6,60222,154343,94121,47,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,2,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,30,0,6
