fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
924610,Sugawara Yukinari,DEF,Southampton,-0.5,0,0,-5,0,14.4,474,0.14,0.14,0.0,2.3,61,3,0,2.3,6.8,2024-10-05T14:00:00Z,89,False,1,0,0,0,0,7,0,28145,1,1,3,2.0,1,-2403,1359,3762,45,False,0,219279.0,Sugawara,Yukinari,0.0,474.0,0.0,0,DEF,DEF,0.0,219279,0,0,2,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,1
746395,Aaron Ramsdale,GK,Southampton,1.0,0,0,5,0,0.0,14,0.01,0.01,0.0,2.83,61,3,0,2.4,24.4,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,3,222857,1,1,3,0.0,2,-695,14365,15060,44,False,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,1,2,0,1,0,8,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,7,0,2
1086647,Cameron Archer,FWD,Southampton,0.7,0,1,32,0,1.6,27,0.0,0.06,0.06,2.11,61,3,1,5.3,34.2,2024-10-05T14:00:00Z,63,False,1,0,0,0,0,7,0,178687,0,1,3,17.0,7,-3547,17291,20838,50,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,1,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,1,7
955406,William Saliba,DEF,Arsenal,3.5,0,0,10,0,4.0,18,0.03,0.03,0.0,0.65,61,1,0,1.9,13.4,2024-10-05T14:00:00Z,90,False,17,0,0,0,0,7,0,3419740,1,1,3,2.0,2,-164493,60456,224949,60,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1105912,Riccardo Calafiori,DEF,Arsenal,4.3,0,0,15,0,4.9,578,0.12,0.12,0.0,0.61,61,1,0,3.3,17.8,2024-10-05T14:00:00Z,89,False,17,0,0,0,0,7,0,233214,1,1,3,10.0,2,38290,55043,16753,58,True,0,466075.0,Riccardo,Calafiori,0.0,578.0,7.0,0,DEF,DEF,5.5,466075,0,2,0,2,3,1,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
490868,Jan Bednarek,DEF,Southampton,-0.5,0,0,3,0,1.4,455,0.01,0.01,0.0,2.83,61,3,0,3.7,35.6,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,0,348660,1,1,3,0.0,0,-5388,12846,18234,40,False,1,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,0,13,0,1,2,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,2
961995,Bukayo Saka,MID,Arsenal,9.0,2,3,67,0,90.0,17,0.93,1.24,0.31,0.65,61,1,1,24.7,84.2,2024-10-05T14:00:00Z,90,False,17,0,0,0,0,7,0,3491722,1,1,3,73.0,16,-59558,188957,248515,101,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,2,2,2,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,3,16
798659,Joe Aribo,MID,Southampton,-0.5,0,0,15,0,5.3,452,0.0,0.04,0.04,2.83,61,3,0,2.8,17.6,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,0,5290,1,1,3,5.0,2,-297,194,491,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,0,2,2,2,2,1,5,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
282775,Jorge Luiz Frello Filho,MID,Arsenal,2.5,0,0,17,0,19.5,7,0.14,0.18,0.04,0.32,61,1,0,2.5,4.0,2024-10-05T14:00:00Z,60,False,17,0,0,0,0,7,0,26952,1,1,3,1.0,2,-1641,1256,2897,49,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,2,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
654096,Declan Rice,MID,Arsenal,2.7,0,0,15,0,54.2,16,0.2,0.34,0.14,0.65,61,1,0,7.9,15.4,2024-10-05T14:00:00Z,90,False,17,0,0,0,0,7,0,304048,1,1,3,9.0,2,-8363,13006,21369,63,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,3,1,1,0,6,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,7.7,0,0,5,0,3.7,3,0.04,0.24,0.2,0.65,61,1,0,2.4,4.6,2024-10-05T14:00:00Z,90,False,17,0,0,0,0,7,0,2805003,1,1,3,16.0,2,328472,382083,53611,62,True,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
576165,Gabriel Fernando de Jesus,FWD,Arsenal,2.3,0,0,9,0,31.5,2,0.06,0.44,0.38,0.32,61,1,0,4.9,1.8,2024-10-05T14:00:00Z,59,False,17,0,0,0,0,7,0,97477,1,1,3,16.0,1,-1821,6898,8719,68,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
562727,David Raya Martin,GK,Arsenal,5.5,0,0,6,0,0.0,15,0.0,0.0,0.0,0.65,61,1,0,0.8,8.0,2024-10-05T14:00:00Z,90,False,17,0,0,0,0,7,1,3344605,1,1,3,0.0,2,123059,192663,69604,56,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
776159,Ross Stewart,FWD,Southampton,-0.7,0,0,4,0,0.0,473,0.0,0.0,0.0,0.72,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,26,False,1,0,0,0,0,7,0,411520,1,1,3,0.0,1,54296,82532,28236,46,False,0,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
734042,Kyle Walker-Peters,DEF,Southampton,-1.3,0,0,0,0,3.6,476,0.01,0.03,0.02,2.83,61,3,0,3.0,19.6,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,0,38803,1,1,3,7.0,0,-3693,461,4154,44,False,1,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,1,1,1,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844943,Flynn Downes,MID,Southampton,0.0,0,0,9,0,13.9,518,0.0,0.04,0.04,2.83,61,3,0,2.3,7.2,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,0,5788,1,1,3,2.0,2,-346,245,591,49,False,0,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,3,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
289137,Charlie Taylor,DEF,Southampton,-0.7,0,0,3,0,0.3,475,0.0,0.0,0.0,0.54,61,0,0,0.1,0.2,2024-10-05T14:00:00Z,1,False,1,0,0,0,0,7,0,416188,0,1,3,0.0,1,-12645,6013,18658,40,False,0,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,1.3,1,0,19,0,11.8,623,0.0,0.17,0.17,2.13,61,2,0,4.2,26.6,2024-10-05T14:00:00Z,73,False,1,0,0,0,0,7,0,1425,1,1,3,4.0,5,-58,118,176,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,0,3,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
519835,Adam Armstrong,FWD,Southampton,-1.0,0,0,2,0,0.8,453,0.01,0.01,0.0,0.7,61,1,0,0.7,2.2,2024-10-05T14:00:00Z,16,False,1,0,0,0,0,7,0,76380,0,1,3,4.0,1,-9083,4861,13944,53,False,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1021834,Jakub Kiwior,DEF,Arsenal,2.0,0,0,3,0,0.3,8,0.0,0.0,0.0,0.04,61,0,0,0.3,2.4,2024-10-05T14:00:00Z,1,False,17,0,0,0,0,7,0,16462,0,1,3,0.0,1,395,1626,1231,48,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
246575,Raheem Sterling,MID,Arsenal,2.3,0,0,2,0,12.8,186,0.02,0.35,0.33,0.32,61,1,0,4.5,3.6,2024-10-05T14:00:00Z,59,False,17,0,0,0,0,7,0,110972,1,1,3,29.0,1,-8339,2021,10360,67,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
