fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
303919,Jordan Pickford,GK,Everton,6.2,0,0,5,0,0.0,235,0.01,0.01,0.0,0.65,144,2,0,1.1,11.4,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,2,2085418,1,2,2,0.0,1,442413,462500,20087,51,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
860914,Luis Díaz,MID,Liverpool,6.3,0,0,2,0,4.5,327,0.01,0.06,0.05,0.87,144,1,0,2.6,2.2,2025-02-12T19:30:00Z,87,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,2080113,1,2,2,19.0,2,96059,244876,148817,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
319784,Alisson Ramses Becker,GK,Liverpool,10.7,0,0,2,0,0.0,310,0.0,0.0,0.0,0.98,144,2,0,0.9,9.0,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,1,1021880,1,2,2,0.0,1,41479,117239,75760,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,2,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,3.5,0,0,2,0,10.3,317,0.02,0.02,0.0,0.11,144,1,0,1.4,1.2,2025-02-12T19:30:00Z,2,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,283967,0,2,2,2.0,1,-17616,866,18482,72,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
958335,Jesper Lindstrøm,MID,Everton,3.0,0,0,2,0,1.2,577,0.01,0.01,0.0,0.58,144,2,0,0.6,5.0,2025-02-12T19:30:00Z,76,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,13968,1,2,2,0.0,1,5253,5787,534,50,True,1,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,0,1,1,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
243138,James Tarkowski,DEF,Everton,9.8,0,0,22,0,10.3,236,0.05,0.14,0.09,0.65,144,2,1,8.4,52.4,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,278879,1,2,2,21.0,7,84570,90348,5778,48,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,1,3,9,1,1,0,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,9
846005,Dominik Szoboszlai,MID,Liverpool,10.3,0,0,10,0,8.7,336,0.01,0.05,0.04,0.98,144,2,0,2.4,8.2,2025-02-12T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,328020,1,2,2,7.0,2,140429,149471,9042,63,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,1,0,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1203512,Tim Iroegbunam,MID,Everton,0.8,1,0,13,0,10.5,226,0.05,0.07,0.02,0.07,144,0,0,3.1,17.6,2025-02-12T19:30:00Z,13,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,45869,0,2,2,3.0,4,3985,5848,1863,43,True,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
1128965,Carlos Alcaraz Durán,MID,Everton,-0.6,0,0,4,0,0.2,450,0.0,0.0,0.0,0.07,144,0,0,0.4,3.4,2025-02-12T19:30:00Z,13,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,2278,0,2,2,0.0,1,-14,38,14,49,True,0,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
23354,Ashley Young,DEF,Everton,1.0,0,0,3,0,0.3,238,0.0,0.0,0.0,0.07,144,0,0,0.2,1.2,2025-02-12T19:30:00Z,3,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,337300,0,2,2,0.0,1,1282,34422,33140,46,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
