fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
523825,Jarrod Bowen,MID,West Ham,5.5,0,1,22,1,2.8,514,0.04,0.2,0.16,0.5,330,0,1,6.1,32.6,2025-04-19T14:00:00Z,85,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,887727,1,1,1,26.0,9,60281,116541,56260,75,True,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,1,3,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0,6,0,0,0,0,0,28,2,8
1292833,Tyler Dibling,MID,Southampton,0.7,0,0,1,0,13.3,608,0.01,0.15,0.14,0.15,330,0,0,1.9,1.4,2025-04-19T14:00:00Z,16,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,158999,0,1,1,4.0,1,1435,10128,8693,43,False,0,496661.0,Tyler,Dibling,0.0,608.0,0.0,0,MID,MID,0.0,496661,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
412357,Paul Onuachu,FWD,Southampton,1.0,0,0,2,0,2.1,470,0.01,0.06,0.05,0.74,330,1,0,0.9,0.0,2025-04-19T14:00:00Z,68,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,37885,1,1,1,11.0,1,-2096,1634,3730,49,False,1,147611.0,Paul,Onuachu,0.0,470.0,0.0,0,FWD,FWD,0.0,147611,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
746395,Aaron Ramsdale,GK,Southampton,5.3,0,0,11,0,0.1,14,0.01,0.01,0.0,0.91,330,1,0,2.8,27.4,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,33,3,145017,1,1,1,0.0,3,10142,12885,2743,44,False,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,1,1,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,14,0,3
1086647,Cameron Archer,FWD,Southampton,1.0,0,0,3,0,0.7,27,0.02,0.02,0.0,0.17,330,0,0,0.3,0.2,2025-04-19T14:00:00Z,21,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,138166,0,1,1,2.0,1,-210,3637,3847,49,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
719219,Konstantinos Mavropanos,DEF,West Ham,1.5,0,0,-1,0,0.0,528,0.0,0.0,0.0,0.14,330,1,0,0.1,1.0,2025-04-19T14:00:00Z,4,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,16471,0,1,1,0.0,1,1577,1883,306,43,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
490868,Jan Bednarek,DEF,Southampton,0.5,0,0,13,0,1.3,455,0.03,0.03,0.0,0.91,330,1,0,2.2,20.6,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,246691,1,1,1,0.0,2,-4787,5346,10133,40,False,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,1,4,0,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,2.3,0,0,17,0,59.7,527,0.42,0.5,0.08,0.64,330,1,0,8.4,18.8,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,110134,1,1,1,5.0,2,2587,3334,747,57,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,4,2,1,0,0,9,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
891743,Mohammed Kudus,MID,West Ham,2.7,0,0,16,1,16.3,525,0.2,0.37,0.17,0.37,330,0,0,3.9,2.6,2025-04-19T14:00:00Z,74,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,277858,1,1,1,20.0,3,12052,15616,3564,62,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,3
776159,Ross Stewart,FWD,Southampton,0.3,0,0,3,0,0.0,473,0.0,0.0,0.0,0.0,330,0,0,0.2,2.0,2025-04-19T14:00:00Z,5,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,216719,0,1,1,0.0,1,11092,16843,5751,44,False,0,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
734042,Kyle Walker-Peters,DEF,Southampton,1.7,1,0,16,0,7.0,476,0.02,0.11,0.09,0.91,330,1,0,2.6,4.2,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,33743,1,1,1,15.0,5,209,1242,1033,42,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,5
708890,Carlos Soler,MID,West Ham,2.0,0,0,15,0,10.0,654,0.02,0.05,0.03,0.64,330,1,0,2.7,16.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,3614,1,1,1,1.0,2,136,249,113,50,True,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,0,1,2,0,0,2,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
279490,James Ward-Prowse,MID,West Ham,3.3,0,0,15,1,14.3,531,0.03,0.13,0.1,0.5,330,0,0,4.8,13.4,2025-04-19T14:00:00Z,85,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,59392,1,1,1,20.0,3,974,1486,512,61,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
1315319,Ollie Scarles,DEF,West Ham,1.7,0,0,-1,0,0.0,677,0.0,0.0,0.0,0.27,330,1,0,0.1,1.0,2025-04-19T14:00:00Z,10,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,21503,0,1,1,0.0,1,1600,2728,1128,40,True,0,536109.0,Ollie,Scarles,784.0,677.0,608.0,DEF,DEF,DEF,4.5,536109,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
844943,Flynn Downes,MID,Southampton,0.5,0,0,18,0,24.3,518,0.05,0.07,0.02,0.91,330,1,0,4.3,14.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,4133,1,1,1,5.0,2,-60,42,102,47,False,0,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,1,1,1,1,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
1458757,Luis Guilherme Lira dos Santos,MID,West Ham,1.5,0,0,5,0,0.1,526,0.0,0.15,0.15,0.27,330,1,0,2.1,4.2,2025-04-19T14:00:00Z,15,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,2740,0,1,1,17.0,1,3,31,28,46,True,0,577114.0,Luis Guilherme,Lira dos Santos,0.0,526.0,619.0,0,MID,MID,5.0,577114,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
307317,Vladimír Coufal,DEF,West Ham,0.7,0,0,5,0,2.2,516,0.01,0.01,0.0,0.64,330,1,0,1.9,16.6,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,42375,1,1,1,0.0,1,490,988,498,41,True,1,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,3,3,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
955214,Jean-Clair Todibo,DEF,West Ham,1.7,0,0,12,0,0.4,591,0.0,0.0,0.0,0.64,330,1,0,2.5,24.2,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,32311,1,1,1,0.0,2,3012,3590,578,42,True,0,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,0,3,2,1,1,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1130691,Kamaldeen Sulemana,MID,Southampton,2.7,0,0,0,0,3.3,462,0.04,0.2,0.16,0.76,330,1,0,2.1,1.0,2025-04-19T14:00:00Z,73,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,2839,1,1,1,17.0,2,289,652,363,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,4.5,0,0,17,0,41.1,623,0.12,0.12,0.0,0.91,330,1,0,5.6,13.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,8243,1,1,1,2.0,2,1004,2378,1374,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,4,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
276791,Niclas Füllkrug,FWD,West Ham,3.7,1,0,20,1,41.7,589,0.07,0.18,0.11,0.37,330,0,0,10.0,29.0,2025-04-19T14:00:00Z,79,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,94851,1,1,1,29.0,5,4611,5620,1009,67,True,0,91889.0,Niclas,Füllkrug,0.0,589.0,625.0,0,FWD,FWD,6.0,91889,1,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,5
