fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
129915,Jóhann Berg Gudmundsson,MID,Burnley,1.7,0,0,4,0,5.2,170,0.0,0.0,0.0,0.44,225,0,0,0.6,0.4,2024-02-03T15:00:00Z,27,10,0,0,0,0,23,0,2664,0,2,2,0.0,1,5,65,60,48,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
789578,Dara O'Shea,DEF,Burnley,1.3,0,0,16,0,0.8,173,0.0,0.0,0.0,1.28,225,2,0,2.4,23.6,2024-02-03T15:00:00Z,90,10,0,0,0,0,23,0,25588,1,2,2,0.0,1,1774,2796,1022,44,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,9,0,1,1,3,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,3
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,3.3,0,2,31,0,12.3,279,0.08,0.22,0.14,1.52,225,1,1,8.6,41.0,2024-02-03T15:00:00Z,73,6,0,0,0,0,23,0,41335,1,2,2,33.0,8,-216,1244,1460,44,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,2,1,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,36,2,8
1207581,David Datro Fofana,FWD,Burnley,5.0,0,3,48,0,10.0,200,0.0,1.05,1.05,0.44,225,0,2,12.1,71.0,2024-02-03T15:00:00Z,27,10,0,0,0,0,23,0,2121,0,2,2,40.0,11,1227,1389,162,50,True,1,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,2,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,52,3,11
540963,Sander Berge,MID,Burnley,1.0,0,0,12,0,2.5,475,0.01,0.1,0.09,1.28,225,2,0,3.2,16.2,2024-02-03T15:00:00Z,90,10,0,0,0,0,23,0,10435,1,2,2,13.0,1,-23,286,309,47,True,1,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,1,1,2,2,1,1,10,2,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,15,0,3
1250443,Maxime Esteve,DEF,Burnley,1.4,0,0,8,0,1.1,806,0.0,0.0,0.0,0.66,225,0,0,1.0,8.4,2024-02-03T15:00:00Z,45,10,0,0,0,0,23,0,30,0,2,2,0.0,1,22,24,2,40,True,0,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,0,2,0,2,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
662428,Antonee Robinson,DEF,Fulham,4.3,1,1,28,0,25.0,283,0.13,0.13,0.0,1.68,225,2,0,6.7,34.4,2024-02-03T15:00:00Z,90,6,0,0,0,0,23,0,159213,1,2,2,8.0,5,12252,17324,5072,44,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,2,4,2,3,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,30,0,4
94086,Willian Borges da Silva,MID,Fulham,2.3,0,0,11,0,18.3,591,0.15,0.33,0.18,1.68,225,2,0,6.3,11.8,2024-02-03T15:00:00Z,90,6,0,0,0,0,23,0,75601,1,2,2,33.0,2,1257,7892,6635,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,2,1,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,16,0,2
655575,Jacob Bruun Larsen,MID,Burnley,0.7,0,0,2,0,0.3,608,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,3,10,0,0,0,0,23,0,2321,0,2,2,0.0,1,-35,19,54,49,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
262550,Bobby De Cordova-Reid,MID,Fulham,2.0,0,0,7,0,20.1,270,0.04,0.04,0.0,1.52,225,1,0,2.9,6.6,2024-02-03T15:00:00Z,73,6,0,0,0,0,23,0,16883,1,2,2,2.0,2,149,1187,1038,53,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
494597,Josh Brownhill,MID,Burnley,2.0,0,0,14,0,54.0,161,0.09,0.34,0.25,1.28,225,2,0,7.5,10.6,2024-02-03T15:00:00Z,90,10,0,0,0,0,23,0,25461,1,2,2,10.0,2,-262,1463,1725,47,True,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,1,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1192406,Lorenz Assignon,DEF,Burnley,1.4,1,0,24,0,14.9,805,0.16,0.16,0.0,1.28,225,2,0,4.0,25.0,2024-02-03T15:00:00Z,89,10,0,0,0,0,23,0,50,1,2,2,0.0,4,36,38,2,40,True,0,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,2,3,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,26,0,4
831044,Hjalmar Ekdal,DEF,Burnley,0.7,0,0,4,0,0.2,167,0.0,0.0,0.0,0.61,225,2,0,0.4,4.0,2024-02-03T15:00:00Z,45,10,0,0,0,0,23,0,13496,1,2,2,0.0,0,48,240,192,39,True,0,478969.0,Hjalmar,Ekdal,167.0,0.0,190.0,DEF,0,DEF,4.0,478969,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
469804,Kenny Tete,DEF,Fulham,1.0,0,0,3,0,0.1,285,0.0,0.0,0.0,0.16,225,1,0,0.2,2.2,2024-02-03T15:00:00Z,5,6,0,0,0,0,23,0,30976,0,2,2,0.0,1,-286,318,604,44,False,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
465750,Timothy Castagne,DEF,Fulham,2.7,0,0,9,0,6.0,688,0.02,0.45,0.43,1.68,225,2,0,4.7,19.0,2024-02-03T15:00:00Z,90,6,0,0,0,0,23,0,70570,1,2,2,22.0,1,5542,7938,2396,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,2,1,2,2,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
182962,Tom Cairney,MID,Fulham,2.0,0,0,4,0,4.1,268,0.02,0.02,0.0,0.16,225,1,0,0.6,2.0,2024-02-03T15:00:00Z,16,6,0,0,0,0,23,0,6873,0,2,2,0.0,1,-242,456,698,49,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
881500,Lyle Foster,FWD,Burnley,1.7,0,0,11,0,1.8,168,0.02,0.03,0.01,1.28,225,2,0,2.4,12.8,2024-02-03T15:00:00Z,90,10,0,0,0,0,23,0,53630,1,2,2,9.0,2,531,2985,2454,47,True,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,0,0,4,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1113670,Aaron Ramsey,MID,Burnley,1.0,0,0,8,0,4.1,675,0.02,0.18,0.16,0.84,225,2,0,3.3,9.8,2024-02-03T15:00:00Z,62,10,0,0,0,0,23,0,4359,1,2,2,19.0,2,42,143,101,50,True,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,1,0,2,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,2
1077975,Armando Broja,FWD,Fulham,1.0,0,0,2,0,0.5,193,0.0,0.0,0.0,0.16,225,1,0,0.0,0.0,2024-02-03T15:00:00Z,16,6,0,0,0,0,23,0,24649,0,2,2,0.0,1,4698,279,83,49,False,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
