fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
816325,Boubacar Kamara,MID,Aston Villa,1.7,0,0,7,0,3.0,47,0.03,0.03,0.0,0.37,41,1,0,1.1,7.8,2023-09-16T14:00:00Z,57,8,0,0,0,0,5,0,11906,1,1,3,0.0,1,60,1374,1314,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,0,0,1,0,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1226789,Jesurun Rak-Sakyi,MID,Crystal Palace,0.5,0,0,3,0,0.0,657,0.0,0.0,0.0,0.64,41,1,0,0.2,2.0,2023-09-16T14:00:00Z,1,2,0,0,0,0,5,0,1219,0,1,3,0.0,1,101,215,114,45,False,0,450542.0,Jesurun,Rak-Sakyi,657.0,213.0,278.0,MID,MID,MID,4.5,450542,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
146830,Joel Ward,DEF,Crystal Palace,1.0,0,0,2,0,0.5,242,0.0,0.45,0.45,3.21,41,3,0,1.0,2.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,28630,1,1,3,7.0,0,-939,1404,2343,45,False,1,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,2,2,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0
951954,Cheick Doucouré,MID,Crystal Palace,1.8,0,0,22,0,18.1,223,0.26,0.26,0.0,2.57,41,2,0,4.3,21.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,8384,1,1,3,4.0,2,-90,859,949,50,False,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,0,1,2,4,0,8,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,4
295067,Will Hughes,MID,Crystal Palace,0.5,0,0,12,0,4.8,229,0.01,0.01,0.0,3.21,41,3,0,4.4,35.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,549,1,1,3,4.0,1,12,42,30,49,False,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,1,3,2,1,4,10,5,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,3
818893,Nicolò Zaniolo,MID,Aston Villa,0.7,0,0,-3,0,33.1,672,0.27,0.3,0.03,0.37,41,1,0,6.6,5.8,2023-09-16T14:00:00Z,56,8,0,0,0,0,5,0,3886,1,1,3,27.0,0,418,1030,612,55,True,1,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-1,0,0
1192854,Naouirou Ahamada,MID,Crystal Palace,0.8,0,0,3,0,1.0,219,0.0,0.0,0.0,1.43,41,2,0,0.2,1.2,2023-09-16T14:00:00Z,1,2,0,0,0,0,5,0,19546,0,1,3,0.0,1,-721,1453,2174,44,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
818975,Eberechi Eze,MID,Crystal Palace,3.2,0,0,3,0,15.0,226,0.25,0.66,0.41,3.21,41,3,0,6.4,12.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,909035,1,1,3,36.0,1,-88336,37499,125835,63,False,1,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,3,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,10,0,1
923498,Moussa Diaby,MID,Aston Villa,6.3,1,0,21,0,27.6,599,0.34,0.45,0.11,1.17,41,1,0,6.9,23.0,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,980024,1,1,3,18.0,5,62096,149089,86993,66,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,5
792645,Pau Torres,DEF,Aston Villa,1.7,0,0,16,0,6.5,584,0.04,0.04,0.0,1.17,41,1,0,2.9,22.2,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,221342,1,1,3,0.0,2,-13457,5903,19360,45,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,1,1,1,0,9,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,1.0,0,0,13,0,0.0,49,0.0,0.0,0.0,1.17,41,1,0,1.7,16.6,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,2,628176,1,1,3,0.0,2,-16600,25761,42361,49,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,2
1120224,Tyrick Mitchell,DEF,Crystal Palace,2.2,0,0,14,0,2.1,234,0.01,0.01,0.0,3.21,41,3,0,1.7,13.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,104512,1,1,3,2.0,1,7784,15975,8191,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,4,0,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
637746,Odsonne Edouard,FWD,Crystal Palace,6.2,0,2,30,0,27.0,225,0.03,0.34,0.31,1.78,41,1,1,10.6,47.8,2023-09-16T14:00:00Z,89,2,0,0,0,0,5,0,296952,1,1,3,31.0,8,76763,104675,27912,55,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,1,1,1,2,1,0,7,4,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,33,2,10
424129,Leander Dendoncker,MID,Aston Villa,0.3,0,0,3,0,0.0,40,0.0,0.0,0.0,0.0,41,0,0,0.0,0.2,2023-09-16T14:00:00Z,1,8,0,0,0,0,5,0,1417,0,1,3,0.0,1,13,117,104,49,True,0,151589.0,Leander,Dendoncker,40.0,33.0,61.0,MID,MID,MID,4.5,151589,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
729731,Matty Cash,DEF,Aston Villa,5.7,0,0,6,0,10.1,36,0.04,0.72,0.68,1.17,41,1,0,4.3,14.8,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,1639965,1,1,3,18.0,1,322364,397796,75432,47,True,1,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,1,2,1,0,4,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
950829,Chris Richards,DEF,Crystal Palace,0.2,0,0,7,0,0.2,238,0.0,0.0,0.0,3.21,41,3,0,1.8,17.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,36827,1,1,3,0.0,1,-656,1794,2450,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,1,6,0,1,2,5,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,8,0,3
