fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
672469,Ben Chilwell,DEF,Crystal Palace,2.7,0,0,23,0,25.5,160,0.12,0.29,0.17,1.52,366,2,1,10.1,50.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,58642,1,2,4,25.0,7,-16,307,323,46,True,0,172850.0,Ben,Chilwell,195.0,160.0,0.0,DEF,DEF,DEF,0.0,172850.0,2.0,1.0,3.0,1.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,23.0,0,7
1192166,Rodrigo Martins Gomes,MID,Wolves,2.5,0,0,9,0,2.2,563,0.05,0.19,0.14,1.2,366,3,0,1.2,2.8,2025-05-20T19:00:00Z,80,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,7679,1,2,4,7.0,2,-31,48,79,51,False,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,-1,0,0,0,-12,0,0,0.0,0,-3.0,0,1
950829,Chris Richards,DEF,Crystal Palace,3.0,0,0,6,0,0.1,194,0.0,0.0,0.0,1.52,366,2,0,2.8,27.4,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,22939,1,2,4,0.0,1,-1,294,295,44,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,6.0,0,3
933845,Rayan Aït-Nouri,DEF,Wolves,3.5,0,0,4,0,64.1,533,0.26,0.26,0.0,1.69,366,4,0,8.6,20.2,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,1787695,1,2,4,2.0,0,-19817,41869,61686,51,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,0
821100,Jørgen Strand Larsen,FWD,Wolves,4.5,1,2,47,0,16.1,566,0.01,0.25,0.24,1.13,366,3,1,10.7,51.6,2025-05-20T19:00:00Z,66,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,335126,1,2,4,39.0,11,-34588,4810,39398,52,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,47.0,2,11
786580,Marshall Munetsi,MID,Wolves,2.0,0,0,3,0,1.6,770,0.01,0.05,0.04,0.56,366,1,0,0.8,2.2,2025-05-20T19:00:00Z,23,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,7640,0,2,4,4.0,1,-2421,124,2545,50,False,0,433312.0,Marshall,Munetsi,0.0,770.0,648.0,0,MID,MID,5.5,433312.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
189103,Daniel Bentley,GK,Wolves,0.5,0,0,5,0,0.0,536,0.0,0.0,0.0,1.69,366,4,0,4.9,48.6,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,37,6,194968,1,2,4,0.0,2,-1784,1682,3466,39,False,0,79602.0,Daniel,Bentley,546.0,536.0,629.0,GK,GK,GK,4.0,79602.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,5.0,0,10.0,0,2
1013277,Toti António Gomes,DEF,Wolves,1.8,0,0,-4,0,2.1,567,0.01,0.01,0.0,1.69,366,4,0,3.1,27.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,34246,1,2,4,2.0,-1,-1114,753,1867,43,False,1,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,-4.0,0,1
719330,Dean Henderson,GK,Crystal Palace,3.3,0,0,2,0,0.0,201,0.0,0.0,0.0,1.52,366,2,0,1.0,10.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,37,1,1400273,1,2,4,0.0,1,-7502,9499,17001,46,True,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0,3.0,0,1
950485,Maxence Lacroix,DEF,Crystal Palace,3.0,0,0,5,0,0.2,650,0.0,0.0,0.0,1.52,366,2,0,1.4,14.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,109861,1,2,4,0.0,1,437,2328,1891,45,True,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
621515,Daichi Kamada,MID,Crystal Palace,1.0,0,0,4,0,4.3,205,0.02,0.02,0.0,0.3,366,0,0,0.7,2.8,2025-05-20T19:00:00Z,19,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,11945,0,2,4,0.0,1,-38,43,81,51,True,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
240054,Pablo Sarabia,MID,Wolves,1.2,0,0,7,0,28.7,565,0.06,0.06,0.0,1.13,366,3,0,3.8,7.6,2025-05-20T19:00:00Z,66,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,13915,1,2,4,2.0,2,-1343,134,1477,50,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,2
859282,Daniel Muñoz,DEF,Crystal Palace,4.3,0,0,0,0,22.5,211,0.05,0.1,0.05,1.52,366,2,0,5.1,14.2,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,2368068,1,2,4,14.0,1,66584,88897,22313,52,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348.0,0.0,0.0,1.0,4.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1
706297,Jean-Philippe Mateta,FWD,Crystal Palace,1.3,0,0,3,0,0.3,207,0.03,0.23,0.2,0.17,366,0,0,2.1,3.2,2025-05-20T19:00:00Z,9,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,1106304,0,2,4,17.0,1,-96671,37703,134374,76,True,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1316124,Matheus França de Oliveira,MID,Crystal Palace,0.3,0,0,5,0,0.3,208,0.01,0.08,0.07,0.33,366,0,0,3.7,11.8,2025-05-20T19:00:00Z,27,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,24970,0,2,4,25.0,1,-180,37,217,44,True,0,536694.0,Matheus,França de Oliveira,615.0,208.0,279.0,MID,MID,MID,4.5,536694.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
860920,Eddie Nketiah,FWD,Crystal Palace,4.7,0,3,57,0,10.8,11,0.02,0.65,0.63,1.35,366,2,2,11.7,72.0,2025-05-20T19:00:00Z,80,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,67249,1,2,4,34.0,13,-238,835,1073,59,True,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,57.0,3,13
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.5,0,0,8,0,25.3,541,0.03,0.24,0.21,0.56,366,1,0,5.4,7.4,2025-05-20T19:00:00Z,23,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,1612141,0,2,4,21.0,1,-116963,71134,188097,71,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,8.0,0,1
1174296,André Trindade da Costa Neto,MID,Wolves,2.0,0,0,6,0,3.5,642,0.01,0.01,0.0,1.1,366,2,0,0.8,4.0,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,3943,1,2,4,0.0,1,-57,84,141,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,1
818975,Eberechi Eze,MID,Crystal Palace,10.7,0,0,24,0,20.5,199,0.06,0.27,0.21,0.17,366,0,1,7.7,37.4,2025-05-20T19:00:00Z,9,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,1735591,0,2,4,19.0,6,236724,253017,16293,70,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,24.0,0,6
295067,Will Hughes,MID,Crystal Palace,1.7,0,0,3,0,0.5,203,0.01,0.01,0.0,0.69,366,1,0,0.1,0.2,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,4976,1,2,4,0.0,1,-13,53,66,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1428401,Romain Esse,MID,Crystal Palace,3.3,2,1,33,0,23.8,730,0.28,0.28,0.0,1.35,366,2,0,5.6,32.4,2025-05-20T19:00:00Z,80,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,6332,1,2,4,0.0,9,-16,157,173,47,True,0,606921.0,Romain,Esse,0.0,730.0,269.0,0,MID,MID,5.0,606921.0,0.0,2.0,1.0,4.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,33.0,1,11
