fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
620618,Rodrigo Bentancur,MID,Spurs,2.2,0,0,7,0,1.6,480,0.01,0.01,0.0,0.65,309,0,0,1.8,16.2,2025-04-06T13:00:00Z,56,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,14153,1,1,3,0.0,1,113,280,167,49,True,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,0,3,1,1,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
591734,Dominic Solanke-Mitchell,FWD,Spurs,2.5,0,0,9,1,12.1,82,0.01,0.23,0.22,0.71,309,0,0,4.3,10.6,2025-04-06T13:00:00Z,86,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,627003,1,1,3,20.0,2,82829,91759,8930,73,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,4,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
490868,Jan Bednarek,DEF,Southampton,0.2,0,0,10,0,11.8,455,0.03,0.03,0.0,2.12,309,3,0,5.1,37.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,255946,1,1,3,2.0,1,-6372,3948,10320,40,False,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,0,8,2,2,2,6,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,3
894803,Djed Spence,DEF,Spurs,2.8,1,0,23,0,16.2,504,0.3,0.45,0.15,1.04,309,1,0,6.6,28.8,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,128748,1,1,3,21.0,5,5904,12113,6209,44,True,0,232859.0,Djed,Spence,517.0,504.0,573.0,DEF,DEF,DEF,4.5,232859,1,3,1,1,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
798659,Joe Aribo,MID,Southampton,1.2,0,0,12,0,13.3,452,0.01,0.04,0.03,1.16,309,2,0,2.5,5.0,2025-04-06T13:00:00Z,63,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,7406,1,1,3,7.0,2,-416,19,435,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204,0,2,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
538501,Guglielmo Vicario,GK,Spurs,2.8,0,0,18,0,0.0,508,0.0,0.0,0.0,1.04,309,1,0,2.4,24.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,3,231089,1,1,3,0.0,3,18905,21900,2995,48,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,0,0,0,0,13,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,20,0,3
1323305,Archie Gray,MID,Spurs,1.5,0,0,3,0,0.0,489,0.0,0.0,0.0,0.32,309,1,0,0.0,0.2,2025-04-06T13:00:00Z,10,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,21814,0,1,3,0.0,1,-665,133,798,46,True,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
776159,Ross Stewart,FWD,Southampton,-0.1,0,0,3,0,0.3,473,0.0,0.0,0.0,0.84,309,1,0,0.1,0.2,2025-04-06T13:00:00Z,7,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,177472,0,1,3,0.0,1,-4025,2490,6515,44,False,0,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1341387,Wilson Odobert,MID,Spurs,1.8,0,0,1,0,1.1,612,0.03,0.03,0.0,0.39,309,1,0,0.4,2.4,2025-04-06T13:00:00Z,33,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,5808,0,1,3,0.0,1,487,956,469,53,True,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1107280,Pape Matar Sarr,MID,Spurs,0.8,0,0,3,0,0.8,499,0.0,0.0,0.0,0.39,309,1,0,0.4,3.0,2025-04-06T13:00:00Z,33,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,24760,0,1,3,0.0,1,480,1562,1082,47,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
734042,Kyle Walker-Peters,DEF,Southampton,0.8,0,0,11,0,4.8,476,0.03,0.03,0.0,2.12,309,3,0,3.0,23.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,33201,1,1,3,2.0,1,-464,402,866,42,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,4,3,4,1,0,6,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
789066,Cristian Romero,DEF,Spurs,3.8,0,0,5,0,1.7,498,0.0,0.23,0.23,1.04,309,1,0,7.2,20.6,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,409321,1,1,3,50.0,2,19429,21140,1711,49,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,2,0,2,0,2,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
493165,James Maddison,MID,Spurs,3.8,1,1,30,1,26.9,494,0.14,0.14,0.0,0.71,309,0,0,5.9,28.4,2025-04-06T13:00:00Z,79,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,555877,1,1,3,4.0,7,29300,43614,14314,74,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,6,0,2,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,1,7
212867,Son Heung-min,MID,Spurs,1.8,0,0,1,0,15.0,503,0.2,0.24,0.04,0.65,309,0,0,3.1,7.0,2025-04-06T13:00:00Z,56,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,717801,1,1,3,9.0,1,93721,117232,23511,97,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
276121,Ben Davies,DEF,Spurs,1.5,0,0,10,0,1.5,484,0.01,0.01,0.0,1.04,309,1,0,1.2,8.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,17786,1,1,3,2.0,2,-41,160,201,43,True,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1130691,Kamaldeen Sulemana,MID,Southampton,2.8,1,0,21,0,39.3,462,0.18,0.34,0.16,2.12,309,3,0,11.1,31.8,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,2318,1,1,3,40.0,5,-343,32,375,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,5
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,5.5,0,2,38,0,15.3,623,0.03,0.43,0.4,2.12,309,3,1,10.3,55.6,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,4783,1,1,3,32.0,9,-234,166,400,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,2,2,2,2,1,0,9,6,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,38,2,11
1076756,Brennan Johnson,MID,Spurs,6.8,1,3,60,0,12.2,491,0.01,0.59,0.58,1.04,309,1,2,12.9,74.0,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,265741,1,1,3,43.0,18,9675,21101,11426,62,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,2,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60,3,18
807925,Will Smallbone,MID,Southampton,-0.2,0,0,7,0,1.8,471,0.01,0.01,0.0,0.95,309,1,0,1.1,5.2,2025-04-06T13:00:00Z,26,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,2508,0,1,3,4.0,1,-51,9,60,50,False,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
