fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
843040,Pedro Lomba Neto,MID,Wolves,0.0,0,0,10,1,37.8,567,0.08,0.15,0.07,0.58,260,0,0,6.0,11.6,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,799435,1,0,1,11.0,3,349206,368477,19271,58,True,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,3
789646,Jayden Bogle,DEF,Sheffield Utd,0.0,0,0,15,0,12.3,476,0.01,0.01,0.0,1.24,260,1,0,4.0,21.2,2024-02-25T13:30:00Z,90,20,0,0,0,0,26,0,10090,1,0,1,6.0,2,-321,347,668,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,1,5,2,2,1,4,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,16,0,4
1174672,João Victor Gomes da Silva,MID,Wolves,0.0,0,0,9,1,24.6,559,0.03,0.15,0.12,0.58,260,0,0,5.9,17.4,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,32575,1,0,1,17.0,3,19185,20830,1645,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,1,0,0,3,0,0,8,6,3,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,11,0,5
769166,Jean-Ricner Bellegarde,MID,Wolves,0.0,0,0,3,0,0.3,715,0.0,0.0,0.0,0.1,260,0,0,0.5,3.0,2024-02-25T13:30:00Z,4,17,0,0,0,0,26,0,1702,0,0,1,2.0,1,16,114,98,49,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
688271,Auston Trusty,DEF,Sheffield Utd,0.0,0,0,13,0,0.2,27,0.0,0.0,0.0,1.24,260,1,0,2.5,21.0,2024-02-25T13:30:00Z,90,20,0,0,0,0,26,0,230806,1,0,1,4.0,2,-4120,5160,9280,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,6,0,2,1,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
239920,Matt Doherty,DEF,Wolves,0.0,0,0,3,0,0.1,598,0.0,0.0,0.0,0.02,260,0,0,0.2,2.0,2024-02-25T13:30:00Z,1,17,0,0,0,0,26,0,24754,0,0,1,0.0,1,746,1660,914,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
169162,Craig Dawson,DEF,Wolves,0.0,0,1,31,1,0.3,551,0.0,0.0,0.0,0.58,260,0,0,4.3,42.6,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,137948,1,0,1,0.0,7,31731,36288,4557,45,True,0,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,0,8,1,0,3,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,31,0,8
1013277,Toti António Gomes,DEF,Wolves,0.0,0,0,27,1,11.9,573,0.01,0.15,0.14,0.58,260,0,0,4.1,22.0,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,33696,1,0,1,7.0,5,5459,6834,1375,44,True,1,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,3,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,5
742405,Tom Davies,MID,Sheffield Utd,0.0,0,0,3,0,0.3,666,0.0,0.0,0.0,0.04,260,0,0,0.3,0.4,2024-02-25T13:30:00Z,8,20,0,0,0,0,26,0,558,0,0,1,2.0,1,4,25,21,50,False,0,173807.0,Tom,Davies,666.0,0.0,0.0,MID,0,MID,0.0,173807,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1107648,James McAtee,MID,Sheffield Utd,0.0,0,0,5,0,17.8,360,0.05,0.25,0.2,1.24,260,1,0,5.7,8.6,2024-02-25T13:30:00Z,90,20,0,0,0,0,26,0,93703,1,0,1,31.0,2,3806,10276,6470,44,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,1,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,2
1047671,Vini de Souza Costa,MID,Sheffield Utd,0.0,0,0,13,0,15.8,638,0.1,0.1,0.0,1.2,260,1,0,3.8,20.4,2024-02-25T13:30:00Z,81,20,0,0,0,0,26,0,3570,1,0,1,2.0,2,40,409,369,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,0,5,0,1,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
509151,Oliver McBurnie,FWD,Sheffield Utd,0.0,0,0,3,0,0.3,485,0.0,0.09,0.09,0.04,260,0,0,0.8,0.2,2024-02-25T13:30:00Z,8,20,0,0,0,0,26,0,4680,0,0,1,7.0,1,148,436,288,54,False,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
865931,Max Kilman,DEF,Wolves,0.0,0,0,27,1,2.3,563,0.02,0.02,0.0,0.58,260,0,0,2.5,23.0,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,272599,1,0,1,0.0,6,95995,103552,7557,45,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,5,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
620026,Hwang Hee-chan,MID,Wolves,0.0,0,0,3,1,4.8,557,0.06,0.06,0.0,0.48,260,0,0,1.2,0.0,2024-02-25T13:30:00Z,85,17,0,0,0,0,26,0,1051316,1,0,1,8.0,3,614555,631948,17393,56,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
841150,Rhian Brewster,FWD,Sheffield Utd,0.0,0,0,0,0,11.6,477,0.01,0.24,0.23,1.2,260,1,0,7.0,5.2,2024-02-25T13:30:00Z,81,20,0,0,0,0,26,0,3644,1,0,1,53.0,2,101,239,138,49,False,0,195473.0,Rhian,Brewster,477.0,0.0,0.0,FWD,0,FWD,0.0,195473,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,7,0,2
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,0.0,0,0,5,0,0.8,471,0.01,0.05,0.04,1.24,260,1,0,1.8,8.2,2024-02-25T13:30:00Z,90,20,0,0,0,0,26,0,17883,1,0,1,9.0,1,-166,334,500,43,False,1,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,0,3,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1068902,Yasser Larouci,DEF,Sheffield Utd,0.0,0,0,6,0,0.9,592,0.01,0.02,0.01,1.2,260,1,0,0.8,6.0,2024-02-25T13:30:00Z,71,20,0,0,0,0,26,0,4649,1,0,1,1.0,2,12,50,38,43,False,0,432990.0,Yasser,Larouci,592.0,0.0,0.0,DEF,0,DEF,0.0,432990,0,0,4,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
416175,José Malheiro de Sá,GK,Wolves,0.0,0,0,29,1,0.0,569,0.0,0.0,0.0,0.58,260,0,0,3.1,30.6,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,4,261714,1,0,1,0.0,7,37250,41849,4599,50,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,1,0,0,0,10,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,32,1,8
470834,Nélson Cabral Semedo,DEF,Wolves,0.0,0,0,23,1,2.4,572,0.01,0.01,0.0,0.58,260,0,0,1.8,10.0,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,91211,1,0,1,6.0,5,15488,18215,2727,45,True,1,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,2,2,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,25,0,5
