fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
750033,George Hirst,FWD,Ipswich,1.5,0,0,29,0,0.4,272,0.0,0.03,0.03,0.51,286,1,1,5.1,34.0,2025-03-15T15:00:00Z,11,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,3924,0,4,2,17.0,5,-57,274,331,54,True,0,222625.0,George,Hirst,0.0,272.0,0.0,0,FWD,FWD,0.0,222625.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,29.0,0,5
846383,Callum Hudson-Odoi,MID,Nott'm Forest,6.5,0,0,8,1,5.3,434,0.29,0.29,0.0,0.34,286,0,0,1.3,3.2,2025-03-15T15:00:00Z,80,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,355985,1,4,2,4.0,3,138850,143421,4571,52,False,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,3
980381,Leif Davis,DEF,Ipswich,0.3,0,0,-5,0,41.0,267,0.13,0.16,0.03,1.52,286,4,0,4.8,5.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,135410,1,4,2,1.0,0,-2180,2511,4691,43,True,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-5.0,0,0
1089645,Jaden Philogene,MID,Ipswich,5.0,0,0,10,0,2.3,569,0.01,0.01,0.0,1.01,286,3,0,0.9,4.2,2025-03-15T15:00:00Z,79,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,9791,1,4,2,2.0,2,960,1664,704,53,True,0,481624.0,Jaden,Philogene-Bidace,54.0,569.0,0.0,MID,MID,MID,0.0,481624.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
1215652,Omari Giraud-Hutchinson,MID,Ipswich,3.0,0,0,16,0,5.5,274,0.02,0.13,0.11,1.52,286,4,0,2.7,6.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,34198,1,4,2,15.0,2,1478,2623,1145,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,2
789578,Dara O'Shea,DEF,Ipswich,0.7,1,0,8,0,15.3,630,0.07,0.07,0.0,1.52,286,4,0,5.5,35.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,146739,1,4,2,4.0,3,-3793,3750,7543,39,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,3
609755,Kalvin Phillips,MID,Ipswich,0.5,0,0,9,0,12.3,359,0.03,0.06,0.03,1.01,286,3,0,1.9,5.8,2025-03-15T15:00:00Z,85,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,6006,1,4,2,1.0,1,19,81,62,48,True,1,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,1
866688,Luke Woolfenden,DEF,Ipswich,0.0,0,0,0,0,0.8,284,0.0,0.0,0.0,1.52,286,4,0,1.3,12.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,150329,1,4,2,0.0,0,67,2527,2460,39,True,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
801120,Jens Cajuste,MID,Ipswich,3.0,0,2,39,0,2.8,619,0.04,0.1,0.06,1.52,286,4,1,5.8,46.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,14962,1,4,2,9.0,9,-427,545,972,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,1.0,3.0,2.0,2.0,1.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,39.0,2,11
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,2.0,0,0,22,0,0.8,596,0.04,0.55,0.51,0.09,286,2,1,5.1,32.2,2025-03-15T15:00:00Z,9,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,15446,0,4,2,18.0,6,179,474,295,59,False,0,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,22.0,0,6
789507,Jack Taylor,MID,Ipswich,0.5,0,0,3,0,0.2,281,0.0,0.0,0.0,0.51,286,1,0,0.1,0.8,2025-03-15T15:00:00Z,4,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,3109,0,4,2,0.0,1,-25,42,67,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1050166,Anthony Elanga,MID,Nott'm Forest,6.5,0,3,52,1,4.5,432,0.01,0.56,0.55,0.3,286,0,2,10.3,72.8,2025-03-15T15:00:00Z,66,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,687507,1,4,2,26.0,16,60918,86783,25865,53,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,52.0,3,16
1073742,Julio Enciso,MID,Ipswich,0.5,0,0,6,0,1.8,121,0.01,0.03,0.02,1.01,286,3,0,0.9,3.0,2025-03-15T15:00:00Z,79,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,8544,1,4,2,4.0,2,442,625,183,54,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,2
1113903,Liam Delap,FWD,Ipswich,1.3,0,0,9,0,12.7,268,0.02,0.18,0.16,1.01,286,3,0,2.8,1.6,2025-03-15T15:00:00Z,78,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,399050,1,4,2,14.0,2,1088,22918,21830,56,True,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,2
1181700,Danilo dos Santos de Oliveira,MID,Nott'm Forest,1.0,0,0,3,0,0.8,429,0.0,0.0,0.0,0.03,286,1,0,0.1,0.4,2025-03-15T15:00:00Z,1,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,2895,0,4,2,0.0,1,-31,103,134,47,False,0,513046.0,Danilo,dos Santos de Oliveira,442.0,429.0,0.0,MID,MID,MID,0.0,513046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1089691,Elliot Anderson,MID,Nott'm Forest,3.5,1,0,19,0,14.5,423,0.03,0.11,0.08,0.42,286,2,0,3.8,20.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,30828,1,4,2,3.0,5,421,1478,1057,50,False,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,19.0,0,7
914402,Jack Clarke,MID,Ipswich,2.7,1,0,13,0,10.4,631,0.0,0.0,0.0,0.51,286,1,0,2.9,18.6,2025-03-15T15:00:00Z,10,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,4914,0,4,2,0.0,4,103,316,213,54,True,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,4
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,4.3,0,0,-1,0,1.4,436,0.01,0.01,0.0,0.42,286,2,0,0.7,5.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,434389,1,4,2,0.0,1,47181,54395,7214,47,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,1
181069,Matz Sels,GK,Nott'm Forest,4.3,0,0,2,0,0.0,443,0.0,0.0,0.0,0.42,286,2,0,0.7,7.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,1,2348712,1,4,2,0.0,1,173993,194658,20665,51,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
775614,Ryan Yates,MID,Nott'm Forest,2.3,0,0,7,0,11.2,449,0.03,0.03,0.0,0.12,286,2,0,1.9,7.4,2025-03-15T15:00:00Z,23,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,15132,0,4,2,0.0,1,-174,215,389,48,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,1
564842,Cameron Burgess,DEF,Ipswich,-0.3,0,0,6,0,0.8,263,0.01,0.01,0.0,0.67,286,1,0,1.2,11.2,2025-03-15T15:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,274644,0,4,2,0.0,1,3241,18648,15407,38,True,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
1078788,Neco Williams,DEF,Nott'm Forest,4.5,0,0,6,0,4.3,437,0.02,0.09,0.07,0.42,286,2,0,2.4,11.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,363386,1,4,2,8.0,1,93264,98642,5378,44,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
