fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
806552,Cody Gakpo,FWD,Liverpool,3.0,1,0,19,1,21.8,297,0.04,0.73,0.69,0.44,185,0,0,11.8,34.2,2023-12-26T17:30:00Z,66,6,0,0,0,0,19,0,228650,1,2,0,62.0,5,547,5113,4566,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,2,1,1,2,1,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,24,0,6
319784,Alisson Ramses Becker,GK,Liverpool,3.8,0,0,24,1,0.0,291,0.0,0.0,0.0,0.76,185,0,0,0.5,5.0,2023-12-26T17:30:00Z,90,6,0,0,0,0,19,0,1182431,1,2,0,0.0,6,50434,58783,8349,56,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
956683,Ryan Gravenberch,MID,Liverpool,2.8,0,0,9,1,14.3,708,0.17,0.23,0.06,0.44,185,0,0,4.5,7.6,2023-12-26T17:30:00Z,65,6,0,0,0,0,19,0,8425,1,2,0,23.0,3,-20,561,581,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,1,1,0,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,3
1067168,Zeki Amdouni,FWD,Burnley,2.5,0,0,4,0,2.2,594,0.0,0.09,0.09,1.33,185,1,0,0.9,0.0,2023-12-26T17:30:00Z,84,11,0,0,0,0,19,0,23235,1,2,0,7.0,2,-1879,1818,3697,53,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,-0.2,0,0,0,0,8.3,170,0.09,0.23,0.14,0.37,185,1,0,2.1,3.2,2023-12-26T17:30:00Z,29,11,0,0,0,0,19,0,2506,0,2,0,9.0,1,-87,30,117,48,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,2,0,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1
789578,Dara O'Shea,DEF,Burnley,2.0,0,0,7,0,10.3,173,0.01,0.02,0.01,1.69,185,2,0,3.5,16.2,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,19876,1,2,0,8.0,0,75,830,755,44,True,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,7,0,2,0,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,2
570461,Diogo Teixeira da Silva,MID,Liverpool,0.5,0,0,20,0,0.6,294,0.01,0.09,0.08,0.16,185,0,1,7.1,35.4,2023-12-26T17:30:00Z,6,6,0,0,0,0,19,0,102103,0,2,0,35.0,6,-1410,161,1571,77,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,22,0,6
540963,Sander Berge,MID,Burnley,2.0,0,0,4,0,10.8,475,0.01,0.21,0.2,1.69,185,2,0,2.5,6.4,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,11774,1,2,0,8.0,1,1047,1457,410,47,True,1,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,1,3,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
655575,Jacob Bruun Larsen,MID,Burnley,1.3,0,0,2,0,0.3,608,0.0,0.03,0.03,0.36,185,1,0,0.0,0.0,2023-12-26T17:30:00Z,5,11,0,0,0,0,19,0,2561,0,2,0,1.0,1,-41,113,154,49,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
292462,Mohamed Salah,MID,Liverpool,6.7,0,0,7,1,5.1,308,0.15,0.42,0.27,0.76,185,0,0,5.7,6.0,2023-12-26T17:30:00Z,90,6,0,0,0,0,19,0,5803609,1,2,0,46.0,3,128537,146293,17756,133,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,11,0,3
950561,Darwin Núñez Ribeiro,FWD,Liverpool,3.8,0,2,32,1,34.0,293,0.1,0.19,0.09,0.6,185,0,1,10.3,42.6,2023-12-26T17:30:00Z,83,6,0,0,0,0,19,0,1445656,1,2,0,26.0,8,-124421,26154,150575,75,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,1,2,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,36,3,9
494597,Josh Brownhill,MID,Burnley,2.0,0,0,10,0,11.6,161,0.01,0.04,0.03,1.69,185,2,0,1.6,3.6,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,31863,1,2,0,1.0,2,502,3302,2800,47,True,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,1,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
861447,Jordan Beyer,DEF,Burnley,2.3,0,0,11,0,1.0,160,0.02,0.25,0.23,1.69,185,2,0,4.7,36.4,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,164286,1,2,0,10.0,1,1776,5256,3480,40,True,0,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,1,4,2,3,3,2,6,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,3
881500,Lyle Foster,FWD,Burnley,0.3,0,0,7,0,11.7,168,0.01,0.01,0.0,1.33,185,1,0,1.9,7.6,2023-12-26T17:30:00Z,84,11,0,0,0,0,19,0,59234,1,2,0,0.0,2,-440,2279,2719,48,True,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,0,2,1,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,2
1113670,Aaron Ramsey,MID,Burnley,-0.2,0,0,7,0,0.0,675,0.0,0.0,0.0,0.0,185,0,0,0.5,4.8,2023-12-26T17:30:00Z,1,11,0,0,0,0,19,0,3730,0,2,0,0.0,1,-144,33,177,50,True,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
201664,Nathan Redmond,MID,Burnley,-0.2,0,0,3,0,0.5,600,0.02,0.02,0.0,0.36,185,1,0,0.3,0.4,2023-12-26T17:30:00Z,5,11,0,0,0,0,19,0,2385,0,2,0,2.0,1,4,26,22,48,True,0,83283.0,Nathan,Redmond,600.0,0.0,0.0,MID,0,MID,0.0,83283,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
