fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
158545,Michail Antonio,FWD,West Ham,3.8,0,0,1,0,4.3,523,0.01,0.22,0.22,3.24,330,2,0,1.0,0.0,2024-04-14T13:00:00Z,81,10,0,0,0,0,33,0,209904,1,2,0,6.0,2,52,7051,6999,57,True,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
493647,Adama Traoré,MID,Fulham,1.8,0,0,3,0,0.3,662,0.0,0.05,0.05,0.0,330,0,0,1.0,3.0,2024-04-14T13:00:00Z,1,19,0,0,0,0,33,0,4226,0,2,0,7.0,1,-136,122,258,49,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
30973,Lukasz Fabianski,GK,West Ham,2.0,0,0,26,0,0.0,533,0.0,0.0,0.0,3.29,330,2,0,5.7,56.8,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,8,165878,1,2,0,0.0,3,11541,13414,1873,42,True,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,2,0,0,0,10,0,0,5,3,0,1,0,0,0,0,0,0,0,0,0,5,0,31,1,4
307317,Vladimír Coufal,DEF,West Ham,2.4,0,0,9,0,1.9,528,0.01,0.08,0.07,1.93,330,1,0,1.4,3.8,2024-04-14T13:00:00Z,68,10,0,0,0,0,33,0,285564,1,2,0,8.0,2,-6896,5761,12657,46,True,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,1,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
891743,Mohammed Kudus,MID,West Ham,3.8,0,0,15,0,36.3,689,0.2,0.38,0.18,3.29,330,2,0,7.2,16.6,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,0,451781,1,2,0,19.0,2,10178,41400,31222,68,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,2,0,0,2,0,9,2,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,17,0,4
783505,Edson Álvarez Velázquez,MID,West Ham,1.0,0,0,10,0,15.3,642,0.03,0.03,0.0,3.29,330,2,0,3.7,19.4,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,0,16884,1,2,0,2.0,2,-18,202,220,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,2,1,0,1,1,7,2,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,12,0,4
604785,Alex Iwobi,MID,Fulham,2.8,1,0,15,1,32.8,256,0.75,1.02,0.27,0.91,330,0,0,8.3,23.2,2024-04-14T13:00:00Z,73,19,0,0,0,0,33,0,58840,1,2,0,27.0,6,-7414,695,8109,53,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,6
877401,Calvin Bassey,DEF,Fulham,2.5,0,1,29,1,0.3,610,0.0,0.0,0.0,0.93,330,0,0,2.9,28.8,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,49915,1,2,0,0.0,7,-3030,618,3648,44,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,11,1,0,0,6,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,0,8
279490,James Ward-Prowse,MID,West Ham,3.4,0,0,16,0,45.1,664,0.2,0.28,0.08,1.93,330,1,0,7.0,13.4,2024-04-14T13:00:00Z,68,10,0,0,0,0,33,0,684744,1,2,0,11.0,2,18604,31706,13102,58,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,2
215168,Bernd Leno,GK,Fulham,3.5,0,2,34,1,0.0,275,0.0,0.0,0.0,0.93,330,0,0,3.4,34.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,4,1693414,1,2,0,0.0,9,-30917,12072,42989,48,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,2,0,0,0,11,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,37,2,9
426880,Maxwel Cornet,MID,West Ham,0.2,0,0,2,0,1.8,527,0.0,0.0,0.0,0.05,330,0,0,0.2,0.0,2024-04-14T13:00:00Z,1,10,0,0,0,0,33,0,5404,0,2,0,0.0,1,13,46,33,52,True,0,149519.0,Maxwel,Cornet,527.0,515.0,617.0,MID,MID,MID,5.0,149519,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,3.0,0,0,3,1,13.3,279,0.04,0.82,0.78,0.93,330,0,0,9.1,10.0,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,976475,1,2,0,68.0,2,-80586,31619,112205,47,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,11,0,2
617310,Nayef Aguerd,DEF,West Ham,0.2,0,0,18,0,11.3,522,0.01,0.01,0.0,3.29,330,2,0,4.2,26.4,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,0,56062,1,2,0,4.0,1,-555,150,705,44,True,0,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,0,0,3,2,0,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,1
662428,Antonee Robinson,DEF,Fulham,2.5,0,0,21,1,21.9,283,0.05,0.05,0.0,0.93,330,0,0,4.1,15.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,532778,1,2,0,4.0,6,-31526,11780,43306,46,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,4,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
94086,Willian Borges da Silva,MID,Fulham,2.2,0,0,17,1,34.1,591,0.24,0.43,0.19,0.93,330,0,0,7.6,15.2,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,46364,1,2,0,27.0,3,-2176,477,2653,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,1,0,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,0,3
262550,Bobby De Cordova-Reid,MID,Fulham,1.8,0,0,0,0,11.6,270,0.0,0.0,0.0,0.02,330,0,0,1.8,4.8,2024-04-14T13:00:00Z,16,19,0,0,0,0,33,0,16333,0,2,0,2.0,0,-922,92,1014,53,False,1,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524437,Tomáš Souček,MID,West Ham,1.4,0,0,5,0,10.9,542,0.01,0.01,0.0,1.36,330,1,0,1.6,5.2,2024-04-14T13:00:00Z,21,10,0,0,0,0,33,0,102770,0,2,0,0.0,1,-3096,1340,4436,49,True,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1211806,George Earthy,MID,West Ham,0.2,0,0,3,0,0.1,829,0.0,0.0,0.0,0.0,330,0,0,0.1,0.4,2024-04-14T13:00:00Z,9,10,0,0,0,0,33,0,130,0,2,0,0.0,1,5,14,9,45,True,0,490885.0,George,Earthy,829.0,519.0,620.0,MID,MID,MID,4.5,490885,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
556972,Saša Lukić,MID,Fulham,1.5,0,0,14,1,23.8,276,0.03,0.12,0.09,0.93,330,0,0,5.3,22.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,45426,1,2,0,7.0,3,-502,2172,2674,43,False,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,1,4,1,1,1,8,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,5
465750,Timothy Castagne,DEF,Fulham,2.2,0,0,21,1,1.5,688,0.01,0.01,0.0,0.93,330,0,0,2.2,18.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,142870,1,2,0,2.0,6,-9539,2872,12411,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,1,4,1,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,6
719219,Konstantinos Mavropanos,DEF,West Ham,0.9,0,0,8,0,0.7,676,0.01,0.06,0.05,1.8,330,1,0,2.0,2.6,2024-04-14T13:00:00Z,59,10,0,0,0,0,33,0,16187,1,2,0,17.0,1,-647,246,893,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,1,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,1
1077975,Armando Broja,FWD,Fulham,0.5,0,0,1,0,0.0,193,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,1,19,0,0,0,0,33,0,18464,0,2,0,0.0,1,-557,230,787,49,False,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
