fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955406,William Saliba,DEF,Arsenal,6.8,0,1,28,1,1.8,20,0.01,0.01,0.0,0.27,301,0,0,1.0,8.6,2024-04-03T18:30:00Z,90,12,0,0,0,0,31,0,4219535,1,0,2,0.0,7,54622,83155,28533,58,True,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,1,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29,1,7
259301,Jordan Clark,MID,Luton,0.7,0,0,10,0,3.6,320,0.02,0.06,0.04,0.82,301,2,0,1.3,1.0,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,1923,1,0,2,8.0,2,-244,44,288,48,False,0,96784.0,Jordan,Clark,320.0,0.0,0.0,MID,0,MID,0.0,96784,0,3,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,13,0,2
748382,Reiss Nelson,MID,Arsenal,2.8,0,0,14,1,17.3,578,0.03,0.14,0.11,0.1,301,0,0,2.9,2.6,2024-04-03T18:30:00Z,74,12,0,0,0,0,31,0,4194,1,0,2,9.0,3,-8,16,24,48,True,0,200641.0,Reiss,Nelson,578.0,10.0,27.0,MID,MID,MID,5.0,200641,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,3
1021586,Gabriel Martinelli Silva,MID,Arsenal,2.2,0,0,0,0,1.2,12,0.0,0.0,0.0,0.17,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,15,12,0,0,0,0,31,0,523334,0,0,2,0.0,1,1841,12217,10376,76,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
318615,Leandro Trossard,MID,Arsenal,3.5,0,0,13,1,18.3,26,0.08,0.15,0.07,0.27,301,0,0,4.7,8.2,2024-04-03T18:30:00Z,90,12,0,0,0,0,31,0,211544,1,0,2,20.0,3,-4111,3571,7682,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,1,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,3
749736,Kai Havertz,MID,Arsenal,6.5,1,0,14,1,14.9,6,0.12,0.19,0.07,0.1,301,0,0,6.3,18.4,2024-04-03T18:30:00Z,65,12,0,0,0,0,31,0,436575,1,0,2,30.0,5,87589,99612,12023,72,True,1,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,1,0,0,0,1,0,2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,2,0,0,16,0,4
751066,Tahith Chong,MID,Luton,1.5,0,0,5,0,0.9,586,0.01,0.01,0.0,0.07,301,0,0,0.9,3.8,2024-04-03T18:30:00Z,37,1,0,0,0,0,31,0,32273,0,0,2,4.0,1,-5314,1104,6418,47,False,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,4.8,0,3,32,1,14.1,31,0.06,0.1,0.04,0.1,301,0,0,3.5,19.0,2024-04-03T18:30:00Z,73,12,0,0,0,0,31,0,594182,1,0,2,2.0,9,-9353,5798,15151,50,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,1,5,2,2,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,33,2,8
1099974,Issa Kaboré,DEF,Luton,-0.5,0,0,19,0,16.6,602,0.11,0.11,0.0,0.82,301,2,0,3.1,14.4,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,273200,1,0,2,0.0,1,-5602,2610,8212,40,False,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,2,0,2,2,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,0,1
185349,Luke Berry,MID,Luton,0.5,0,0,2,0,0.3,317,0.0,0.03,0.03,0.03,301,0,0,0.2,0.0,2024-04-03T18:30:00Z,9,1,0,0,0,0,31,0,3230,0,0,2,4.0,1,13,71,58,46,False,0,82738.0,Luke,Berry,317.0,0.0,0.0,MID,0,MID,0.0,82738,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
515999,Fred Onyedinma,MID,Luton,-1.1,0,0,1,0,2.4,329,0.0,0.0,0.0,0.75,301,2,0,1.4,3.2,2024-04-03T18:30:00Z,74,1,0,0,0,0,31,0,122,1,0,2,8.0,1,2,2,0,50,False,1,168035.0,Fred,Onyedinma,329.0,0.0,0.0,MID,0,MID,0.0,168035,0,2,1,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1
654096,Declan Rice,MID,Arsenal,5.8,0,0,3,0,0.3,540,0.0,0.0,0.0,0.17,301,0,0,0.5,4.4,2024-04-03T18:30:00Z,23,12,0,0,0,0,31,0,683106,0,0,2,0.0,1,38158,49115,10957,55,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
956169,Alfie Doughty,DEF,Luton,0.2,0,0,19,0,5.4,321,0.02,0.02,0.0,0.82,301,2,0,3.1,21.6,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,1184960,1,0,2,4.0,1,-184212,2886,187098,47,False,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,1,1,3,3,1,8,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,1
534670,Martin Ødegaard,MID,Arsenal,6.8,0,3,32,1,26.2,14,0.21,0.46,0.25,0.27,301,0,1,10.3,42.4,2024-04-03T18:30:00Z,90,12,0,0,0,0,31,0,1782448,1,0,2,34.0,11,18885,49245,30360,85,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,34,3,11
215384,Ross Barkley,MID,Luton,1.9,0,0,13,0,4.5,630,0.03,0.18,0.15,0.82,301,2,0,2.7,11.8,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,219080,1,0,2,11.0,2,-32836,3024,35860,49,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,1,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,16,0,2
562725,Carlton Morris,FWD,Luton,0.5,0,0,3,0,2.1,326,0.0,0.0,0.0,0.82,301,2,0,0.8,5.6,2024-04-03T18:30:00Z,90,1,0,0,0,0,31,0,846952,1,0,2,0.0,2,-126723,15914,142637,51,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
282276,Cauley Woodrow,FWD,Luton,0.9,0,0,5,0,0.6,340,0.01,0.01,0.0,0.07,301,0,0,0.3,2.2,2024-04-03T18:30:00Z,15,1,0,0,0,0,31,0,69998,0,0,2,0.0,1,3081,4753,1672,43,False,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
282775,Jorge Luiz Frello Filho,MID,Arsenal,3.5,0,0,7,0,10.2,9,0.0,0.0,0.0,0.17,301,0,0,1.7,7.2,2024-04-03T18:30:00Z,5,12,0,0,0,0,31,0,19426,0,0,2,0.0,1,-3,129,132,53,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
166422,Andros Townsend,MID,Luton,0.5,0,0,9,0,19.6,727,0.16,0.16,0.0,0.8,301,2,0,2.9,9.0,2024-04-03T18:30:00Z,80,1,0,0,0,0,31,0,8589,1,0,2,0.0,2,-556,119,675,50,False,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
