fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1137705,Enzo Fernández,MID,Chelsea,7.0,0,1,30,1,32.3,168,0.18,0.25,0.07,1.15,123,0,1,9.7,43.4,2024-12-01T13:30:00Z,90,False,2,0,0,0,0,13,0,159017,1,0,3,21.0,9,33927,37913,3986,48,True,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,1,0,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,8
729731,Matty Cash,DEF,Aston Villa,0.0,0,0,-7,0,0.2,32,0.0,0.0,0.0,1.61,123,3,0,1.5,13.0,2024-12-01T13:30:00Z,90,False,6,0,0,0,0,13,0,116610,1,0,3,2.0,0,-1765,2604,4369,44,False,1,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,2,1,2,1,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-7,0,0
356406,John McGinn,MID,Aston Villa,2.0,0,0,10,0,11.3,48,0.0,0.24,0.24,1.61,123,3,0,2.6,0.0,2024-12-01T13:30:00Z,90,False,6,0,0,0,0,13,0,86084,1,0,3,15.0,2,-120,2439,2559,52,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
883080,Morgan Rogers,MID,Aston Villa,3.0,0,0,7,0,3.2,54,0.0,0.0,0.0,0.94,123,2,0,0.4,1.2,2024-12-01T13:30:00Z,65,False,6,0,0,0,0,13,0,2286614,1,0,3,0.0,2,-126237,59723,185960,54,False,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
540088,Ollie Watkins,FWD,Aston Villa,2.7,0,0,7,0,10.8,58,0.04,0.42,0.38,0.97,123,3,0,5.6,7.6,2024-12-01T13:30:00Z,83,False,6,0,0,0,0,13,0,2338666,1,0,3,38.0,2,-95200,55127,150327,90,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1197250,Malo Gusto,DEF,Chelsea,1.3,0,0,3,0,4.3,171,0.01,0.01,0.0,0.42,123,0,0,0.5,0.4,2024-12-01T13:30:00Z,4,False,2,0,0,0,0,13,0,173755,0,0,3,0.0,1,-1512,7635,9147,49,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1190867,Roméo Lavia,MID,Chelsea,2.3,0,0,8,1,9.6,174,0.02,0.2,0.18,0.73,123,0,0,1.7,2.8,2024-12-01T13:30:00Z,85,False,2,0,0,0,0,13,0,95279,1,0,3,5.0,3,-3165,5072,8237,45,True,0,514356.0,Roméo,Lavia,667.0,174.0,244.0,MID,MID,MID,5.0,514356,0,0,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3
671331,Leon Bailey,MID,Aston Villa,1.0,0,0,2,0,0.3,28,0.0,0.0,0.0,0.67,123,1,0,0.5,0.2,2024-12-01T13:30:00Z,24,False,6,0,0,0,0,13,0,105202,0,0,3,4.0,1,-4480,1464,5944,63,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
816325,Boubacar Kamara,MID,Aston Villa,0.3,0,0,7,0,2.4,42,0.01,0.01,0.0,0.94,123,2,0,1.2,9.8,2024-12-01T13:30:00Z,61,False,6,0,0,0,0,13,0,1259,1,0,3,0.0,2,-46,99,145,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,1,1,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
215384,Ross Barkley,MID,Aston Villa,2.0,0,0,4,0,1.0,29,0.0,0.05,0.05,0.67,123,1,0,0.7,1.0,2024-12-01T13:30:00Z,28,False,6,0,0,0,0,13,0,33906,0,0,3,5.0,1,1676,2353,677,52,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
