fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
306128,Ricardo Barbosa Pereira,DEF,Leicester,0.4,0,0,7,0,3.0,302,0.0,0.0,0.0,0.42,368,0,0,1.4,11.4,2025-05-18T14:00:00Z,26,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,7975,0,0,2,0.0,1,-12,46,58,41,True,0,111931.0,Ricardo,Barbosa Pereira,0.0,302.0,0.0,0,DEF,DEF,0.0,111931.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
305219,Massimo Luongo,MID,Ipswich,0.5,0,0,5,0,0.0,277,0.0,0.0,0.0,0.04,368,0,0,0.2,2.2,2025-05-18T14:00:00Z,2,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,23297,0,0,2,0.0,1,34,252,218,43,False,0,106606.0,Massimo,Luongo,0.0,277.0,0.0,0,MID,MID,0.0,106606.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
750033,George Hirst,FWD,Ipswich,2.0,0,0,2,0,2.4,272,0.0,0.24,0.24,0.74,368,2,0,2.3,0.0,2025-05-18T14:00:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,5172,1,0,2,21.0,2,47,463,416,54,False,0,222625.0,George,Hirst,0.0,272.0,0.0,0,FWD,FWD,0.0,222625.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,2
980381,Leif Davis,DEF,Ipswich,0.2,0,0,6,0,55.4,267,0.44,0.53,0.09,0.8,368,2,0,8.3,17.0,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,101138,1,0,2,11.0,1,764,1833,1069,42,False,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
1340895,Bilal El Khannouss,MID,Leicester,4.0,0,0,17,1,47.5,635,0.09,0.13,0.04,1.41,368,0,0,7.2,16.6,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,30226,1,0,2,8.0,3,9489,10364,875,48,True,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,3
710158,James Justin,DEF,Leicester,4.8,1,3,37,1,11.6,295,0.08,0.08,0.0,0.98,368,0,0,5.1,39.4,2025-05-18T14:00:00Z,63,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,130840,1,0,2,0.0,12,5594,7605,2011,41,True,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,37.0,4,13
1215652,Omari Giraud-Hutchinson,MID,Ipswich,2.2,0,0,16,0,36.8,274,0.22,0.49,0.27,0.8,368,2,0,7.0,14.0,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,30608,1,0,2,19.0,2,1377,2414,1037,52,False,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,0.0,6.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,2
789578,Dara O'Shea,DEF,Ipswich,1.2,0,0,6,0,0.9,630,0.0,0.11,0.11,0.8,368,2,0,2.8,14.6,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,135414,1,0,2,12.0,1,-1466,3021,4487,39,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
801120,Jens Cajuste,MID,Ipswich,1.0,0,0,11,0,16.8,619,0.08,0.25,0.17,0.74,368,2,0,3.5,4.8,2025-05-18T14:00:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,14646,1,0,2,13.0,2,-340,123,463,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,2
690149,Axel Tuanzebe,DEF,Ipswich,1.0,0,0,5,0,2.5,282,0.02,0.02,0.0,0.8,368,2,0,1.3,10.0,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,134830,1,0,2,0.0,1,-748,546,1294,39,False,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
644459,Patson Daka,FWD,Leicester,0.5,0,0,2,0,0.0,289,0.0,0.0,0.0,0.08,368,0,0,0.1,1.0,2025-05-18T14:00:00Z,10,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,61139,0,0,2,0.0,1,-1015,394,1409,48,True,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
789507,Jack Taylor,MID,Ipswich,1.5,0,0,3,0,0.9,281,0.0,0.0,0.0,0.07,368,0,0,0.2,1.0,2025-05-18T14:00:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,3095,0,0,2,0.0,1,-7,44,51,48,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
693678,Wout Faes,DEF,Leicester,3.8,0,1,30,1,0.4,291,0.0,0.0,0.0,1.41,368,0,0,1.8,17.6,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,579564,1,0,2,0.0,7,6209,13310,7101,38,True,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,30.0,2,8
1073742,Julio Enciso,MID,Ipswich,3.8,0,0,5,0,22.6,121,0.02,0.23,0.21,0.74,368,2,0,5.9,6.0,2025-05-18T14:00:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,30683,1,0,2,30.0,2,9894,12189,2295,54,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,2
533228,Wilfred Ndidi,MID,Leicester,3.0,1,0,22,1,15.8,300,0.02,0.02,0.0,1.33,368,0,0,4.7,31.2,2025-05-18T14:00:00Z,87,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,19404,1,0,2,0.0,6,214,342,128,49,True,0,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,22.0,0,6
605647,Conor Chaplin,MID,Ipswich,1.0,0,0,2,0,0.7,265,0.0,0.1,0.1,0.07,368,0,0,1.2,4.2,2025-05-18T14:00:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,8320,0,0,2,7.0,1,-8,60,68,51,False,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
1113903,Liam Delap,FWD,Ipswich,1.2,0,0,1,0,0.0,268,0.0,0.0,0.0,0.07,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,381121,0,0,2,0.0,1,26066,38446,12380,56,False,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
185326,Sam Morsy,MID,Ipswich,1.8,0,0,22,0,53.1,278,0.29,0.3,0.01,0.76,368,2,0,7.5,16.8,2025-05-18T14:00:00Z,87,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,14559,1,0,2,5.0,2,-68,305,373,48,False,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,22.0,0,2
914402,Jack Clarke,MID,Ipswich,1.2,0,0,7,0,24.1,631,0.05,0.15,0.1,0.74,368,2,0,3.9,6.2,2025-05-18T14:00:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,4680,1,0,2,9.0,2,23,99,76,54,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
1096327,Jakub Stolarczyk,GK,Leicester,3.2,0,0,22,1,0.0,304,0.0,0.0,0.0,1.41,368,0,0,1.6,16.0,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,37,2,55692,1,0,2,0.0,6,6395,7598,1203,40,True,0,436680.0,Jakub,Stolarczyk,0.0,304.0,0.0,0,GK,GK,0.0,436680.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,24.0,0,6
