fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
215168,Bernd Leno,GK,Fulham,3.5,0,0,14,0,0.0,248,0.0,0.0,0.0,0.61,15,1,0,2.1,21.2,2024-08-24T14:00:00Z,90,False,11,0,0,0,0,2,3,287111,1,1,2,0.0,3,24728,41404,16676,50,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,1,0,0,0,8,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,15,0,3
1211437,Victor Kristiansen,DEF,Leicester,0.5,0,0,6,0,1.1,296,0.0,0.0,0.0,1.78,15,2,0,1.5,14.0,2024-08-24T14:00:00Z,84,False,9,0,0,0,0,2,0,13361,1,1,2,0.0,0,734,1720,986,45,False,1,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510,0,2,3,3,1,1,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
662428,Antonee Robinson,DEF,Fulham,5.0,1,2,31,0,31.4,255,0.11,0.11,0.0,0.61,15,1,0,7.6,42.4,2024-08-24T14:00:00Z,90,False,11,0,0,0,0,2,0,985917,1,1,2,2.0,7,144391,173546,29155,45,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,3,5,3,0,1,5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,31,2,9
693678,Wout Faes,DEF,Leicester,3.5,0,0,20,0,0.3,291,0.0,0.33,0.33,1.78,15,2,1,10.5,60.4,2024-08-24T14:00:00Z,90,False,9,0,0,0,0,2,0,693649,1,1,2,44.0,7,36478,59746,23268,40,False,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218,1,0,8,0,2,3,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,9
528453,Harry Winks,MID,Leicester,1.5,0,0,14,0,19.7,309,0.09,0.09,0.0,1.78,15,2,0,2.8,8.4,2024-08-24T14:00:00Z,90,False,9,0,0,0,0,2,0,1336305,1,1,2,0.0,2,42033,96013,53980,45,False,0,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
533228,Wilfred Ndidi,MID,Leicester,1.5,0,0,18,0,12.4,300,0.01,0.1,0.09,1.78,15,2,0,5.0,20.4,2024-08-24T14:00:00Z,90,False,9,0,0,0,0,2,0,15977,1,1,2,17.0,2,-64,1831,1895,50,False,0,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341,1,1,2,2,0,1,8,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
469804,Kenny Tete,DEF,Fulham,2.5,0,0,0,0,4.2,257,0.02,0.21,0.19,0.61,15,1,0,2.5,9.8,2024-08-24T14:00:00Z,90,False,11,0,0,0,0,2,0,35936,1,1,2,11.0,2,9464,12067,2603,45,True,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,2,0,2,3,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
696443,Issa Diop,DEF,Fulham,2.5,0,0,5,0,0.8,245,0.01,0.01,0.0,0.61,15,1,0,1.0,7.4,2024-08-24T14:00:00Z,90,False,11,0,0,0,0,2,0,28544,1,1,2,2.0,2,3643,5499,1856,45,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
877401,Calvin Bassey,DEF,Fulham,2.0,0,0,9,0,1.3,241,0.0,0.0,0.0,0.61,15,1,0,1.5,14.0,2024-08-24T14:00:00Z,90,False,11,0,0,0,0,2,0,36794,1,1,2,0.0,2,2578,6159,3581,45,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.0,0,0,22,0,96.3,240,0.37,0.43,0.06,0.47,15,1,0,11.9,17.2,2024-08-24T14:00:00Z,85,False,11,0,0,0,0,2,0,358428,1,1,2,5.0,2,-12547,23636,36183,55,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,2
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,2.5,0,0,8,0,20.8,251,0.01,0.59,0.58,0.46,15,1,0,10.0,7.6,2024-08-24T14:00:00Z,79,False,11,0,0,0,0,2,0,948530,1,1,2,72.0,2,294554,344688,50134,61,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,2,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1265626,Abdul Fatawu,MID,Leicester,4.5,0,0,11,0,4.8,570,0.0,0.06,0.06,1.78,15,2,0,3.8,13.4,2024-08-24T14:00:00Z,90,False,9,0,0,0,0,2,0,75093,1,1,2,20.0,2,28207,33719,5512,55,False,0,531442.0,Abdul,Fatawu,0.0,570.0,0.0,0,MID,MID,0.0,531442,1,3,1,3,2,0,4,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
292313,Raúl Jiménez,FWD,Fulham,1.5,0,0,2,0,0.3,252,0.0,0.0,0.0,0.15,15,0,0,0.1,0.2,2024-08-24T14:00:00Z,10,False,11,0,0,0,0,2,0,42883,0,1,2,0.0,1,-5232,4165,9397,55,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
