fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1250253,Dango Ouattara,MID,Bournemouth,2.3,1,0,22,0,39.1,74,0.78,0.78,0.0,0.26,24,0,0,7.1,27.8,2024-08-31T14:00:00Z,24,False,8,0,0,0,0,3,0,2682,0,3,2,4.0,4,-235,250,485,50,False,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,4
846369,Luis Sinisterra,MID,Bournemouth,4.7,1,2,38,0,17.8,80,0.24,0.61,0.37,0.26,24,0,1,10.5,51.0,2024-08-31T14:00:00Z,25,False,8,0,0,0,0,3,0,15915,0,3,2,36.0,11,-2892,1030,3922,50,False,0,224995.0,Luis,Sinisterra,705.0,80.0,91.0,MID,MID,MID,5.0,224995,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,11
290410,Michael Keane,DEF,Everton,2.3,0,0,7,0,0.4,228,0.0,0.23,0.23,2.22,24,3,1,6.7,39.8,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,0,228665,1,3,2,27.0,6,1331,24778,23447,40,True,1,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,1,0,5,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,6
751649,Jack Harrison,MID,Everton,1.7,0,0,26,0,59.7,224,0.16,0.27,0.11,2.22,24,3,0,9.7,25.4,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,0,15886,1,3,2,12.0,2,-1432,1538,2970,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,1,2,1,1,2,0,9,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,4
933576,Antoine Semenyo,MID,Bournemouth,6.3,0,0,23,0,15.8,78,0.03,0.53,0.5,1.97,24,2,1,11.5,40.4,2024-08-31T14:00:00Z,90,False,8,0,0,0,0,3,0,316904,1,3,2,59.0,6,143450,191022,47572,55,False,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,1,1,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
939542,Dwight McNeil,MID,Everton,3.3,1,1,36,0,87.6,230,0.75,0.81,0.06,2.22,24,3,0,13.7,33.4,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,0,64431,1,3,2,16.0,6,-6637,5697,12334,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,1,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,1,6
179410,Idrissa Gueye,MID,Everton,2.0,0,0,15,0,2.8,222,0.06,0.24,0.18,2.22,24,3,0,4.0,14.6,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,0,6741,1,3,2,23.0,2,151,1241,1090,50,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,1,0,0,2,3,1,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
612150,Dominic Calvert-Lewin,FWD,Everton,5.3,1,3,39,0,11.9,220,0.4,0.71,0.31,1.0,24,1,1,10.3,55.2,2024-08-31T14:00:00Z,87,False,3,0,0,0,0,3,0,153872,1,3,2,36.0,12,-11824,20421,32245,59,True,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,1,0,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,3,12
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,2.0,0,0,3,0,0.8,617,0.07,0.27,0.2,1.71,24,2,0,0.6,0.0,2024-08-31T14:00:00Z,64,False,8,0,0,0,0,3,0,35863,1,3,2,7.0,2,21574,29281,7707,60,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
965764,Iliman Ndiaye,FWD,Everton,1.3,0,0,11,1,3.3,232,0.04,0.3,0.26,0.68,24,0,0,5.8,14.8,2024-08-31T14:00:00Z,82,False,3,0,0,0,0,3,0,17168,1,3,2,40.0,2,1597,4735,3138,54,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,2,1,0,3,1,0,12,4,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,11,0,5
562724,Lewis Cook,MID,Bournemouth,3.3,0,0,31,0,6.9,64,0.02,0.21,0.19,1.97,24,2,1,9.1,49.4,2024-08-31T14:00:00Z,90,False,8,0,0,0,0,3,0,7182,1,3,2,35.0,7,-484,667,1151,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,1,0,1,0,2,1,8,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,31,0,9
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,1.0,0,0,3,0,0.3,218,0.0,0.0,0.0,1.22,24,2,0,0.1,0.2,2024-08-31T14:00:00Z,2,False,3,0,0,0,0,3,0,60271,0,3,2,0.0,1,10604,23105,12501,50,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,1.7,0,0,6,0,0.2,85,0.0,0.19,0.19,1.97,24,2,0,3.1,20.8,2024-08-31T14:00:00Z,90,False,8,0,0,0,0,3,0,44244,1,3,2,10.0,1,2938,6849,3911,45,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,7,0,2,0,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,3
794253,Justin Kluivert,MID,Bournemouth,2.7,1,0,22,0,37.1,71,0.27,0.37,0.1,1.97,24,2,0,7.9,34.0,2024-08-31T14:00:00Z,90,False,8,0,0,0,0,3,0,32016,1,3,2,8.0,5,-3292,2727,6019,54,False,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,0,1,4,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
303919,Jordan Pickford,GK,Everton,1.3,0,0,5,0,0.0,235,0.0,0.0,0.0,2.22,24,3,0,2.9,29.0,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,4,1184757,1,3,2,0.0,2,-177736,22290,200026,49,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,2,0,0,0,7,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,7,0,2
1027447,Julián Araujo Zúñiga,DEF,Bournemouth,1.3,0,0,0,0,1.9,592,0.01,0.01,0.0,1.89,24,2,0,1.0,5.8,2024-08-31T14:00:00Z,76,False,8,0,0,0,0,3,0,22546,1,3,2,2.0,1,633,3040,2407,45,False,0,436893.0,Julián,Araujo Zúñiga,0.0,592.0,78.0,0,DEF,DEF,4.0,436893,0,1,0,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243138,James Tarkowski,DEF,Everton,0.3,0,0,-2,0,10.8,236,0.01,0.14,0.13,2.22,24,3,0,4.3,22.8,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,0,148832,1,3,2,9.0,1,-24473,5948,30421,49,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,0,3,3,1,1,6,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-2,0,3
1367619,Dean Huijsen,DEF,Bournemouth,1.0,0,0,4,0,10.5,580,0.0,0.0,0.0,0.08,24,0,0,1.8,7.2,2024-08-31T14:00:00Z,13,False,8,0,0,0,0,3,0,11915,0,3,2,0.0,1,-1030,576,1606,45,False,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1203512,Tim Iroegbunam,MID,Everton,1.7,0,0,9,0,22.7,226,0.06,0.13,0.07,2.22,24,3,0,5.1,13.2,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,0,78029,1,3,2,15.0,1,36075,52843,16768,45,True,1,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,3,1,1,3,0,8,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
