fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
230916,Ryan Fraser,MID,Southampton,-0.3,0,0,6,0,0.3,397,0.0,0.0,0.0,0.82,38,1,0,0.2,2.0,2024-09-14T11:30:00Z,26,False,14,0,0,0,0,4,0,3562,0,3,0,0.0,1,-64,411,475,49,True,0,90105.0,Ryan,Fraser,410.0,397.0,0.0,MID,MID,MID,0.0,90105,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1292833,Tyler Dibling,MID,Southampton,0.7,0,0,10,0,14.3,608,0.01,0.04,0.03,1.85,38,2,0,3.7,3.2,2024-09-14T11:30:00Z,62,False,14,0,0,0,0,4,0,18384,1,3,0,19.0,2,7057,10853,3796,45,True,0,496661.0,Tyler,Dibling,0.0,608.0,0.0,0,MID,MID,0.0,496661,1,4,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
924610,Sugawara Yukinari,DEF,Southampton,2.3,0,0,13,0,27.6,474,0.17,0.21,0.04,2.67,38,3,0,5.0,17.8,2024-09-14T11:30:00Z,90,False,14,0,0,0,0,4,0,28080,1,3,0,5.0,1,9169,12616,3447,45,True,0,219279.0,Sugawara,Yukinari,0.0,474.0,0.0,0,DEF,DEF,0.0,219279,1,1,3,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1035614,Manuel Ugarte,MID,Man Utd,2.1,0,0,8,0,3.1,652,0.0,0.0,0.0,0.0,38,0,0,0.8,4.6,2024-09-14T11:30:00Z,17,False,17,0,0,0,0,4,0,7689,0,3,0,0.0,1,6090,7055,965,50,False,0,232112.0,Manuel,Ugarte,0.0,652.0,459.0,0,MID,MID,5.0,232112,0,1,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
746395,Aaron Ramsdale,GK,Southampton,0.7,0,0,12,0,0.0,14,0.0,0.0,0.0,2.67,38,3,0,4.5,45.4,2024-09-14T11:30:00Z,90,False,14,0,0,0,0,4,7,176635,1,3,0,0.0,3,56313,83072,26759,44,True,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321,0,0,1,0,0,0,8,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,3,0,15,0,3
775539,Noussair Mazraoui,DEF,Man Utd,4.2,0,0,27,1,8.2,594,0.34,0.46,0.12,1.12,38,0,0,2.8,7.0,2024-09-14T11:30:00Z,73,False,17,0,0,0,0,4,0,1464743,1,3,0,13.0,6,250274,386783,136509,45,False,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,1,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
1086647,Cameron Archer,FWD,Southampton,0.3,0,0,-5,0,1.7,27,0.0,0.83,0.83,1.85,38,2,0,4.9,4.2,2024-09-14T11:30:00Z,61,False,14,0,1,0,0,4,0,172236,1,3,0,43.0,0,23950,63664,39714,50,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0
950830,Joshua Zirkzee,FWD,Man Utd,1.8,0,0,8,1,24.3,389,0.03,1.17,1.14,1.12,38,0,0,9.5,15.4,2024-09-14T11:30:00Z,90,False,17,0,0,0,0,4,0,391281,1,3,0,55.0,2,-33435,66379,99814,70,False,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,2,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
490868,Jan Bednarek,DEF,Southampton,0.7,0,0,6,0,0.9,455,0.0,0.0,0.0,2.67,38,3,0,3.2,31.2,2024-09-14T11:30:00Z,90,False,14,0,0,0,0,4,0,332486,1,3,0,0.0,1,56877,95755,38878,40,True,0,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771,0,1,6,0,2,3,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,3
611491,André Onana,GK,Man Utd,5.5,0,1,38,1,0.0,383,0.0,0.0,0.0,1.12,38,0,0,5.0,49.8,2024-09-14T11:30:00Z,90,False,17,0,0,1,0,4,3,516214,1,3,0,0.0,13,-38891,27271,66162,50,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,41,2,14
769895,Matthijs de Ligt,DEF,Man Utd,5.8,0,3,51,1,10.6,593,0.0,0.41,0.41,1.12,38,0,1,10.8,61.0,2024-09-14T11:30:00Z,86,False,17,0,0,0,0,4,0,316358,1,3,0,36.0,15,-27817,21953,49770,50,False,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,2,1,6,1,1,1,1,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,51,3,17
776159,Ross Stewart,FWD,Southampton,-0.2,0,0,1,0,1.2,473,0.0,0.0,0.0,0.82,38,1,0,0.1,0.0,2024-09-14T11:30:00Z,28,False,14,0,0,0,0,4,0,79532,0,3,0,0.0,1,19555,37132,17577,45,True,0,230348.0,Ross,Stewart,0.0,473.0,0.0,0,FWD,FWD,0.0,230348,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,4.8,1,2,40,1,24.8,369,0.48,0.48,0.0,1.12,38,0,0,5.7,24.2,2024-09-14T11:30:00Z,90,False,17,0,0,0,0,4,0,787714,1,3,0,8.0,11,-38054,63003,101057,50,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,2,2,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,1,10
734042,Kyle Walker-Peters,DEF,Southampton,1.0,0,0,1,0,1.6,476,0.03,0.03,0.0,2.67,38,3,0,2.1,15.6,2024-09-14T11:30:00Z,90,False,14,0,0,0,0,4,0,46240,1,3,0,4.0,1,-3346,2817,6163,45,True,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534,0,1,1,1,3,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
844943,Flynn Downes,MID,Southampton,1.3,0,0,8,0,8.5,518,0.02,0.02,0.0,2.67,38,3,0,2.3,8.8,2024-09-14T11:30:00Z,90,False,14,0,0,0,0,4,0,5719,1,3,0,6.0,2,-412,469,881,49,True,0,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585,0,0,2,1,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1203665,Alejandro Garnacho,MID,Man Utd,3.5,0,0,22,0,11.1,372,0.04,0.35,0.31,0.0,38,0,1,6.9,34.0,2024-09-14T11:30:00Z,17,False,17,0,0,0,0,4,0,1093417,0,3,0,24.0,6,-196534,58722,255256,64,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
696365,Marcus Rashford,MID,Man Utd,4.5,0,0,28,1,14.1,385,0.01,0.41,0.4,1.12,38,0,1,9.5,42.8,2024-09-14T11:30:00Z,72,False,17,0,0,0,0,4,0,289386,1,3,0,38.0,8,-36179,23824,60003,69,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,3,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,8
37234,Adam Lallana,MID,Southampton,0.7,0,0,5,0,0.3,463,0.0,0.0,0.0,0.82,38,1,0,0.6,5.8,2024-09-14T11:30:00Z,27,False,14,0,0,0,0,4,0,2883,0,3,0,0.0,1,277,603,326,50,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1070052,Amad Diallo,MID,Man Utd,4.8,1,0,32,1,73.0,364,0.36,0.38,0.02,1.12,38,0,0,13.6,38.4,2024-09-14T11:30:00Z,90,False,17,0,0,0,0,4,0,426435,1,3,0,25.0,6,2640,82691,80051,50,False,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,1,0,0,3,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,6
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,0.8,0,0,7,0,3.5,623,0.03,0.03,0.0,1.9,38,2,0,1.2,4.2,2024-09-14T11:30:00Z,80,False,14,0,0,0,0,4,0,1031,1,3,0,4.0,2,73,229,156,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226,0,2,0,0,2,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
255610,Harry Maguire,DEF,Man Utd,1.5,0,0,-1,0,0.9,377,0.01,0.01,0.0,0.0,38,0,0,0.3,1.6,2024-09-14T11:30:00Z,16,False,17,0,0,0,0,4,0,72824,0,3,0,0.0,0,-5194,4334,9528,50,False,1,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1292810,Kobbie Mainoo,MID,Man Utd,1.8,0,0,10,1,17.1,378,0.13,0.18,0.05,1.12,38,0,0,3.6,14.4,2024-09-14T11:30:00Z,90,False,17,0,0,0,0,4,0,470039,1,3,0,4.0,2,-60676,26044,86720,54,False,1,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,2,0,1,2,0,4,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
