fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1197347,Nicolas Jackson,FWD,Chelsea,3.7,0,0,24,1,14.7,211,0.03,1.25,1.22,0.37,165,0,1,12.7,39.0,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,665027,1,0,2,73.0,6,5076,53350,48274,69,True,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,2,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,29,0,6
966026,Ian Maatsen,MID,Chelsea,1.1,0,0,3,0,0.0,609,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,1,17,0,0,0,0,17,0,5362,0,0,2,0.0,1,-15,105,120,51,True,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
492589,Max Lowe,DEF,Sheffield Utd,-0.1,0,0,5,0,0.7,484,0.01,0.01,0.0,2.75,165,2,0,2.1,18.0,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,3371,1,0,2,2.0,0,-3,42,45,43,False,1,155197.0,Max,Lowe,484.0,0.0,0.0,DEF,0,DEF,0.0,155197,0,1,4,2,4,0,1,5,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,6,0,2
1197250,Malo Gusto,DEF,Chelsea,0.5,0,0,5,0,0.0,203,0.0,0.0,0.0,0.0,165,0,0,0.4,4.0,2023-12-16T15:00:00Z,1,17,0,0,0,0,17,0,436623,0,0,2,0.0,1,-26618,8496,35114,41,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1107648,James McAtee,MID,Sheffield Utd,2.3,0,0,8,0,11.3,360,0.02,0.02,0.0,2.75,165,2,0,2.9,12.0,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,105741,1,0,2,6.0,1,7381,16789,9408,44,False,1,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,2,3,1,2,0,6,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,10,0,3
1047671,Vini de Souza Costa,MID,Sheffield Utd,1.1,0,0,13,0,4.2,638,0.07,0.07,0.0,2.75,165,2,0,2.6,19.4,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,1792,1,0,2,2.0,2,-78,91,169,50,False,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,1,4,2,0,9,6,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
509151,Oliver McBurnie,FWD,Sheffield Utd,0.5,0,0,5,0,1.8,485,0.01,0.01,0.0,1.35,165,2,0,0.4,0.0,2023-12-16T15:00:00Z,66,7,0,0,0,0,17,0,3885,1,0,2,2.0,2,332,616,284,54,False,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,2
976506,Mykhailo Mudryk,MID,Chelsea,3.5,0,0,-1,1,4.0,210,0.02,0.03,0.01,0.16,165,0,0,0.9,0.0,2023-12-16T15:00:00Z,68,17,0,0,0,0,17,0,98820,1,0,2,7.0,3,2714,6449,3735,63,True,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,3
966027,Conor Gallagher,MID,Chelsea,1.3,0,0,12,1,20.0,202,0.07,0.13,0.06,0.37,165,0,0,5.6,24.4,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,50076,1,0,2,12.0,2,392,3136,2744,54,True,1,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,1,2,1,0,5,2,11,1,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,16,0,4
1055316,Anis Slimane,MID,Sheffield Utd,-0.1,0,0,-1,0,10.3,587,0.0,0.0,0.0,1.14,165,0,0,1.6,1.2,2023-12-16T15:00:00Z,10,7,0,0,0,0,17,0,2027,0,0,2,4.0,1,-31,29,60,47,False,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1086647,Cameron Archer,FWD,Sheffield Utd,1.3,0,0,7,0,0.8,33,0.0,0.23,0.23,2.75,165,2,0,2.8,14.0,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,947511,1,0,2,13.0,2,-74986,15981,90967,46,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,0,4,0,1,9,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,4
1096353,Cole Palmer,MID,Chelsea,5.7,1,3,44,1,29.3,362,1.03,1.39,0.36,0.37,165,0,1,16.9,63.2,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,2048913,1,0,2,76.0,14,147107,211651,64544,55,True,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,2,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,49,3,14
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,1.5,0,0,9,0,0.0,471,0.0,0.06,0.06,2.75,165,2,0,2.1,15.8,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,19487,1,0,2,5.0,1,1252,1733,481,43,False,0,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,0,7,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
696646,Axel Disasi,DEF,Chelsea,2.3,0,0,24,1,6.0,611,0.02,0.02,0.0,0.37,165,0,0,2.6,19.6,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,419316,1,0,2,0.0,6,7977,20796,12819,49,True,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,1,2,1,2,0,10,4,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,25,0,6
1137668,Moisés Caicedo Corozo,MID,Chelsea,2.5,0,0,18,1,32.1,126,0.04,0.08,0.04,0.37,165,0,0,5.4,20.2,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,136767,1,0,2,2.0,3,-2521,2347,4868,46,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,1,0,1,1,1,11,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,19,0,5
80562,Thiago Emiliano da Silva,DEF,Chelsea,2.7,0,2,32,1,12.9,217,0.03,0.03,0.0,0.37,165,0,0,4.3,29.8,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,393110,1,0,2,0.0,8,10544,22587,12043,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,2,3,0,4,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,34,2,8
212944,Wes Foderingham,GK,Sheffield Utd,2.9,0,0,14,0,0.0,482,0.0,0.0,0.0,2.75,165,2,0,2.3,23.0,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,4,36810,1,0,2,0.0,2,3737,5606,1869,45,False,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,0,2,0,0,0,7,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,16,0,2
246575,Raheem Sterling,MID,Chelsea,3.9,1,0,18,1,30.9,216,0.59,0.81,0.22,0.24,165,0,0,9.2,30.2,2023-12-16T15:00:00Z,74,17,0,0,0,0,17,0,1261701,1,0,2,31.0,6,53745,144205,90460,71,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,1,0,0,0,1,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,0,6
1077975,Armando Broja,FWD,Chelsea,1.7,0,0,1,0,2.7,193,0.06,0.91,0.85,0.13,165,0,0,1.9,0.0,2023-12-16T15:00:00Z,15,17,0,0,0,0,17,0,21132,0,0,2,16.0,1,445,2756,2311,49,True,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
