fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1068482,Evan Ferguson,FWD,Brighton,4.0,0,0,6,0,12.1,132,0.04,0.04,0.0,0.49,103,1,0,1.5,1.0,2023-11-04T15:00:00Z,67,9,0,0,0,0,11,0,786209,1,1,1,2.0,2,86711,124226,37515,60,False,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2
352887,Abdoulaye Doucouré,MID,Everton,2.0,0,0,0,0,2.9,249,0.01,0.11,0.1,0.53,103,1,0,2.6,0.0,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,78344,1,1,1,23.0,1,2244,11115,8871,55,True,1,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
874025,Vitalii Mykolenko,DEF,Everton,7.0,0,3,23,0,4.6,260,0.01,0.21,0.2,0.53,103,1,1,10.7,50.2,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,53097,1,1,1,52.0,11,20322,22944,2622,43,True,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,2,0,3,1,2,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,27,3,11
304455,Joël Veltman,DEF,Brighton,1.3,0,0,12,0,6.2,151,0.02,0.02,0.0,0.71,103,1,0,2.1,10.8,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,88931,1,1,1,4.0,2,349,5982,5633,44,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,4,3,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,16,0,2
37234,Adam Lallana,MID,Brighton,0.7,0,0,3,0,4.7,138,0.0,0.0,0.0,0.49,103,1,0,0.7,0.0,2023-11-04T15:00:00Z,45,9,0,0,0,0,11,0,4573,1,1,1,2.0,1,81,275,194,49,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
469701,Mahmoud Dahoud,MID,Brighton,1.0,0,0,2,0,1.0,128,0.01,0.01,0.0,0.23,103,0,0,0.4,1.4,2023-11-04T15:00:00Z,22,9,0,0,0,0,11,0,9762,0,1,1,2.0,1,-78,443,521,48,False,0,168090.0,Mahmoud,Dahoud,128.0,119.0,0.0,MID,MID,MID,0.0,168090,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1131987,Bart Verbruggen,GK,Brighton,1.7,0,2,20,0,0.0,152,0.0,0.0,0.0,0.71,103,1,0,3.1,30.8,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,3,36892,1,1,1,0.0,5,-683,1150,1833,44,False,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,0,0,0,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,23,2,5
23354,Ashley Young,DEF,Everton,-1.0,0,0,7,0,4.6,588,0.01,0.01,0.0,0.53,103,1,0,0.8,3.2,2023-11-04T15:00:00Z,89,5,1,0,0,0,11,0,35746,1,1,1,0.0,0,-1918,657,2575,44,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,3,1,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,1.0,0,0,3,0,0.0,606,0.0,0.0,0.0,0.04,103,0,0,0.0,0.2,2023-11-04T15:00:00Z,1,9,0,0,0,0,11,0,14492,0,1,1,0.0,1,2474,3187,713,43,False,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1336566,Facundo Buonanotte,MID,Brighton,0.7,0,0,5,0,1.8,125,0.01,0.01,0.0,0.17,103,0,0,1.0,2.2,2023-11-04T15:00:00Z,11,9,0,0,0,0,11,0,3431,0,1,1,6.0,1,18,142,124,47,False,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
303919,Jordan Pickford,GK,Everton,3.0,0,0,16,0,10.0,263,0.02,0.02,0.0,0.53,103,1,0,2.8,17.8,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,2,761355,1,1,1,0.0,2,1479,24577,23098,44,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,17,0,2
1030829,Jarrad Branthwaite,DEF,Everton,3.3,0,0,5,0,0.1,245,0.01,0.01,0.0,0.53,103,1,0,0.9,9.2,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,216869,1,1,1,0.0,1,79838,85054,5216,40,True,1,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,3,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
974618,Jan Paul van Hecke,DEF,Brighton,1.3,0,1,17,0,6.5,150,0.03,0.03,0.0,0.71,103,1,0,4.0,33.0,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,174948,1,1,1,0.0,3,-2890,4696,7586,40,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,1,2,0,1,1,8,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,2
201690,Lewis Dunk,DEF,Brighton,1.3,0,0,11,0,3.4,129,0.05,0.19,0.14,0.71,103,1,0,4.5,30.4,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,438002,1,1,1,11.0,1,36910,51081,14171,50,False,1,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,1,0,4,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,1
939542,Dwight McNeil,MID,Everton,2.0,0,0,3,0,15.7,259,0.11,0.16,0.05,0.53,103,1,0,2.9,10.0,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,7557,1,1,1,3.0,2,425,996,571,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,3,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
751649,Jack Harrison,MID,Everton,3.0,0,0,7,0,0.0,661,0.0,0.0,0.0,0.53,103,1,0,0.7,5.4,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,15266,1,1,1,2.0,2,7831,8888,1057,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,2,2,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,2
950474,James Garner,MID,Everton,2.3,0,0,8,0,15.3,250,0.04,0.17,0.13,0.53,103,1,0,3.2,15.4,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,16236,1,1,1,1.0,2,2853,4285,1432,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,0,3,2,2,0,5,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
1112684,Nathan Patterson,DEF,Everton,2.3,0,0,3,0,0.0,262,0.0,0.0,0.0,0.0,103,0,0,0.2,2.0,2023-11-04T15:00:00Z,1,5,0,0,0,0,11,0,19374,0,1,1,0.0,1,452,1274,822,44,True,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
38807,James Milner,MID,Brighton,1.0,0,0,15,0,29.3,142,0.17,0.17,0.0,0.54,103,1,0,4.4,14.6,2023-11-04T15:00:00Z,78,9,0,0,0,0,11,0,13533,1,1,1,0.0,2,87,531,444,48,False,0,15157.0,James,Milner,142.0,134.0,170.0,MID,MID,MID,5.0,15157,0,0,2,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
