fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
751649,Jack Harrison,MID,Everton,1.3,0,0,7,1,0.9,224,0.01,0.06,0.05,1.27,376,0,0,1.0,3.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,17280,1,1,0,6.0,3,-1744,93,1837,52,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,0,2,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
939542,Dwight McNeil,MID,Everton,4.7,0,0,10,0,10.2,230,0.01,0.01,0.0,0.39,376,0,0,1.5,4.4,2025-05-25T15:00:00Z,14,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,157124,0,1,0,0.0,1,-15984,1763,17747,51,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
280484,Nick Pope,GK,Newcastle,4.3,0,0,16,0,0.0,413,0.0,0.0,0.0,0.99,376,1,0,3.2,32.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,5,701851,1,1,0,0.0,3,19386,29294,9908,50,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,2,0,0,0,10,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,3
179410,Idrissa Gueye,MID,Everton,1.7,0,0,10,1,2.4,222,0.02,0.02,0.0,1.27,376,0,0,0.9,6.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,19561,1,1,0,0.0,2,-1300,113,1413,48,False,1,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,3,1,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
612150,Dominic Calvert-Lewin,FWD,Everton,0.5,0,0,1,0,0.0,220,0.0,0.33,0.33,0.32,376,0,0,2.3,2.0,2025-05-25T15:00:00Z,2,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,120085,0,1,0,21.0,1,-224,746,970,54,False,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
965764,Iliman Ndiaye,FWD,Everton,4.0,0,0,15,1,3.3,232,0.01,0.04,0.03,0.88,376,0,0,2.4,13.6,2025-05-25T15:00:00Z,75,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,128531,1,1,0,7.0,2,1811,15006,13195,52,False,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,0,3,0,2,3,0,6,3,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,15,0,5
860975,Joe Willock,MID,Newcastle,1.0,0,0,3,0,1.0,420,0.0,0.0,0.0,0.76,376,1,0,0.3,1.6,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,14637,0,1,0,0.0,1,-39,111,150,47,True,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,4.0,0,0,2,1,23.7,218,0.01,0.24,0.23,0.95,376,0,0,4.0,4.4,2025-05-25T15:00:00Z,87,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,440846,1,1,0,12.0,2,-84707,13892,98599,48,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
956682,Sven Botman,DEF,Newcastle,3.0,0,0,31,1,0.7,393,0.0,0.41,0.41,0.42,376,0,0,9.7,22.4,2025-05-25T15:00:00Z,62,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,5354,1,1,0,74.0,6,1091,1180,89,44,True,0,220237.0,Sven,Botman,405.0,393.0,475.0,DEF,DEF,DEF,5.0,220237,2,0,5,3,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,6
188058,Dan Burn,DEF,Newcastle,4.5,0,0,12,0,2.4,395,0.01,0.01,0.0,0.99,376,1,0,3.3,30.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,1474792,1,1,0,0.0,2,126513,140435,13922,46,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,1,8,1,1,2,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
303919,Jordan Pickford,GK,Everton,5.0,0,3,36,1,0.0,235,0.01,0.01,0.0,1.27,376,0,0,4.1,41.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,6,1805906,1,1,0,0.0,11,-104438,6469,110907,52,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,4,0,0,0,13,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,3,0,39,3,11
1107910,Tino Livramento,DEF,Newcastle,3.7,0,0,14,0,22.6,409,0.25,0.25,0.0,0.99,376,1,0,4.4,17.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,1027568,1,1,0,4.0,2,28193,44336,16143,46,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,3,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.7,0,0,13,0,28.9,394,0.07,0.13,0.06,0.99,376,1,0,4.8,7.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,345164,1,1,0,11.0,2,3068,14527,11459,62,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,3,0,1,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
867414,Sandro Tonali,MID,Newcastle,4.7,0,0,22,0,69.2,417,0.35,0.39,0.04,0.99,376,1,0,10.4,24.2,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,101955,1,1,0,11.0,2,5283,8871,3588,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,1,0,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,2
1258092,William Osula,FWD,Newcastle,1.0,0,0,1,0,11.1,590,0.01,0.05,0.04,0.33,376,0,0,1.7,0.0,2025-05-25T15:00:00Z,2,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,18664,0,1,0,6.0,1,431,661,230,49,True,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
191869,Kieran Trippier,DEF,Newcastle,0.7,0,0,10,0,41.6,418,0.05,0.09,0.04,0.58,376,1,0,5.4,9.2,2025-05-25T15:00:00Z,27,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,505428,0,1,0,3.0,1,-65145,508,65653,56,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
760359,Harvey Barnes,MID,Newcastle,2.7,0,0,6,0,16.3,392,0.02,0.1,0.08,0.66,376,1,0,3.7,2.0,2025-05-25T15:00:00Z,87,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,481744,1,1,0,19.0,2,-34493,16994,51487,59,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1128965,Carlos Alcaraz Durán,MID,Everton,4.5,0,2,34,1,2.8,450,0.01,0.26,0.25,0.88,376,0,1,9.5,43.6,2025-05-25T15:00:00Z,75,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,6951,1,1,0,49.0,10,-1779,108,1887,47,False,0,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,4,1,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,2,10
23354,Ashley Young,DEF,Everton,3.3,0,0,23,1,24.8,238,0.11,0.11,0.0,1.27,376,0,0,3.8,13.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,162239,1,1,0,0.0,5,-1971,3037,5008,42,False,1,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,2,0,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
