fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
352887,Abdoulaye Doucouré,MID,Everton,6.8,0,2,25,1,4.4,249,0.01,0.21,0.2,0.93,154,0,1,6.9,37.2,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,101460,1,0,2,27.0,10,14937,20804,5867,55,True,0,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,1,0,0,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,27,4,12
1098752,Lewis Dobbin,MID,Everton,1.4,0,0,21,0,0.0,624,0.0,0.08,0.08,0.01,154,0,1,5.5,38.2,2023-12-10T14:00:00Z,4,7,0,0,0,0,16,0,6271,0,0,2,17.0,6,-149,67,216,45,True,0,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,24,3,9
874025,Vitalii Mykolenko,DEF,Everton,5.8,0,1,23,1,4.5,260,0.02,0.08,0.06,0.93,154,0,0,4.1,35.0,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,546445,1,0,2,1.0,7,92035,101870,9835,45,True,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,1,6,3,1,2,9,7,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,24,3,11
1197347,Nicolas Jackson,FWD,Chelsea,3.0,0,0,0,0,0.8,211,0.0,0.19,0.19,0.16,154,1,0,1.3,0.0,2023-12-10T14:00:00Z,23,9,0,0,0,0,16,0,654844,0,0,2,15.0,1,5103,42026,36923,69,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
966026,Ian Maatsen,MID,Chelsea,0.4,0,0,3,0,1.0,609,0.0,0.0,0.0,0.08,154,1,0,0.3,2.4,2023-12-10T14:00:00Z,6,9,0,0,0,0,16,0,5318,0,0,2,0.0,1,-35,102,137,51,False,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,-1,0,1
23354,Ashley Young,DEF,Everton,3.2,0,0,3,0,0.9,588,0.0,0.0,0.0,0.18,154,0,0,0.2,0.8,2023-12-10T14:00:00Z,40,7,0,0,0,0,16,0,35402,1,0,2,0.0,1,863,1497,634,44,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1185748,Amadou Onana,MID,Everton,0.2,0,0,5,0,11.0,261,0.01,0.01,0.0,0.72,154,0,0,1.9,7.8,2023-12-10T14:00:00Z,45,7,0,0,0,0,16,0,15489,0,0,2,0.0,1,-612,19,631,47,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,1,0,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
976506,Mykhailo Mudryk,MID,Chelsea,2.6,0,0,9,0,67.8,210,0.28,0.33,0.05,1.08,154,2,0,9.9,15.0,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,95370,1,0,2,16.0,1,3640,5763,2123,63,False,1,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1
966027,Conor Gallagher,MID,Chelsea,2.4,0,0,21,0,34.3,202,0.21,0.22,0.01,1.08,154,2,0,6.4,24.0,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,49349,1,0,2,6.0,2,-2770,1434,4204,54,False,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,1,2,4,0,0,5,5,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,22,0,4
303919,Jordan Pickford,GK,Everton,4.1,0,3,29,1,0.0,263,0.0,0.0,0.0,0.93,154,0,0,2.1,20.8,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,4,757913,1,0,2,0.0,10,580,26236,25656,44,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,1,1,0,0,0,10,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,30,5,12
1030829,Jarrad Branthwaite,DEF,Everton,4.4,0,0,22,1,0.0,245,0.0,0.0,0.0,0.93,154,0,0,1.5,15.0,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,303598,1,0,2,0.0,5,34204,38217,4013,41,True,1,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,2,3,3,3,0,5,4,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,24,3,10
1096353,Cole Palmer,MID,Chelsea,3.6,0,0,4,0,34.4,362,0.18,0.41,0.23,1.08,154,2,0,7.3,12.6,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,1900163,1,0,2,26.0,1,459482,484916,25434,54,False,1,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,2,1,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,9,0,1
696646,Axel Disasi,DEF,Chelsea,0.6,0,0,15,0,3.3,611,0.07,0.07,0.0,1.08,154,2,0,2.7,19.4,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,408187,1,0,2,4.0,1,-7422,6487,13909,49,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,1,3,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
939542,Dwight McNeil,MID,Everton,5.8,0,0,11,1,21.9,259,0.28,0.37,0.09,0.93,154,0,0,4.7,16.4,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,28571,1,0,2,9.0,3,19017,19854,837,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,1,2,2,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,15,0,3
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.6,0,0,17,0,3.3,126,0.03,0.03,0.0,1.08,154,2,0,1.9,13.4,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,139238,1,0,2,2.0,2,-1376,2792,4168,46,False,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,2,3,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,2
751649,Jack Harrison,MID,Everton,3.2,0,0,9,1,30.2,661,0.11,0.18,0.07,0.92,154,0,0,4.6,10.6,2023-12-10T14:00:00Z,85,7,0,0,0,0,16,0,13307,1,0,2,5.0,3,-767,871,1638,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,3
950474,James Garner,MID,Everton,1.4,0,0,10,1,1.3,250,0.03,0.03,0.0,0.93,154,0,0,1.2,11.0,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,12740,1,0,2,0.0,3,-1741,157,1898,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,0,1,3,2,0,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,3
1112684,Nathan Patterson,DEF,Everton,1.4,0,0,5,0,0.8,262,0.0,0.0,0.0,0.74,154,0,0,1.3,12.2,2023-12-10T14:00:00Z,49,7,0,0,0,0,16,0,18094,0,0,2,0.0,1,-171,272,443,44,True,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,1,3,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
246575,Raheem Sterling,MID,Chelsea,3.4,0,0,2,0,16.1,216,0.02,0.1,0.08,0.16,154,1,0,2.7,3.8,2023-12-10T14:00:00Z,24,9,0,0,0,0,16,0,1197634,0,0,2,7.0,1,125622,193944,68322,71,False,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
789571,Robert Sánchez,GK,Chelsea,3.6,0,0,20,0,0.0,145,0.0,0.0,0.0,1.01,154,1,0,2.6,26.2,2023-12-10T14:00:00Z,83,9,0,0,0,0,16,3,867065,1,0,2,0.0,3,203931,212529,8598,46,False,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,3,0,0,0,9,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,22,0,3
1077975,Armando Broja,FWD,Chelsea,1.8,0,0,0,0,11.8,193,0.01,0.11,0.1,0.92,154,1,0,1.8,0.0,2023-12-10T14:00:00Z,66,9,0,0,0,0,16,0,20319,1,0,2,8.0,2,150,1734,1584,49,False,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2
