fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
846383,Callum Hudson-Odoi,MID,Nott'm Forest,2.2,0,1,31,0,12.8,434,0.03,0.08,0.05,3.05,259,4,1,7.1,42.0,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,111381,1,3,4,16.0,8,283,2674,2391,52,False,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,2,2,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,9
906937,Anthony Gordon,MID,Newcastle,2.5,0,0,8,0,5.4,398,0.04,0.49,0.45,2.18,259,3,0,2.5,1.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,1702497,1,3,4,18.0,2,-134644,34495,169139,75,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,0,4,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
280484,Nick Pope,GK,Newcastle,0.2,0,0,1,0,0.0,413,0.0,0.0,0.0,2.18,259,3,0,1.0,10.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,2,353938,1,3,4,0.0,1,-2213,1900,4113,49,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,3,0,0,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
860975,Joe Willock,MID,Newcastle,2.0,1,0,16,0,26.1,420,0.11,0.11,0.0,1.49,259,2,0,6.4,33.6,2025-02-23T14:00:00Z,69,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,15870,1,3,4,4.0,5,-177,390,567,47,True,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,1,1,0,1,2,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,5
1050166,Anthony Elanga,MID,Nott'm Forest,4.8,0,0,1,0,30.0,432,0.09,0.85,0.76,3.05,259,4,0,5.4,8.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,720356,1,3,4,15.0,2,-12136,59705,71841,53,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,0,1,0,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
188058,Dan Burn,DEF,Newcastle,0.8,0,0,4,0,0.8,395,0.0,0.0,0.0,2.18,259,3,0,2.9,25.8,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,756555,1,3,4,2.0,1,-21354,4886,26240,44,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,1,8,1,0,0,4,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
1107910,Tino Livramento,DEF,Newcastle,1.2,0,0,7,0,22.1,409,0.31,0.31,0.0,2.18,259,3,0,5.0,26.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,192485,1,3,4,2.0,0,-4608,1331,5939,45,True,1,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,8,2,0,0,6,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.8,0,0,10,0,1.7,394,0.03,0.11,0.08,2.18,259,3,0,1.8,7.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,234741,1,3,4,9.0,2,-9188,4060,13248,61,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,3,0,3,0,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
1089691,Elliot Anderson,MID,Nott'm Forest,2.0,0,0,15,0,22.0,423,0.16,0.32,0.16,2.98,259,4,0,4.3,12.6,2025-02-23T14:00:00Z,76,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,32605,1,3,4,8.0,1,-1025,1110,2135,50,False,1,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,0,3,2,4,1,0,5,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,3
867414,Sandro Tonali,MID,Newcastle,3.2,0,0,4,0,0.1,417,0.0,0.0,0.0,0.69,259,1,0,0.4,3.4,2025-02-23T14:00:00Z,20,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,55134,0,3,4,0.0,1,2204,5001,2797,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1197655,Lewis Hall,DEF,Newcastle,3.0,2,2,34,0,44.8,399,0.22,0.22,0.0,2.18,259,3,0,10.1,52.4,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,2551735,1,3,4,4.0,9,-124890,20361,145251,50,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,1,3,5,2,1,5,6,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,34,3,12
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,1.5,0,0,3,0,6.3,436,0.05,0.11,0.06,3.05,259,4,0,4.6,35.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,399953,1,3,4,4.0,0,-13957,5201,19158,47,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,0,0,5,2,0,3,10,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,2
181069,Matz Sels,GK,Nott'm Forest,3.0,0,0,-6,0,0.0,443,0.0,0.0,0.0,3.05,259,4,0,1.0,9.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,1,1994204,1,3,4,0.0,0,-29020,28766,57786,50,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,1,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-5,0,0
775614,Ryan Yates,MID,Nott'm Forest,1.5,0,0,19,0,0.3,449,0.0,0.42,0.42,0.07,259,0,1,6.8,30.4,2025-02-23T14:00:00Z,14,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,15143,0,3,4,37.0,5,-348,103,451,48,False,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
1296763,Lewis Miley,MID,Newcastle,2.8,0,1,31,0,14.3,411,0.04,0.2,0.16,2.18,259,3,1,9.2,51.8,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,1513,1,3,4,26.0,8,15,63,48,50,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,1,0,1,1,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,9
1078788,Neco Williams,DEF,Nott'm Forest,3.5,0,0,-4,0,13.5,437,0.14,0.14,0.0,3.05,259,4,0,3.0,12.8,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,251804,1,3,4,4.0,0,-2684,7779,10463,44,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,0,0,2,2,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,0,0
760359,Harvey Barnes,MID,Newcastle,0.2,0,0,2,0,0.1,392,0.0,0.03,0.03,0.69,259,1,0,0.5,0.2,2025-02-23T14:00:00Z,20,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,107668,0,3,4,5.0,1,-884,363,1247,59,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
