fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789578,Dara O'Shea,DEF,Burnley,0.3,0,0,11,0,3.8,173,0.01,0.12,0.11,2.71,345,1,0,2.9,19.4,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,31885,1,1,1,6.0,2,-2252,1435,3687,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,5,0,3,1,8,2,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,4
611491,André Onana,GK,Man Utd,2.7,0,0,17,0,0.0,597,0.01,0.01,0.0,2.06,345,1,0,3.9,39.4,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,6,1658770,1,1,1,0.0,4,60485,135853,75368,50,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,11,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,21,0,4
760752,Arijanet Muric,GK,Burnley,4.5,0,3,30,0,10.0,172,0.0,0.0,0.0,2.71,345,1,0,7.4,63.8,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,9,25203,1,1,1,0.0,8,517,3325,2808,43,False,0,232917.0,Arijanet,Muric,172.0,568.0,0.0,GK,GK,GK,0.0,232917,0,0,1,0,0,0,16,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,4,0,34,2,7
623716,Josh Cullen,MID,Burnley,1.7,0,0,12,0,23.5,165,0.02,0.04,0.02,2.71,345,1,0,4.1,14.4,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,7573,1,1,1,3.0,1,-578,218,796,50,False,1,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,0,2,2,0,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.1,0,0,8,0,1.8,377,0.0,0.02,0.02,2.06,345,1,0,0.8,4.8,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,815125,1,1,1,1.0,2,112526,182269,69743,52,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1207581,David Datro Fofana,FWD,Burnley,1.0,0,0,2,0,12.0,200,0.03,0.17,0.14,1.81,345,0,0,4.3,12.2,2024-04-27T14:00:00Z,56,14,0,0,0,0,35,0,31130,1,1,1,19.0,1,-9548,620,10168,50,False,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,1,1,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5,0,1
540963,Sander Berge,MID,Burnley,1.3,0,0,23,0,40.1,475,0.2,0.2,0.0,2.71,345,1,0,5.8,15.6,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,9724,1,1,1,2.0,2,-208,79,287,46,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,2,3,2,0,5,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,4
1250443,Maxime Esteve,DEF,Burnley,1.3,0,0,11,0,2.7,806,0.01,0.01,0.0,2.71,345,1,0,2.5,21.8,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,4266,1,1,1,0.0,1,-697,252,949,40,False,1,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,1,5,0,2,2,2,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,12,0,3
255610,Harry Maguire,DEF,Man Utd,3.7,0,0,12,0,0.7,387,0.01,0.01,0.0,2.06,345,1,0,2.1,18.2,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,328846,1,1,1,2.0,2,146930,170993,24063,42,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,5,0,2,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
655575,Jacob Bruun Larsen,MID,Burnley,2.7,0,0,8,1,17.1,608,0.05,0.18,0.13,1.86,345,0,0,5.0,9.0,2024-04-27T14:00:00Z,71,14,0,0,0,0,35,0,6790,1,1,1,24.0,3,-1580,776,2356,48,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,1,1,3,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,3
208494,Carlos Henrique Casimiro,MID,Man Utd,2.3,0,0,13,0,4.6,376,0.04,0.14,0.1,2.06,345,1,0,6.2,28.8,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,207988,1,1,1,29.0,2,-256,486,742,53,True,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,1,0,2,3,0,3,4,3,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,15,0,4
1192406,Lorenz Assignon,DEF,Burnley,4.5,0,0,11,0,1.6,805,0.04,0.07,0.03,2.71,345,1,0,3.1,13.0,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,12831,1,1,1,16.0,2,5124,6640,1516,40,False,0,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,0,1,0,3,1,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
760320,Aaron Wan-Bissaka,DEF,Man Utd,2.1,0,0,10,0,11.8,401,0.02,0.02,0.0,2.06,345,1,0,2.8,14.6,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,196070,1,1,1,2.0,2,4621,9455,4834,44,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,6,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
881500,Lyle Foster,FWD,Burnley,2.5,0,0,3,0,16.7,168,0.05,0.62,0.57,2.71,345,1,0,6.3,8.4,2024-04-27T14:00:00Z,90,14,0,0,0,0,35,0,44641,1,1,1,38.0,2,265,1958,1693,47,False,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,2,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,2
